locale,review_id,author,rating,review_text,date,app_version
en-np,b4fa77f3-6af7-43a9-9440-3c76397c4ef8,Abhishek Ghimire,4,available paying from offline !,2026-06-28T15:19:58,4.8.2.1
en-np,4481d525-0e3a-40d2-b923-c335e2e1af33,Rohan Lama,1,hawa app momo khako paisa dena lagya server down Rey🙂,2026-06-28T15:05:49,4.8.3.1
en-np,cb84f7f7-8bc3-44d6-bb3d-1bb8976bb9ce,Suraj Sharma,1,worst customer support payment frequently stuck and I need to call again and again for the update,2026-06-28T14:53:17,
en-np,ef9e6373-a9e1-4085-adaa-a55a21f610e8,Jhakash Bro,5,good,2026-06-28T09:04:38,
en-np,15afe1d7-4e38-4865-8529-01fdf340ce0e,Rubin Shrestha,1,"Very disappointing experience with eSewa. I no longer find it to be a trustworthy, accountable, or reliable digital wallet. When issues arise, resolving them can be slow and frustrating, and customer support does not always provide timely or satisfactory solutions. A financial service should prioritize transparency, accountability, and user confidence, but my experience has fallen short of these expectations.I hope eSewa improves its service quality and support. Till then big NO to Esewa.",2026-06-28T06:22:46,4.8.3.1
en-np,fd021bdb-700f-43fa-9321-0aaad4f8451c,Patel Mukesh,3,Good Apps Jay Nepal 🙏🕉️🔱🇳🇵🚩🙏,2026-06-28T03:15:42,
en-np,509c397c-6f35-4e0e-8030-f1bb6333193d,Bishwo Ram Poudel,1,poor agent feedback this days the system was good,2026-06-27T13:13:04,4.8.2.1
en-np,9d239f59-43f1-492e-a009-0f0a5e1810a5,Bishnu Shahi,5,I love this app it is very good in 24\7 service,2026-06-27T08:00:11,
en-np,3b383592-d7ee-4f44-92da-ad99874e64ff,कन्चन जि. एम.,5,👍👍👍,2026-06-27T07:53:35,
en-np,18a088e4-52e5-4ecb-9ca3-c8b1b5fc0773,Santosh kumar Barai,4,good,2026-06-27T01:41:15,4.8.3.0
en-np,47740ed9-a7a5-45f6-b8bf-4c10e432f876,Bikey Jha,1,"your servers crash in every 3 to 4 days. You're only surviving in Nepal because there's no real competition. The moment a decent competitor shows up, you will be gone . ur service is so unreliable and disappointing. Deserves a negative 5 star .",2026-06-26T15:18:21,
en-np,a956c25a-0cc3-45cb-ab1e-e096b5b209d3,suman gurung,1,muji harek choti esewa to esewa 10 charge garne chorr haru muji,2026-06-26T14:35:40,
en-np,fe7c592b-8a60-43ba-91e4-23062bc7655b,Raju Tamang,5,very good,2026-06-26T09:54:44,4.8.3.1
en-np,17eb7453-e78a-42b6-95e6-c477430b8df0,Kumari Dhami,5,good working,2026-06-26T08:45:49,
en-np,07d57b7e-b1d4-4f8f-b997-4dc470c4f603,Rishi,2,"open by itself when turning on wifi. contacted support - no help. update 06/26/2026 : solution is not working now Solution I found is : 1. Revoke ""Wi-Fi Control"" Permission Open your phone's Settings.Go to Apps > Special App Access (On some phones this is inside a sub-menu or found by tapping the top-right three dots).Scroll down and look for Wi-Fi Control (or Change Wi-Fi connectivity). find esewa & turn it off.",2026-06-26T05:54:25,4.8.3.1
en-np,4570d9c0-5cd4-470f-8537-af6085aab9ae,Aayush Gole,1,worst,2026-06-26T04:56:51,4.8.3.1
en-np,f36d6703-9df8-45c1-a503-9a7ae882ef8a,The smart Boy,1,It's very bugs in esewa wallet . I have send money from esewa in bank but bank holder didn't receive money but esewa is showing statements successful completed so I give 1 ⭐ star.,2026-06-26T02:15:39,4.8.3.1
en-np,62dd24eb-3c91-4241-92dd-77c21e151ae3,Bhesh Raj,1,This is the worst mobile wallet I had used .it is totally unusefull at night.,2026-06-25T19:04:41,4.8.3.1
en-np,adeb9f5e-33fb-4c4e-ac87-29daadab80a6,Dipesh Das,1,why the hell is it not showing the place to put the OTP ...,2026-06-25T06:53:28,4.8.3.1
en-np,a4660b97-b878-4bbd-9f42-aa85d6a4eafc,Dreamer Dreamer,1,"I am deeply dissapointed with this app.I tried paying money using esewa today but it didn't work. The scanner showed black screen and i tried paying with number. It didn't work either, neither did manually typing bank account number. This problem started week ago and today got resoved in the daytime but again at the evening the problem came.So after spending the money i have in esewa account i am not returning back. Please fix this. Why is my scanner showing only black but i can recharge phone?",2026-06-24T13:55:12,
en-np,b16f74d0-4047-4c84-9511-a54eb6ad8878,Rajiv Tamang,5,out standing for me,2026-06-24T06:07:30,4.8.3.1
en-np,5b7cd00b-c363-401d-a917-2a3f95c8b877,Nakul Prasad Acharya,5,Good,2026-06-24T04:53:43,4.8.3.1
en-np,e73a835b-e5f0-4872-9deb-b28385b36c15,Uday Prasad,5,good,2026-06-24T02:24:47,
en-np,0c0cf1b2-49bb-4ae2-bbd6-96f8386b4562,Sapana Karna,5,wow,2026-06-24T00:18:49,4.8.3.1
en-np,3a235af9-6af0-4d9d-a3e1-e10ffabd6d0b,Dipesh Moger,1,one of the useless online app not worth it to use. too much glitch,2026-06-23T21:25:47,
en-np,6b581f50-cac3-4c5d-8e29-e54117c4e09e,yaman chaudhary,1,why are you charging 10 rupees now nobody will use e sewa,2026-06-23T20:14:49,4.8.3.1
en-np,17231e26-d19c-4ac0-8171-5770b64839ca,Anthem,1,"Deleting it, crazy that you think people need to use it 3 times minimum, while in this time people use online for every small transactions for tea, groceries, online payment to transport(pathao,Yango,indrive), Just paying charges alone as a student living alone is almost Rs50-100 everyday. Literally theif",2026-06-23T16:51:48,
en-np,ae76d043-e210-4867-9060-90ffb81103f6,Ashik Gurung,5,nice best,2026-06-23T16:17:10,4.8.3.1
en-np,47c393b6-9816-4ae5-bab9-a686864c36e2,Rupesh magar,5,good,2026-06-23T11:54:54,4.8.3.1
en-np,ed93a56b-cefa-4069-9027-fe4c626680f5,Sameer Khan,5,please my esewa kyc update,2026-06-23T08:03:11,4.8.3.1
en-np,7b46bcf1-8e50-4bd9-854a-a46559610824,Aasis Pandey,1,pending with very long time,2026-06-23T03:06:32,4.8.3.1
en-np,4facaafe-1365-4922-ac89-ad578dcaed3f,Nabin Shrestha,1,my bank transfer is pending,2026-06-22T14:29:29,
en-np,fa97d6db-23e4-4a7f-966a-79ba02803db0,Mandip Mabo,4,👌,2026-06-22T14:20:10,4.8.3.1
en-np,97860a59-09bf-49e6-987a-b7539a694dc6,Good morning Hello hello,5,nice,2026-06-22T11:11:10,4.8.3.1
en-np,4a1ba39e-478c-44ed-811a-7b4ba34c0ce7,bikesh grg,1,waiyat follow up ramro chaina,2026-06-22T10:20:39,4.8.3.1
en-np,2cfb3c37-e014-4e90-b059-9002562490d6,Binod Telar,5,roming working good,2026-06-22T07:19:25,4.8.1.1
en-np,336e3ea8-5770-4c40-9e6b-b72c1b7f60ab,Nepal Photoshop,5,Best app in Nepal wallet.,2026-06-22T06:39:20,
en-np,02d7d8c7-0b50-4ab4-b88d-6c9be3adf58b,Thomus Anticore,1,3rd class service👎👎👎,2026-06-22T04:45:37,
en-np,39780d27-e6b0-4fef-883a-cf87b3bb5c4a,Binu K,1,nowadays very slow....worst,2026-06-21T06:17:20,4.8.3.1
en-np,77439c04-15b8-4989-b7d5-ab22cb88ec07,binod kunwar,1,when i was in nepal that time i opened an account now i working aboard and i changed the device i am trying to recover my account i sent so may emails but not helpful😞,2026-06-20T23:18:50,
en-np,24ca4ca2-4f76-4635-9b21-277f4e603fd7,Aman Kushmi,1,Not 🚫 for good apps my personal Experience this app is very slow and crazy Bakwash Appa,2026-06-20T18:06:46,4.8.3.1
en-np,9110d128-9eda-45ef-8e9a-a2c36f5762cf,Suyam Shrestha,1,"all though esewa is good source of sending online money but recently I got the ""sorry, something went wrong please try again later""problem when I tried to send money it's really annoying especially when it's urgent this problem is too bad , please fix ur servers and solve this problem",2026-06-20T16:08:13,4.8.3.1
en-np,fdca1ff6-74f9-449c-97ac-783b2bce51e3,Alin Shahi,5,It is very helpful for daily life,2026-06-20T10:37:01,4.8.3.1
en-np,381cb0ed-d69a-4c61-a367-62785936e8c0,Binita magar Shahi,3,not bad,2026-06-20T05:59:16,4.7.3.0
en-np,f5f9b61b-0bf1-4428-b9ef-835a9e131d10,Salman,5,I love you e sewa ♥️♥️,2026-06-20T00:40:12,4.8.3.1
en-np,5fd48e3e-f7b6-494f-aa3b-5121f8184a6d,Bhashkar Saru magar,4,ok!,2026-06-19T07:04:26,4.8.3.0
en-np,0c27179d-5082-439b-be27-eae27f494def,Navraj Bist,4,such a good app.i like it.,2026-06-19T05:55:56,4.8.3.1
en-np,45d81462-b868-454a-a40e-c5cbf9c45729,Prakash Acharya,1,Doesn't work at the time of need. Always down,2026-06-19T02:34:35,4.8.3.1
en-np,30355055-b94b-4a68-b6ae-c4f0b46a8fe7,S.m M.a,5,his app is also very nice,2026-06-19T01:22:24,
en-np,f5558279-484b-40ab-b317-cff8af763858,Mr.Durgesh Thakur,5,good 💯😊,2026-06-19T00:22:13,4.8.3.1
en-np,b145ee94-a5dd-4161-834a-ad81e4776345,Bimal Moktan,5,this is amazing app for Nepal,2026-06-18T19:07:26,4.8.3.1
en-np,98e8bb17-3eb9-473f-a4ff-ad0e5b61315f,Sager Gunda,5,best aap in the world,2026-06-18T13:50:08,
en-np,ee701901-3058-4ad6-98b8-9a4f774db63d,Prakriti Bhattarai,1,it was literally a worst experience my whole day was ruined by this app. though my all personal details were correct it doesn't verify it and it doesn't approve my KYC. AND even I have complained they did not respond fast . This is so frustrating app it literally gave me a headache while dealing with this app. if I can give zero I will sure give to it,2026-06-18T12:13:33,4.8.3.1
en-np,34673082-a69e-4e2b-8ff6-9650fb846fce,Tamatta Aashik,1,aarko number le register garda pani hudai na ani code pani aaudaina rundy hoo mgg esewa banaune walo,2026-06-18T07:39:16,
en-np,4812241d-9507-4a5f-beaf-9ec4c0132800,Shanti Patel,5,nice,2026-06-18T06:17:58,
en-np,83d2af18-9d8d-4aba-8af8-c8e242ec8a5a,Manisha sah,3,plz add back camera also because some people front camera not working,2026-06-17T18:06:58,4.8.3.1
en-np,043039ca-2a8d-4312-9161-2ff05f35ff90,gopal kharel,5,very good for me.,2026-06-17T02:28:08,4.8.3.1
en-np,db9bade3-fa5a-4696-afa7-c8484d338963,Sanjay Kumar,5,good,2026-06-16T03:48:16,4.8.2.1
en-np,af3e6a96-176f-4dc8-bbbd-f04f04c2ce03,Sunil Paswan,1,"No. 1 wrost wallet of nepal. I uesd this app for a shop but more than 3 times i didn't received amount from customer but they show me paid receipt. Customer won't wait until i received amount. It's like trash app or wallet of nepal, in my point of view. Very Very Disappointed.👎",2026-06-15T15:52:09,4.8.3.1
en-np,ad09ab3c-b79d-461b-9e3f-85055f299081,Sophya Pokharel,3,sometimes if freezes the payment.,2026-06-15T14:58:18,
en-np,9e354fb0-e2c6-40a3-b84f-90d9ede9ebb6,sonam sodemba,1,Stupid app couldn't register my OTP after changing my device,2026-06-15T12:20:35,
en-np,bccf33bf-621f-40af-bd90-1bbcffc80df3,Krishna kumar Pal,4,Not open in UAE,2026-06-15T05:43:50,4.8.3.1
en-np,87666541-3bb6-476b-b4b2-3280fa2abd34,Ashim,5,Everything is good but the only problem is payment failure esewa will make me wash dishes some day,2026-06-15T05:40:54,
en-np,07da6eed-9b30-40a8-b8da-cdf0599cba9b,Saurabh Bikram Adhikari,2,"The balance display experiences a delay, as it consistently loads for an extended period before becoming visible.",2026-06-15T03:50:31,4.8.3.1
en-np,be4e57f8-42c8-4922-85e3-c410e774af1f,Aryadeep Dhakal,1,verification is long,2026-06-15T02:52:21,
en-np,23c51197-bdfe-4f74-9762-02343caff43a,Sarmila Rai,5,good app,2026-06-14T06:27:49,
en-np,c70576ab-af3d-496a-9c9b-be1a180d2d16,Ishwor Shrestha,5,I hope you are doing well. Could you kindly check why the “Send Money” option is currently not working on the web platform? Your assistance would be greatly appreciated.,2026-06-14T03:01:34,4.8.3.1
en-np,d5367ed3-251d-4949-a4b4-2c7ebb41e2f8,Sanu N554,4,good apps,2026-06-14T00:08:51,4.8.3.1
en-np,d5cd39dd-03c9-4789-802f-423e231c581b,Basant Chaudhary,3,would you provide option to hide receiver and sender number?,2026-06-13T15:28:23,4.8.3.1
en-np,3a32b251-2584-4fc8-a500-20f061ee6a15,Pooja Chaudhary,4,"Kindly conceal the sender's and receiver's phone numbers, as they contain private and confidential information.",2026-06-13T15:25:11,4.8.3.1
en-np,b623be97-744a-47a0-a5a7-f2aca7f71799,Abishek Aryal,2,if i transfer the money to the account which is blocked. why doesn't the app warned we by saying the number is blocked 🤬. my money get wasted today,2026-06-13T07:30:08,
en-np,15dbd14d-34cc-4889-aa8d-730d2f0ece80,Al Mansur,5,good,2026-06-12T14:39:31,4.8.3.0
en-np,c267345c-f602-490a-81f2-015a03894402,Nischal Chhetri,4,nice but to late payment.,2026-06-12T14:12:19,
en-np,d6812be2-81da-4252-a1de-059b580dc4a0,BIJAY Tamang,5,I like it this app ❤️,2026-06-12T06:16:40,4.8.3.0
en-np,0d04284d-bdc9-44e4-9683-db3449abe3e4,Rajkamal Tripathi,5,❤️,2026-06-12T04:15:48,4.8.3.0
en-np,cdd07399-04fe-40ff-a8a8-64126eca5f24,अनुप तिम्सिना,3,"Please show all the transaction, money send in the notification even online DARAZ payment, any bank payments.",2026-06-12T03:29:04,4.8.3.0
en-np,5392b17f-378e-466d-b596-0be3bcd7624d,anuj adhikari,1,useless app because of this app I can't pay my bill in hospital .I mistakenly send money to some one and I report but the money send didn't return even after I gave all necessary detail they just said me to talk with the other people whom I have send money and which that person said they will not return and when I write the report esewa they said it's no our problem just talk with to whom by mistake I have send money this is useless I give 1 start not safe if u send money mistake to some one,2026-06-12T03:17:49,4.8.3.0
en-np,26105a76-f241-42cf-8b60-62863c75736a,dinesh rijal,5,good service,2026-06-11T17:29:13,4.8.3.0
en-np,661a0b1f-bcfd-46de-a2eb-6ffdc11e3e48,Sabin Chauhan,5,money 🤑 haraune dar hudaina mali ta ramro lagyo,2026-06-11T14:56:14,4.8.3.0
en-np,1a472595-d9e3-425e-a72d-06e79f0e973e,Prakash Dhami,5,👌🙏🙏,2026-06-11T09:50:26,4.8.0.0
en-np,81a122a2-ca16-4753-9759-0053a8da91df,Sohana Khatun,5,esewa nice,2026-06-11T07:02:31,4.8.3.0
en-np,16deaeb5-f951-48d8-83a3-eaa693bf6fb7,Nepali Boy,4,super,2026-06-11T06:03:03,
en-np,ab1a715b-19c3-4a52-80ce-faaecd7a2165,Titash Baigar,5,best,2026-06-11T04:09:21,4.8.3.0
en-np,a83ffb44-bad5-4691-8a40-f1e45de1c835,Shushant Gaire,1,no internet problem is shown in my device,2026-06-11T01:46:50,
en-np,80a49461-1989-454e-b5dc-fa80f5009842,Kaushila Sherpa,5,nice,2026-06-10T21:11:31,4.8.3.0
en-np,a62867ca-d7b0-431a-bed4-d5734b36f1c5,David Budha,5,because helping about mu life,2026-06-10T14:08:31,
en-np,620ac70f-deb3-4f80-9801-db46bdd85033,Anju Sah,5,Good,2026-06-10T10:29:41,4.8.3.0
en-np,0b7b4e3e-b352-49c8-8cac-1ac05c4e162b,Chandra samsher Kunwar,5,good,2026-06-10T08:02:45,
en-np,2af8cb08-d0bb-4f99-ab40-d3215c32e13d,Nir Sunuwar,5,nice,2026-06-10T07:16:22,
en-np,0c856984-8d39-4b0f-af92-3a9c049a2306,Jenny Shahi,4,not bad,2026-06-10T05:52:22,4.8.3.0
en-np,acd5e542-3791-4275-946a-549e129559df,mohan magar,5,good app,2026-06-09T17:19:22,4.8.3.0
en-np,1f640bf3-5f8d-4c2c-82cc-c207dbd98e95,Bishal Thagunna,5,it like 👍,2026-06-09T16:28:33,4.8.3.0
en-np,983b7481-f026-471b-a746-cbf6e378e2b5,NOTTY NE,4,best for ff diamonds,2026-06-09T09:41:26,
en-np,f5eb956b-7497-4406-b479-96ed6695ecd0,Ram Dhiyan Official,5,Dami x but sender list herdain,2026-06-09T07:39:36,4.8.3.0
en-np,bd33cdcd-1211-4471-8db0-eb01946bfe30,Bishal Tamang,1,A..... Mula ho Mero esewa account kina register kina accept nagako k 5yrs voii sakyo aajoii khulauna sakya xaena. Mula haru koila k koila k . k ho para hmmm teme haru ko mamfuli ho xito Mero account banau poryo k garni ho xito gorr hoii natra police case gardenxu ni deroii hoina tya 😏,2026-06-09T02:17:38,
en-np,e4167efb-9ed1-4e01-923c-c32c7ddcea5f,Ratish Thakur,5,very good,2026-06-08T11:26:48,4.8.3.0
en-np,a2077fda-e6cb-4c3e-bb52-a9ea3fd35f7c,Nabin Dumre,5,very good app it has taken almost 3000 RS where I don't know what a scam 🫵😂 but I will also give 5 star for it's business for scam 🫵 keep it uppp,2026-06-08T11:04:11,
en-np,a282ad3f-875c-4bdb-8da5-a1b20d5d0fa5,Oneplus10pro134,2,"I have been using eSewa Web login services for years as I am living outside of the country. But eSewa recently disabled send money and bank transfer which is making me lots of disturbance in making payment, please resolve the issue and kindly enable send money and bank transfer in web logins",2026-06-08T11:01:06,4.8.3.0
en-np,bdfa736a-3c9c-4f58-9255-b08df8e6964e,Asim Chettri,5,... Best ✓,2026-06-08T06:17:20,
en-np,34dd58e8-5b35-4760-9c72-44af91c52415,Navraj Thapa,5,so nice and easy to work for money,2026-06-07T17:11:52,4.8.3.0
en-np,8a01814e-e816-4a0f-b5ee-995c114b44da,Bivek singh,1,poor customer service.,2026-06-07T11:02:21,4.8.3.0
en-np,8f252160-887d-4165-b21d-6bde8fc6a722,Samir Adhikari,5,excellent,2026-06-07T04:16:22,
en-np,b782875d-a251-48a2-bba5-4c20ef13688f,Reshan deo,1,Worst login experience remarkably the worst nepali online payment platform while logging in,2026-06-06T18:13:20,
en-np,32e26a08-a6b6-4779-92e5-ac0437951292,Aniket Yadav,5,It use full,2026-06-06T16:38:08,4.8.3.0
en-np,051b6e94-07ad-42f4-9eb0-92d8f1043f99,Ram Kumar,5,not opening e sewa,2026-06-06T16:19:04,
en-np,2eeaa439-1edd-49f0-9012-79527c459a54,Bhim bk,1,I try to open esewa account I submitted all documents but still pending no response I login from Qatar,2026-06-06T08:09:41,4.8.3.0
en-np,c9084513-ddc0-46ef-9940-e1c29ce18b91,Samjhana Shrestha,1,This app kyc verify is I am wait 4__5 day but not verify kyc why,2026-06-06T05:23:47,4.8.3.0
en-np,954547b9-4503-4e62-9f58-3b2003992754,Mamta Chy,1,my mobile phone is distory and I am try to logging in another mobile but esewa is no logging,2026-06-05T14:03:22,4.8.3.0
en-np,18ba94db-ec74-4abc-8929-baaa39b90dbf,Bishnu Thapa,5,"how ,I erning money",2026-06-05T12:52:01,
en-np,e1f7e102-0590-40dc-a687-bd8c224eb9cc,Apil Tiwari,1,मैले नया मोबाइल लिए तर यो e sewa लग इन गर्न खोजेको आज २१ दिन भयो तर सकेन फोन गर्यो भने ५ क्लास फेल ढङ्ग नभाका झाटारीहरुले फोन उठाउछन तर समाधान गर्न सक्दैनन eSewa प्रयोग गर्नै नपाउने हो अब मैले??????,2026-06-05T12:25:41,4.8.3.0
en-np,383977a6-fbb2-4404-96af-bc12e4ff4b99,Luniva Pujari,1,omg I've been trying to fill my kyc form since forever but my photos don't upload like this is the worst. make new stuff without telling us and get out money stuck tf,2026-06-05T07:44:33,4.8.3.0
en-np,89cd0651-0511-443f-9798-8e037a212af9,Janak Thapa,5,good,2026-06-05T07:05:28,4.8.3.0
en-np,e93dc085-0f8f-40ed-a20c-927f18c8b0bb,Aashif Idrishi,5,exelent,2026-06-05T05:02:05,4.8.3.0
en-np,a092199c-32d4-4ce7-8e78-4ba256204fc4,Ganesh Rai,1,"i can't even login my esewa account it says new device and after completing some step's it says ""We could not locate a user associated with this mobile number. Kindly use the mobile number that you have registered with eSewa.""",2026-06-05T01:19:47,4.8.3.0
en-np,f679e244-d56c-4c47-b4c9-4f7bc7de4257,Unknown Life,1,myachikni Nepal ko number halna khojeko Nepal ko option nai xaina...lado muji 😡😡😡1 star pani haina talai,2026-06-04T22:13:37,
en-np,d33af4d5-b016-49e1-bef5-85f845df26fb,Sugam Ac,1,plzz is there any solution of kyc face verification it's not working.,2026-06-04T17:00:50,4.8.3.0
en-np,3db1ad7d-3cfc-43eb-a5c8-9ee32e895cce,Nischal Kc,5,it makes easyer to transfer or pay balance it's really awesome for nepal,2026-06-04T16:59:06,4.8.3.0
en-np,cb0a2e93-28d7-49da-b54f-6b42ca4cacc0,Roshan Kumal,4,Limited edition,2026-06-04T06:15:32,4.8.3.0
en-np,54133300-ef5a-46ab-a770-0e31c418924a,Maunata ingnam,5,good,2026-06-04T05:12:27,4.8.3.0
en-np,4d88a615-739e-48bd-a48e-a5974dbd5786,Bimal Kunwar,4,fast work,2026-06-04T03:26:42,4.8.3.0
en-np,70bfd520-03dd-45cc-955b-7680406b7b93,Govinda Niroula,1,kyc verifying process is so slow. it's been more than 24 hrs and still pending but their claim is within 2 hrs. also call center is a scam you are just in a waiting list and when it's your time to talk call terminates automatically.,2026-06-04T03:03:52,4.8.3.0
en-np,bf9b1de7-db0c-40d3-bb3b-be8f3468e17d,Mitra Thanait,1,otp interface not showing while logging in new device🤬🤬🤬,2026-06-03T21:35:34,4.8.3.0
en-np,df54b912-e103-4c3f-bb62-3ccea359eb20,Mohan Bhandari,5,nice,2026-06-03T17:02:57,4.8.3.0
en-np,f6b1a74e-ed19-4085-a3e5-c5feabe0d25f,Birma Budha,5,good,2026-06-03T15:50:38,
en-np,891953dc-6ec9-40b9-b6f1-9aef5ddfaf5f,santosh jagri,5,nice,2026-06-03T13:45:21,4.8.3.0
en-np,0f4e326d-de84-45f8-b648-1963e4428293,Devanand Mandal,1,this is very very scaming app so i request or suggest you to not use this if you want to save your money.,2026-06-03T12:56:58,
en-np,e00e3760-369f-4416-b9d4-0435aee3371b,Raxz,2,Too much errors in random time. Becoming unreliable,2026-06-03T12:35:42,4.8.3.0
en-np,790c47be-9a77-4539-9a72-60f55261c288,Jibril Nadaf,5,nice app,2026-06-03T04:56:17,
en-np,f2a6197b-7c5f-4577-b1c3-780931a319e2,Dipesh_ Aadi,5,best app,2026-06-03T00:50:54,4.8.1.0
en-np,0aeb7efb-ff0b-4d10-ba56-e6f60251433a,Sanu Joshi,5,i always used this app 💗,2026-06-02T07:28:46,4.8.3.0
en-np,9eca62dd-8a2e-4fd8-962e-8c994bf6f8be,Janaki Shahi,5,😍😍,2026-06-02T07:11:41,4.7.3.0
en-np,b824e614-c070-4057-9bed-a4c0b0ccf9d3,Sonam limbu Sonam limbu,1,lado jasto app mugi Verify garyo lado jasto xhirdai xhirdai na,2026-06-02T05:31:46,4.2.2.3
en-np,f3704a5d-3127-46bd-b197-a455596b4f22,Asjad Ansari,5,modai data bate chal Daina,2026-06-01T11:48:06,
en-np,aeeb70c6-0175-426d-a3c5-8e59b922487a,OFFICIAL CHANNEL,5,good.,2026-06-01T09:22:39,4.8.2.1
ne-np,e85396c6-9585-4da7-8bf4-5b3a2284c757,Harisharan Budhathoki,5,एकदम उत्कृष्ट सरल र अति उपयोगि एकदम मनपर्यो,2026-06-13T15:03:59,
