locale,review_id,author,rating,review_text,date,app_version
en-np,41e8e5f9-feb9-4e5a-8727-86279c3a31d3,Best Memories,4,Very nice & easy to recharge.. but in offline mode it is not satisfied 😐️😐️,2020-09-29T01:54:31,3.7.6.1
en-np,62f6ab08-b3d8-40ae-ae88-e88bbaed1d6c,Javatar,1,The app stuck with logo,2020-09-28T14:22:38,3.7.9.1
en-np,e9a9d29a-c0a5-42d1-a8b2-ee1a1f152d5b,Aayush Khadka,1,"Wrong service nowadays..it take charge when transfering money into linked account(own account). It is better to go bank and deposit money,it will save Rs 30.",2020-09-28T14:15:24,3.7.9.1
en-np,e0b0b120-e7f3-4e7e-8614-e32e341b3904,purnashankar pustak,5,Very good to use,2020-09-28T12:35:39,
en-np,dc196295-bfa4-4ff7-b654-ecba0b6ce0f8,AJ Subedi,1,Worse apps ever,2020-09-28T11:50:03,
en-np,9f4a9771-5398-490f-82c9-a0552bba39da,Suraj Raj Shrestha,1,I did not get any verification code in my device. Although it shows verification message was send to your mobile no.,2020-09-28T11:14:15,3.7.9.1
en-np,60fa2e8c-ac08-448e-ac71-e3482d712459,Sudip Bolakhe,3,Useful app but some services are too much confusing mainly in billing with charges and cashback.,2020-09-28T10:38:10,3.7.9.1
en-np,9aaed541-a8de-4b68-8874-b6a8f43d3328,Indra Dulal,1,It is easy to pay money from mobile,2020-09-28T09:50:13,
en-np,60219f89-0347-4b8c-bbe4-1cd999191734,sundar ranjit,3,Cant download transaction detials any solution,2020-09-28T08:36:50,3.7.9.1
en-np,d2ca9d4d-bb78-4aea-8d54-fb3e936b894d,Sunita Jaiswal,5,simpal and eggy,2020-09-28T06:46:31,3.6.3
en-np,75cf92d0-29a4-4d15-bd27-fd4c1c889114,Rajnish Jaiswal,5,Simple and easy ❤️,2020-09-28T06:01:59,3.7.9.1
en-np,f7eadb5b-50db-4cf3-b90e-d5349d55e6d5,Unknown Person,1,Why in new update there is only 1000 payment in dishhome why can't we pay less,2020-09-28T04:47:32,3.7.9.1
en-np,da5c77c6-dc6e-4768-825d-613632f8a8af,James Scott,1,GAMING PERPOSE,2020-09-27T17:26:00,
en-np,64c49cac-8a34-4418-9868-bea3ec71712c,Pradip Sunar,5,Nice,2020-09-27T14:36:41,3.7.9.1
en-np,5b28bf18-1f5e-4ef3-9d7d-e8e099e5e8d7,Neeshan Yonzan,1,Cash point shops are worst. I was paying bill for my internet and the price was Rs 1751. That scum said Rs 1755 by rounding. But previously he used to take Rs 1750 reducing Rs 1. I know this sounds foolish southing for Rs 5 but I can complete my sister's school project with that 4-5 Rs by purchasing A4 paper.,2020-09-27T12:06:33,3.7.9.1
en-np,55e417bd-9a4b-494c-80f3-49d22c7de9d6,Ravi Hada (Smart Concept),3,I tried to pay for Kathmandu upatyaka khanepani Ltd. But i couldn't fine that option in list. Quite shocking,2020-09-27T11:31:12,3.7.9.1
en-np,b0d10692-87c3-4a18-9da5-678cc0b1786c,Sandesh Goutam,3,I am happy but there is no pent sarvices for gammer please go somthing for us pleazzz,2020-09-27T10:17:25,
en-np,7b144f8a-30eb-49e5-8e72-9de73af23c81,Dipesh Dhakal,1,Sorry but no sorry because This app is very agraship This app not transferred my 700 rs and Not reaturning like a scam that cheak out my esewa I'd how many scam but I will gave you only 1 star please servey,2020-09-27T07:25:11,3.7.9.1
en-np,0d8e9662-2107-4d8e-8a35-ecd30c20b131,Feel the cringe,5,Nice,2020-09-27T07:19:11,3.7.9.1
en-np,20af5678-da3b-4448-b84b-3ec6fad0261b,Shiva Shedhain,2,Please sir make an one app to topup freefire easy way .in esewa it is hard to do topup.thank you .,2020-09-27T05:58:09,3.7.9
en-np,25757fd4-8f43-4cd9-b61a-b084cbf9fb37,अमृत जि,1,"Out of Nepal chaldai na ra,?",2020-09-27T05:08:37,3.7.9.1
en-np,55c21aa6-20b4-4a86-86a1-82b92e1e9dba,Bharati Adhikari,4,Works fine! But I'm unable to update KYC info,2020-09-27T04:42:21,3.7.9.1
en-np,6639f7a7-08ed-499c-aebf-6e8b2996508c,Yusan GC,5,exayr,2020-09-26T22:16:51,
en-np,dc00a8ba-d060-4745-bcd4-7efb9aea6415,Buddha Krishna Shrestha,5,Good,2020-09-26T19:16:19,3.7.9.1
en-np,02d6f5b6-ee51-477c-ac0a-edb41f74d980,Sky Sapaner,2,Hello sir please Next update Google play gift card buy Add upson to help All Nepali Gamers,2020-09-26T16:49:57,3.7.9.1
en-np,37b76c43-d033-4a3c-a5b9-d7cd4e5aabee,Yubraj Thapa,2,I liked this apps,2020-09-26T15:46:32,
en-np,59d6a301-f1e9-4af0-a6cd-b27da67ac7e6,Alex Shrestha,1,Here himalayan bank is not available,2020-09-26T15:16:24,
en-np,e11225a4-93c3-4073-91d8-eecb558faca0,Tommy Roesler,5,Superb,2020-09-26T15:14:42,3.7.9
en-np,3fa9e80a-807f-4e7e-a3cc-c9ec4c74c24e,Mata Israel,1,Hawaa app hoo,2020-09-26T10:15:41,
en-np,3e8f30db-5941-4a0f-bed5-2007e301f3a1,Love2Kaushal Kumar,5,V.good,2020-09-26T06:45:58,3.7.9.1
en-np,16ddea08-4f12-4323-88fc-9ea3bc557248,A.D.P. S,5,Likit,2020-09-26T06:35:27,3.7.9.1
en-np,13343fec-c2dd-4514-b8ea-9336bce5e5a2,Hira Bohora,5,Useful app..,2020-09-26T06:16:32,3.7.9
en-np,33cf3dbc-a712-4c0a-b731-ced9f235f0bb,Saaz Mongolian,5,Very good app anh eary to used,2020-09-26T02:49:15,
en-np,449734c8-776e-4297-8d67-7fe84aebc645,Parash Deo,1,"Hello sir, app update gare paxai ta jaila wifi khulxu, ta automatically esewa app khulxa ta",2020-09-26T02:36:32,3.7.9.1
en-np,85795904-637b-47d0-9050-6e991c261de3,ANUJ JI “Anuj Chaurasiya” BHOJPURI OFFICIAL,5,Anuj chaurasiya,2020-09-26T02:17:04,
en-np,d88d8632-354e-46b4-9bb8-5c472e784508,Pramanand Bhatt,4,Now i am taking problem on deposit,2020-09-26T01:25:11,
en-np,0b3f0d9c-1c5f-4623-bab0-d615e1cd3504,Madhu Ghimire,1,"Nepal ma bank account hune tara bahira basne manche lai pani eso register garne subida dinu paryo. 1 karod jati Nepali ta sabai bahira chan. Jaska family jati Nepal ma chan, yeso Chad parba, birthday, hatu ma gift haru pathauna paiyos.. Thank you",2020-09-25T17:35:50,
en-np,9a3d7a77-0c17-40b1-a204-b1c1296cb445,ADEET FF,5,nice,2020-09-25T16:36:22,3.7.9.1
en-np,c38aabff-5066-4188-950c-e990f1108c0d,Subash Adhikari,5,Best,2020-09-25T16:25:13,
en-np,306e2cd7-8818-41c2-8073-ca158656b708,Rosan sahani,5,This app ia very good,2020-09-25T16:14:15,
en-np,dd7242c0-1091-4710-b25e-33742735c02d,Devendra Sahani,5,Good,2020-09-25T14:10:41,3.7.9.1
en-np,bd5c289c-90c2-4e18-9625-169a01341cbf,John Schick,1,Customer service weak xa hajur Alik best banauna paryo,2020-09-25T13:35:23,
en-np,10ad13d7-5e28-459c-8338-96acb086ca9e,MR GB,5,Excellent,2020-09-25T12:50:21,3.7.8
en-np,34c7030d-5546-4450-9e11-bc29262be2e8,Mr David,5,Nice,2020-09-25T11:34:36,3.7.9
en-np,01cf83c3-0d2a-4c2d-9210-63cd538b0f82,Rajesh Pandey,5,Ok,2020-09-25T10:00:10,3.7.7
en-np,4681b8f7-d917-42e7-9f10-59de3ccfaa78,Noob girl,5,😂😂😂😂,2020-09-25T08:37:42,
en-np,83ebb9e3-3c36-4dce-8bc1-78144630c390,JITEN Yt,1,Paisa chor,2020-09-25T07:45:30,3.7.9.1
en-np,3a9c95e5-84ac-459e-814e-acddd042a9a3,CESAR PLAYS,3,Should add google pay redeem card buying sustem in the app,2020-09-25T07:17:18,
en-np,b8603fd2-4d2a-4455-9212-1c74e2672f9f,Dipesh,5,Online money is the best mode of money,2020-09-25T06:34:56,3.7.9.1
en-np,5939b769-7c28-4921-b7fb-ace30dd20628,Coc Gamer,3,Please add earning method waiting for this feature.Next time 5 star ⭐ ratings.,2020-09-25T03:46:53,3.7.6.1
en-np,a87e6ec1-1267-40ab-9e3b-f2a4d45dd2c7,Anish Shrestha,1,Open nai hudaina. Sms mode activated vanxa. Net vayeni no internet connection show vanxa😑😑😑,2020-09-25T03:38:27,3.7.9.1
en-np,a828f25e-5890-4c10-b053-33ba70f11224,Kamal Bahadur Karki,1,Weak customer service.,2020-09-25T03:07:24,3.7.9.1
en-np,b441968f-e30c-45ec-b39f-af364a174f11,GitaPrasad Subedi,4,Easy mobile wallete sewa.,2020-09-25T01:42:16,3.7.9.1
en-np,b51af77c-3c23-4f34-971c-65d1a00f7e22,Gopal Bhattarai,5,Good,2020-09-25T01:26:10,3.7.9.1
en-np,f48fd7c9-4371-4926-82e7-568de2c716e9,Ambika Prajapati,5,Very down quality,2020-09-25T00:23:02,3.7.9
en-np,1b880112-5aba-4b63-b170-81bf87ec4674,Binod Rana,4,Good,2020-09-24T20:16:42,
en-np,2dddacf3-7dc9-47be-9f6b-2e97e58a36b0,Bishalb Gupta,5,This is togood for store money and it is easy to transafor money plz used this app in your mobile also it is easy to topup mobile recharge,2020-09-24T17:42:17,3.7.9.1
en-np,5388d4ac-9801-41ad-b8e8-1f6eb7328295,Rose Rupse,5,Best online application for transaction,2020-09-24T17:41:38,
en-np,7f002146-0175-45ee-a737-609c509bbc56,Sachidanand Chaudhary,5,Best,2020-09-24T15:34:28,
en-np,96db0df9-e1cf-4384-a4a2-421da65e5a1e,Abrar Ansari,5,I am not able to add my primary bank account...Previously it was showing my added bank account but now not showing,2020-09-24T15:30:44,3.7.6
en-np,9395a950-b8c2-49de-89e8-07ca15c55edc,Basanta Bhattarai,1,Non sense app There is no provision of recharging below 1000 rupees for dish home 👎️,2020-09-24T14:41:00,3.7.9.1
en-np,ce31dbb0-ff61-4de1-95e6-b6814559a558,Gooffydoobee,5,There should be feature of Google play card in esewa so many gamer can purchase uc in nepal,2020-09-24T13:31:30,3.7.8
en-np,74d14296-6ae3-4a7b-8669-5ef8602af353,Gaurab Bista,5,🙏🙏,2020-09-24T11:09:39,3.7.9.1
en-np,e4b7547f-5853-4819-9fc3-a88424cb044d,arpan regmi,1,Kam nalagni aap use IME PAY,2020-09-24T10:11:19,
en-np,897b633a-ce31-4cfe-bf4a-abb56cfc6298,Nepal Iceee,4,May We Can Send Money With Surprise Text ? (Dream),2020-09-24T09:19:52,
en-np,909924e6-3a30-4694-8a03-47336646b2e3,Imran Ahmad,5,Nice,2020-09-24T07:41:19,3.7.9.1
en-np,25dab17c-ee49-4870-a1d1-7d2f42561a3e,Bibek Thakur,5,Most relevant app for online transactions,2020-09-24T06:40:13,3.7.6
en-np,5985329c-dba1-4247-8baf-1d238958f19d,DR Aryal,5,good application for all utilities.,2020-09-24T06:27:34,3.7.9.1
en-np,ac34e606-071b-49a5-8889-54c6fb93e455,Meghraj Adhikari,5,I CANT PAY BUDHABARE ELECTRICITY BILL,2020-09-24T06:13:34,3.7.9.1
en-np,52e8ac56-666b-4889-b596-a094d1e05468,Kiran Kshetri,4,I m happy with the services provided by the esewa but guys how much time i have to update the esewa service evrytime i open it only ask about the update.. The 11 mb files turns to 108 mb.. Could you please manage something about it.,2020-09-24T06:12:29,3.7.8
en-np,d020065b-a421-4411-8e8a-812c0bdda4bc,sunny shrestha,2,Can we buy pubg uc from esewa account,2020-09-24T06:02:59,3.7.9
en-np,c3121d7e-fdab-4e1b-82ec-8b5a59c1994c,Subodh Pandey,5,This app is very useful in lockdown,2020-09-24T05:21:12,
en-np,215df861-884f-4305-8e60-e8e5357bb5bd,Mary Hammer,1,"Muji haru block hanney limit lagauney kam xod😤😤😤😤 Daraz , nepal gift card hub sanga chai ghanta khana partnership garya?",2020-09-24T05:03:32,3.7.9.1
en-np,596d204a-d6ab-4542-8457-cade253e3792,BAHIMA STUDIO,5,Wow,2020-09-24T05:00:03,
en-np,37e5063a-971a-4d96-999a-0f309bcea4d2,Laxmi Kant Nepal,3,Every thing is nice about this app but there is just an problem that is i can onlumy send 5000 rs in a month so please esewa company please fix this,2020-09-24T04:22:46,3.7.9.1
en-np,7bace45f-599d-421b-83f4-87dbd7527c55,Dikshant Ghimire,2,Getting new customers by adding merchants is an important part but retaining the customer is also important. For me I use ConnectIPS to make transfers to wallets. Esewa's competitor wallet can be loaded from ConnectIPS but esewa can't be. So I've stopped using esewa as frequently as I used to. Adding loading from ConnectIPS would help.,2020-09-24T02:45:20,3.7.9
en-np,c3f09b19-f7fb-45d4-8922-80cde3c166de,memmories of of my life,5,I love this app but make refer and earn I ma too missing it,2020-09-24T01:21:54,
en-np,708fbfc3-2c1c-48f6-af3a-ee8c1ddc30a1,Laugher videos,5,Thanks for lunch your application. It is a very useful app and so cool❤️❤️,2020-09-24T01:00:14,3.7.7
en-np,26a2f45f-3f78-48cf-ac3b-af8c91709b43,Gagan Pant,5,Good at all... nice experience!,2020-09-24T00:34:54,3.7.9.1
en-np,fb438c83-ee73-4862-ac69-fbd621acf3f9,Manisha Gurung,5,Manita gurung,2020-09-23T15:16:56,
en-np,c516471f-566b-4bb4-94d4-d8f5f7051218,YT. Ganesh,5,nice,2020-09-23T14:53:45,3.7.7
en-np,67ebe26a-1a3b-4581-bee4-330cf3e83e21,LiL Grg,2,"Hello sir , Plz add the payment method for gamer also which we help the gamer to make purchase .That we purchased game items and many more thinks . This is my kindly request . Please available this feature as soon as possible.",2020-09-23T12:29:44,3.7.9.1
en-np,8428e93e-1773-4f85-89ce-6d69fda64a5b,Nima Dawa Sherpa,5,Safe and transparent app.,2020-09-23T11:03:00,3.7.9
en-np,17c5fac6-1a07-455f-95d2-8ac43b29f695,Tech Tips,4,Please give refer and earn offer in esewa,2020-09-23T10:49:16,3.7.9
en-np,1ab3320c-678b-4792-bfc6-ae2d54e23a65,Ahsan Shaikh,5,Nice bro,2020-09-23T10:36:28,3.7.9.1
en-np,baa3b695-7f57-4226-a235-5b777e944f6b,Ashok Gng,4,Can we create an Esewa account with International number like Qatari no. Or USA no.,2020-09-23T10:04:05,3.7.9.1
en-np,93379cf7-722e-4d88-ad65-86fe92b624d8,Ràjkumár Bısħwakarma,3,Petrol ko paisa pani tirna milne bhaya ajha ramro hunthyo,2020-09-23T09:48:33,
en-np,f40c0def-e050-4df6-9199-7a0f9e176094,Bijay Danuwar,1,Gave me international pay,2020-09-23T08:37:49,
en-np,60b8d921-75ce-4f1b-95b5-db1e4b1f0bd0,nep MAFIYA GAMIMG,5,Very nice aap,2020-09-23T07:20:48,3.7.9
en-np,9a6738b3-e5fd-4efc-aa4a-b3c4d47c5e6d,Imm Unno,1,"Needs lots of improvement,only pan users are bonus points greater given",2020-09-23T06:56:07,
en-np,f07ce5b9-fc29-4de9-8872-72e5569833e8,Prem Awasthi,3,It is a good app but if you could make online transactions like buying apps and games possible it would be amazing.,2020-09-23T06:55:47,
en-np,4e57b159-5da6-4a66-a175-0ed4d08bc291,Santosh Nembang,5,It was useful apps,2020-09-23T06:52:45,3.7.9
en-np,b0e9cd2b-7cd9-482e-9855-3c8072575159,Shirley Holdren,5,First online payment getway,2020-09-23T06:38:06,
en-np,22436d2b-90f8-4367-a3ed-a13aa294d583,Pancham Sharma,5,Nice,2020-09-23T06:24:26,3.7.7
en-np,84f4140c-2574-4dca-a048-0b3002df6d36,Nep Sagar gaming,5,Please add international payment,2020-09-23T05:57:10,
en-np,0f37ad32-3cde-4058-820f-825417b28ccc,Hëãrtbëåt,5,😘😘😘,2020-09-23T05:19:28,3.7.9
en-np,e233169e-0196-4fcd-a3e0-f16ffecc5db9,anil sharma,5,Nice,2020-09-23T04:43:45,3.7.7
en-np,69005ced-c44c-4b75-9069-7ec3256e0f28,PC Gaming,5,Bod esewa to gift card,2020-09-23T04:41:34,3.7.9.1
en-np,37719940-5126-406c-88be-ac70aec4b09b,Soonieel Doney,5,Loved one,2020-09-23T00:54:26,3.7.8
en-np,28d58a6d-6646-46b4-bd77-0748b6f32679,Sunil Kumar,5,Wow,2020-09-22T15:59:40,3.7.8
en-np,6fbff5d3-c96b-4ed0-b0a1-4c9e32bacd05,Ranga bahadur Bhandari,5,Wow,2020-09-22T14:42:06,3.7.8
en-np,6aef3dbd-765a-464e-814f-a4496a1da6c0,sunny bhujel,2,Can i send money on esewa form phonepe ?,2020-09-22T10:29:32,
en-np,e6ddfcc1-a7ba-4361-a204-4015e53980e9,Laxman Saud,3,ramro xa,2020-09-22T08:57:06,3.7.7
en-np,02242f3d-6c44-43c6-b10a-27df4680c17e,Nama Raj Bhusal,1,Worst app ever found...,2020-09-22T06:56:02,3.7.9
en-np,3d42165a-62ca-47d4-821a-a3cc9b374194,Padam Bahadur Khadka,5,Very good,2020-09-22T06:15:09,3.7.9
en-np,9a4b106a-69cc-45ba-9d86-0b32aab88545,Rupendra Nakarmi,4,"Nice app...but is more useful if we could load fund from international wallet like payeer,PayPal. ..etc",2020-09-22T06:08:22,3.7.7
en-np,01b9cf55-4ce6-42b4-beb3-4c2f5d78287c,Sabin Saru,5,Very very😀😀😀😀good app,2020-09-22T05:44:34,
en-np,537703a0-c2b5-4517-b28d-1be09412d942,Suraj Basnet,5,Like,2020-09-22T03:45:48,3.7.9
en-np,3d9ed497-fc81-4a0d-a6a4-e085c9b12974,How to play Dream league,3,don't call me,2020-09-22T02:46:11,
en-np,fccbe0a7-facd-4f00-9307-8ac70ccb6302,Biswas Malla,3,It takes time to load money send from bank🙄,2020-09-21T12:24:35,3.7.9
en-np,8bf525bd-384c-4c49-9749-5b2540d556bf,Aadeel Khan,1,I have sufficient balance in my account but I m unable to pay my bills.. Says invalid amount can you guyz fix it Pls,2020-09-21T07:35:59,3.7.9
en-np,4434e0df-0765-4711-b3fb-2846b3690959,Khuman Thapa,1,"Waste app we can't load money from all bank,and i complain many time to customer care but no reply",2020-09-21T06:38:49,3.7.9
en-np,0d25babf-ceff-434b-944b-6ffc4c8bb9dd,Mr Thakuree,5,Top up kasari garne,2020-09-21T06:23:52,
en-np,fab2fc80-6cc0-4d8f-b4ce-86e000ab0363,Durganand Sah,5,Good,2020-09-21T05:58:38,
en-np,2f35f554-6c3f-4a72-b8dc-67abf6e6f8fe,Chandra Kumar Shrestha,3,Chandrakumr,2020-09-21T05:08:29,
en-np,eb64fc0e-384f-4388-8878-cbd34d4471c0,SNS Gamer,2,It is nice because of transferring money from online but it have problem every one don't has hve internet so plz do it offline,2020-09-21T04:32:36,3.7.9
en-np,a2d8c242-d089-4b9d-a6c7-90d41de13a0a,NISCHIT GAMING,5,GOOD FOR MONEY TRANFAR AND TOUPUP,2020-09-21T01:23:30,
en-np,425d4b8d-7466-43c4-a497-c32793964613,Sunita Rijyal,1,Good but bonus in ncell has been less.please increase in it while top up,2020-09-20T17:12:01,3.7.8
en-np,77269323-3fb8-44cf-82a5-8381d591c6b6,Ishwar Dhakal,5,एप अति उपयोगी छ । तर केही समस्या आएर कस्टमर कियर सेन्टरमा सम्पर्क गर्दा समस्या समाधान राम्रो संग नभयको हो कि सुधार गर्न जरूरी छ ।,2020-09-20T14:59:59,3.7.9
en-np,69b9b8c5-13f0-4306-b583-059303111eee,Pradip Khadka,1,We need direct gift card purchasing system,2020-09-20T12:36:10,3.7.9
en-np,dfb84d90-f7e2-45a1-bcf6-ef4d010ae08e,Subas Dahal,5,Good,2020-09-20T11:50:11,3.7.8
en-np,8151269e-c47d-4aed-8708-48e87cfa60ad,Lokendra Upadhyaya,1,this is a tortoise app👎👎,2020-09-20T11:47:28,3.7.8
en-np,b0f59a76-4a20-4c5a-b5a2-8673a190eef5,Mohan Sinal,5,Really nice app,2020-09-20T11:20:33,3.7.8
en-np,f1b4b8f9-f67b-4e70-b388-6aea56ec6745,Nishant,5,Nothing to say,2020-09-20T10:45:06,3.7.6.1
en-np,fa94dae3-ebfe-4944-b059-a1ad32b76e8e,pramod Khanal,1,Sir mero I'd unblock gardinu paryo maile kei gareko xaina tessai block gardera teha vako Paisa ma use garna pako xaina,2020-09-20T10:44:52,3.7.8
en-np,80d1a240-8a16-489f-bc4a-9745668cabe0,Team Nepal,5,Wow,2020-09-20T10:36:11,3.7.8
en-np,70c25b59-41c2-46c2-859f-3da486d28d5c,Dipesh Tajpuriya,5,Nice,2020-09-20T08:08:38,3.7.8
en-np,992a14d1-1e94-41e6-b2b3-4875490970e8,SSDK BDK,5,Best app in the a world,2020-09-20T07:41:04,
en-np,d3b087ed-20e4-448f-b678-2a58b07fdd1b,Bheem Shrestha Official,5,wo 👍👍👍👍👍,2020-09-20T07:36:53,3.7.8
en-np,45143f1e-b179-4311-83fe-58df020652d9,Akhil Magar,5,Loved it,2020-09-20T07:23:43,3.7.8
en-np,bb7272fc-0c84-4b73-bf6f-be49556c16a7,ŔøcXťar GAMER,1,Please free fire game topup system,2020-09-20T05:45:49,
en-np,dd00141d-8e3d-4d32-88f5-c76b7d3653e9,KKR Yaman,1,Wrost app,2020-09-20T04:57:46,3.7.8
en-np,42bc576d-3c34-48cc-b873-b345474f0188,Akraj Khadka,5,Really good,2020-09-20T04:14:53,3.7.8
en-np,f38fc74c-3cef-417c-89ea-7127fc98bf22,MadhuSudan Sapkota,5,Good App,2020-09-20T01:35:26,3.7.8
en-np,9936782f-13dd-48e7-afcc-c3bded898a54,Nitrisha Magar,5,Nice,2020-09-19T16:46:13,3.7.7
en-np,fdf54c53-87e0-48dc-b0e0-31c3aa82c56f,Abhishek Shah,1,"Customer Care Service is just pathetic. I had been trying to add my primary bank account but it wasnot being added. But when I transferred money in the same account paying the service charge, it was successful. Had there been a problem in my bank account, the transfer(paying the service charge) wouldnot have been successful as well. But the CSR(I called them twice), instead of admitting their fault and trying to solve it, kept on insisting that the fault was in my bank account in both the calls.",2020-09-19T15:56:57,3.7.8
en-np,90d71a91-6fe0-48c3-822a-e057cabfd699,DARK RAI,5,plzz top up,2020-09-19T15:12:20,3.7.8
en-np,c89a9c81-83e4-43a2-b9a7-434532b498d8,GuitarStar,1,This app is very bad . It transfers money but it even charges money to transfer money This app is the worst 👎👎👎👎👎👎. Whoever is trying to download this app. I suggest not to,2020-09-19T14:18:16,
en-np,f4709b02-66eb-4480-b3a7-4675bbd254fc,Aad Dolf,5,Wow,2020-09-19T13:47:57,3.7.8
en-np,dd816ca4-76c7-4d1c-82bd-f66a7fa5fd80,Suraj Shrestha,4,"Had a problem and wrote in brief about it in chat support. But nobody showed up. I kept waiting and messaging. Finally had to make a phone call. If you are not supporting customers by chat service, then why put it?",2020-09-19T08:50:10,
en-np,b726b4b2-c5a1-430e-8223-d7e64752cb58,Khem Ojha,2,How to invite friend and earn money in 2020 please reply fast,2020-09-19T04:20:02,3.7.5
en-np,08d568dc-1bf3-44fe-8c6a-403b8996c2b4,Aakriti Karki,5,Best mo,2020-09-19T03:58:02,3.7.4.3
en-np,075438b8-e38a-4328-971a-bce2783f5ce3,Mina Lamichhane,5,Nice,2020-09-18T15:59:03,
en-np,072de607-7f27-4f30-8b1f-52f09c5ba87a,Ashok Chaudhary,5,The Best Mobile Wallet App .,2020-09-18T14:38:16,3.7.8
en-np,5ac8923b-9ad1-45b6-9e63-65c7e865a6f6,Manish Patel,2,You need to work more on your website because it is not working properly and the second problem is provided settings tab in your app where we can manage settings of id and password not mipin l!!! Okey,2020-09-18T12:05:43,3.7.8
en-np,25e45a12-0792-4eb2-bbe6-f542cb0c3736,Animated Mehtab,4,"Its a awesome mobile wallet application, which helps us always to make easy our work.There is only that we can't use it like pytm so we can't pay to this on play store or some apps and games.",2020-09-18T12:00:58,
en-np,993000ca-b89a-4e29-8e56-9bdd49e5dccb,Clashers Triseet,1,"I think in Esewa,refer and earn money has been finished I can't find it",2020-09-18T11:53:27,
en-np,61b68373-db60-4505-bb2f-1cc86e8c8c8a,Farhan Khan,5,Wow best is best♥️,2020-09-18T11:30:18,
en-np,3bdc91cb-adc8-4ed9-8a5a-fbe2d9421808,Anjan Lama,5,Very nice app but i think there should be the facilities of doing topup in games,2020-09-18T10:15:42,
en-np,11447ec0-d7ce-4117-a733-2ad33f71f526,Manzil,5,Fabulous,2020-09-18T10:13:48,3.7.8
en-np,f09bc62f-ed32-4917-bb68-ca4e3cec2cac,Ayush Mahatara,1,Not nice,2020-09-18T09:16:33,3.3.9
en-np,cde4c4a2-b488-4586-8c26-16b76b169d46,Diwakar Raj Karna (DSE),1,"I hate this app, These app is not made for solving problems it's waste our time Bcoz from 1week iam trying to verify but I cant, They don't tell real problem only say that verify your kyc form",2020-09-18T08:05:53,
