locale,review_id,author,rating,review_text,date,app_version
en-np,c0ffd02b-3bcc-4b3d-86d0-951bf0440cc3,Dewan tamang,5,all ok,2025-03-25T15:53:30,4.4.0.1
en-np,7175d11c-1b93-4bcb-baca-c62675fd0ba5,Prince Raut,1,poor in security and customer support,2025-03-25T15:40:08,4.4.0.1
en-np,e0663cf0-2148-4a62-aa7b-4f88a5bf232b,Chabilal Roka,5,best app,2025-03-25T13:13:18,4.4.0.1
en-np,8e28fd03-78f8-41fa-ac09-04ee371c5126,Sarita Banjara,1,I hate this esewa damn irritating I uploaded documents to verify kyc but it always says invalid and bla bla reason and I have money in that id and i need money😤😤,2025-03-25T12:51:07,3.8.17
en-np,f5447531-cace-4da9-9507-1cf9209f7414,Jen Singh,5,I didn't say anything is was a great app in history,2025-03-25T09:19:32,
en-np,c1bb45e6-aff8-42d6-b777-8f8f7aa4b316,Bijay Chaudhary,5,good,2025-03-25T07:40:54,4.4.0.1
en-np,3de8c956-7b55-4aa2-9bbe-63ce763f4d01,Nimsara Rawot,5,janvi,2025-03-25T04:23:50,4.4.0.1
en-np,60244a5d-595c-4f8c-948b-375e423c7d79,Pabitra Poudel,5,best app,2025-03-24T11:41:03,
en-np,2056c9b2-ed01-4cc4-a057-b3f8f682f5eb,Sandip Sharma,5,good,2025-03-24T10:58:47,4.4.0.1
en-np,de16bd67-4354-4a9d-88df-8de08f3772ab,David Magar,1,why my kyc verification is not having in my acc there is 1000 i can't take out so solve this problem.,2025-03-24T10:45:11,4.4.0.1
en-np,be27ed9f-a102-4c60-9fd2-02eaf4381db2,Ganesh Ram,5,nice,2025-03-24T10:28:21,4.4.0.1
en-np,b7d8767f-d4da-4c03-a4d2-b502eb891257,Tilak Oli,1,esewa becoming worse .... customer service is the main what they think of ? After your reply.... again I m writing [afrer 12 hr] because no other option.... no response yet ......,2025-03-24T09:50:21,
en-np,d16908f1-da00-42ed-9774-aac6cad1abc1,Bruh H,1,yesterday I contacted the customer service where the receiver told to fill the form for Id correction request because I lost my SIM card.I fill the form and sent to the esewa.After one day esewa email me and told to get the same old SIM number.Poor Customer service.,2025-03-24T08:07:47,4.4.0.1
en-np,f6d80280-43c7-46ff-9ff1-95cc3c5fb58d,Jhunmun Kumar,5,good,2025-03-24T07:19:59,4.4.0.1
en-np,06d99320-908f-44a2-a945-1171dc145a09,Ratna shrestha,5,good 1000,2025-03-24T05:31:35,4.4.0.1
en-np,9f94f8ff-9e2d-4622-bdc5-ea0aa2c57f99,Ashok Panjiyar,5,sewa dherai ramro xa.,2025-03-24T05:20:56,4.4.0.1
en-np,f854ebb3-f949-4c31-9c44-30612879f83d,Jiban Tamang,1,I tried 100 times to remove dormant state never respond.. I never using this app .,2025-03-24T05:10:28,4.4.0.1
en-np,b38b7879-db9b-462f-9760-6fdd94507ab2,Sijan Joshi,1,Why does it ask for location permission when i try to make a payment? If I don't allow it I cannot continue with the payment. Why is location permission mandatory? Note: I tried mobile top up.,2025-03-24T02:06:50,4.4.0.1
en-np,a2f2e2dd-9004-41d3-aadd-0438e9e7fc52,Jamir Miya,5,good eSewa,2025-03-23T16:20:00,4.4.0.1
en-np,ac3b6c53-eafe-4652-b3a6-612696d92bce,GMS BROKEN,1,yo app download garnu vanda arko download garnu .,2025-03-23T12:00:20,
en-np,156b2ab7-aa5e-413f-85ef-5991a9b8e6c9,Shishir Gyawali,1,"worst experience ever... I have been using several wallet and this is the worst .. I have contacted several times also provided all the proof and documents they asked, but still they have been freezing my money... I even told them to return my money to my account if they can't fix my problem.. but they haven't done that either.",2025-03-23T07:20:07,4.4.0.1
en-np,e66b548e-3445-4218-a0f3-5f4e378907a7,Abiral pariyar,5,esewa is best app,2025-03-23T07:10:24,
en-np,6cd2bb8d-b0d1-4523-9712-92fef3366a1d,kala Passa,5,cool apps,2025-03-23T06:46:28,4.4.0.1
en-np,949aab93-0eaf-44b6-a759-a9cce5b1c5fe,Anilbir Bajracharya,2,khoi ahile samma Pani electricity KO paisa nai tirna mildai na aap bata ke ho,2025-03-23T04:15:04,4.4.0.1
en-np,a8f17774-5584-4ced-8953-f824e119cc6d,Tashi Tsering,1,Terrible app. Even crucial feature like updating kyc doesn't work.,2025-03-23T02:41:51,4.4.0.1
en-np,20be20e6-d9d5-4794-b1e7-07810c035d83,Numa Limbu,5,it's pretty good,2025-03-23T01:01:40,
en-np,68d17514-128e-4ea8-a911-55005fb5ea3e,Karun kc,1,worst costumers experience,2025-03-22T18:46:07,4.4.0.1
en-np,63d67c51-2e66-4f21-bc82-935b3818d570,Monika Singh,5,lAkha pati,2025-03-22T15:16:29,4.4.0.1
en-np,61e62841-9731-4ae9-b714-ab96f2b930f2,Mr Adhikari,2,maile 7/8 barsa batw esewa use garxu tara euta mail ko reply ko lagi 15 /20 din wait gar vanxa 😂 yesko costumer service tw esto bekar xa matw vanxu aru kunai service provider use garnu yo esewa vanda tw aru dharai ramro xan,2025-03-22T10:01:29,4.3.3.5
en-np,bb65502e-efd5-420d-b350-f004c1b35c32,Karna Pathak,1,मैले 100 पटक फोटो खिचे होला तर पनि retake( multiple face/open your eyes/ show your ears) मात्र भन्छ जबकि सबै ठिक छ id correction गर्दा account मा भएको पैसा खानको लागि जे पनि गर्ने रैछ चोर भन्दा नि फरक पर्दैन,2025-03-22T07:58:36,
en-np,da84aaf0-74c8-4125-bd03-40fa09b1b15f,prasant mishra,2,nice,2025-03-22T07:35:34,4.2.3.1
en-np,049dba5a-5125-4b2e-ac21-c06bbefa9a1c,Yubraj Yogi,5,Maro password change vako xaina sir,2025-03-22T07:35:01,4.4.0.1
en-np,6312cea4-87e6-4af9-9a80-a797b96b27ba,Laxmi Bk,5,🙏,2025-03-22T01:33:53,4.4.0.1
en-np,1529fa3a-8f1c-4e09-a34a-228803c260f0,Ashok Khadka,5,"Great app with great services, One Advice please make all types destination International flights tickets.",2025-03-22T00:51:07,4.4.0.1
en-np,e0a29592-fae4-4332-9a29-691babc75b3d,Sunil Mandal,5,This app is very good This app most important problems time,2025-03-21T15:44:06,
en-np,25b9ee18-6e0a-49fe-bb3d-3b0b3fe0c2a7,Sonu Rajbanshi,5,20 Ra payment easy method,2025-03-21T13:36:28,4.4.0.1
en-np,ff92bd92-e024-4b50-82df-a73c602c3b12,Rashmi Timsina,1,I hate this. I loaded rs500 in esewa and I'm 15 yrs old I don't have citizenship the app first allowed to take the transactions but now I cannot withdraw it. It's okay to not be able to use it without kyc verification but If you cannot use the service without kyc verification then you should not also hold the money now how can I withdraw it?wait 1yrs to make citizenship?,2025-03-21T09:38:11,
en-np,a91a8103-f727-4a07-94ec-f50455fb897c,SAChin Surel,5,all over right,2025-03-21T04:35:05,4.4.0.0
en-np,fd4d1433-9581-4a76-9f3f-a04559a09895,madhu xettri,1,only esewa is easy for payment esewa give many offers for customers i am also a esewa user but topup gareko money ja janna na refund hunxa na transfer plz esewa solve this problem,2025-03-21T03:09:20,4.4.0.1
en-np,5e3b4288-4684-4f4e-a893-c8f190f7a25e,/Ushiv Pokhrel,1,worst experence i got the message that my account is varified but my it still ask me to veryfy my acccount,2025-03-21T02:48:21,4.4.0.1
en-np,7a6ef603-9bb4-4966-adae-465e2070bdda,Asim Gurung,4,Good,2025-03-21T02:16:10,4.4.0.1
en-np,1b9a82ff-d2ec-4fca-a727-387d803474a9,Nabin Karki,3,"I have found this app very convenient, time-saving and easy. Thank you very much, esaw app.",2025-03-21T01:46:02,
en-np,1ee4bb0b-df74-4d66-b2b8-30e2ea7233c3,Imran Khan,3,work from nepal 🇳🇵,2025-03-20T17:16:04,4.4.0.1
en-np,972e8c4b-c705-426d-a80e-ba63dd26ebe8,Danger Devil,1,this is the worst payment system i have ever seen 😤 many technical issues and lots of problem in it. At first there is a receiving money 5 time in a day without kyc verify and 0 time send money without kyc verify this could faced a lot of problem to the customer cuz many of the customer have kyc verified but sometime mistakely money will be transferred to the another number which was not verified and we couldn't withdraw the amount which faced lot of problem and the customer care doesn't help.,2025-03-20T16:51:34,
en-np,73f5aaa9-4419-4796-9c18-53e87aeda5b8,SHEKH MOHASIN,5,good,2025-03-20T15:52:41,3.16.0.0
en-np,9aa7108f-4e41-495b-8344-51268d4ca11a,Nabin Joshi,5,this app well be very nice,2025-03-20T08:49:40,4.4.0.1
en-np,5657c233-8948-4994-aab9-a67b3f15bf24,Ganesh Baniya,5,Super,2025-03-20T08:28:46,4.4.0.1
en-np,41909cca-d0b0-455f-9b31-688a9f289ca2,Mohamad Phariyaj,1,good,2025-03-20T06:46:55,
en-np,3869df5d-b7ed-44f7-9467-5590fc6e3661,HIPHOP LOVERS,5,good,2025-03-20T03:38:50,4.4.0.1
en-np,1de94672-45b9-45c9-8d0c-9e821eba832a,Yogesh Khadka,1,so much problem in transaction,2025-03-20T03:38:31,
en-np,58b77694-37a4-43d4-9e81-91511d791d7b,Pankaj Kr Ram,5,Best e sewa wallets,2025-03-19T16:12:09,4.4.0.1
en-np,66d73914-6129-452a-8f87-6d11689fc3f3,Dipesh Suwal,1,always giving update. sometimes transactions problems. sometimes don't show send money options. Worst app using multiple years but still downgrade than before,2025-03-19T16:04:49,4.4.0.1
en-np,13a8470b-2420-4a51-b097-a951aafc6ac8,Kongkhen Rai,1,Jotko,2025-03-19T11:47:54,4.3.1.3
en-np,d1fa03ea-5261-4db8-81c3-495141b597e1,Kanxa Chaudhary,5,best trase tion aappp,2025-03-19T11:15:45,
en-np,42b6086b-2c9d-4994-987b-5011a353ab60,Sovit baral Magar,4,sorry,2025-03-18T16:30:05,4.4.0.1
en-np,c26b0a2f-17a3-4e91-85a3-985d8b9e00be,Kumar Achhami,4,really good for money transaction .,2025-03-18T13:25:50,4.4.0.1
en-np,697e01dd-9137-455a-bda5-6e193a566c49,Krimnal Shah,5,👍🏻👍🏻👍🏻👍🏻,2025-03-17T17:33:53,4.4.0.1
en-np,a313d3a3-9af5-4df2-b47e-8ad0b65596ea,Sarmila,5,amazing,2025-03-17T15:16:23,4.4.0.1
en-np,3727d57f-c2ed-4963-a10c-272f6ef9ae74,Laxman Gharti,3,when we are another mobile login different type of problem,2025-03-17T13:34:02,4.4.0.1
en-np,389375c7-a0ed-4161-9bb2-f559c48736c3,H O N E Y[] S E N P A I,1,It did not used to add service fee for linked bank accounts so I used it for that but now it charges me Rs 10 in every load and I hate it 🤬,2025-03-16T15:05:16,4.4.0.1
en-np,1960fd49-d2d4-4f5a-aeea-c6da128d961c,Bhawana Shigu,1,"At the beginning time it was working good and performing well but nowadays what's going on with this app im facing lot's of issues like sometimes with transactions, topup nowadays this issues is increasing day by day rather than decrease I'm so much disappointed from this app I didn't expect this why the esewa still didn't focus on this type of issues?Cause of this type of issues I've been facing so many problems",2025-03-16T14:53:24,4.4.0.1
en-np,466adf19-badd-4619-86db-a91bff39a08d,Avishek Pradhan,1,worst wallet app! its been 2 years and they cannot fix the bank linking issue till date. and their csr reply saying for some it works for some it does not! 👎,2025-03-16T11:16:49,4.4.0.1
en-np,a25665a7-b19a-4f7f-9ba3-ea7af8ad0dac,Krishma Bhuje,1,Dude i cant even log inn!!!,2025-03-16T10:21:55,4.4.0.1
en-np,5a28f6ba-6dcb-44ff-827b-fc1c3a1b6685,Gopal Thakuri,5,kamana bank mAh 100 halda 1000 gayo tyo mAh kasari return garne.,2025-03-16T06:18:42,4.4.0.1
en-np,e120980f-0692-412b-9590-9eaa1c85ec88,Dipesh Yadav,1,Useless customer support they just made my time waste for the only reason that I had changed my number and I had to verify it. The customer support is useless. Don't use this app,2025-03-16T04:53:40,
en-np,144ae347-d981-435d-9bed-7fd9a7137cc0,Aashish Magar,2,esewa update are bad ig,2025-03-16T04:09:04,4.4.0.1
en-np,2ad81e75-6283-4f61-8dff-fddce1be843e,Dhira Khatri,5,it's so good aap,2025-03-15T16:42:44,4.4.0.1
en-np,fd26e5bf-0a6c-48a1-82e2-168e83ac9589,JAGADISH KUMAR SHARMA,5,Helpful,2025-03-15T12:36:39,3.9.0.1
en-np,6f67c2af-bc4c-44ba-abc8-497737d9e50e,prashant chaudhary,5,it's very good❤,2025-03-15T10:48:58,4.4.0.1
en-np,1824fed8-3b9b-4d1c-a800-d8a817765cf1,Nawsad Ansari,4,Mast,2025-03-15T08:44:01,4.4.0.1
en-np,47526049-156b-49d3-9be2-d55c5e7b8631,Mr Md,1,it's customer service is to slow,2025-03-15T07:58:03,
en-np,d1b78dbe-ca14-4dd9-84e4-646a781c9723,Madhav Thapaliya,5,good,2025-03-15T02:28:33,
en-np,4190e08a-d8d3-41d5-9d47-ce2c7784b0ba,Niraj Jr ꔪ,5,Great,2025-03-15T01:37:21,4.2.2.3
en-np,1196935e-3117-4114-8848-75f8bb67a022,Susmita Sahani,1,guuu jasto xa,2025-03-15T01:31:53,
en-np,9e42366e-34e3-4a88-96f5-2999b54fe4df,Dum Gurung,5,good,2025-03-14T13:08:29,4.4.0.1
en-np,c9c8eb25-020b-4eba-acda-41b171ad3632,Laxmi Gupta,5,Very usefull us,2025-03-14T11:00:17,4.4.0.1
en-np,556d30bf-663c-405a-b8d1-fcfdab9fadbc,Saniya Shah,5,Usefulll,2025-03-14T08:19:59,4.4.0.1
en-np,94c1e865-a51f-40cb-873f-9505466ed0cb,Rewaz Pakhrin,5,Good,2025-03-14T07:46:12,4.4.0.1
en-np,d4ba66c3-9dfd-4a7e-8cdb-9e448f8423e5,Hom bahadur Rana,5,"I was facing a problem where my balance was on hold, preventing me from making transactions. After reaching out to customer support, they quickly investigated the matter and provided a solution in a timely manner. Their professionalism, efficiency, and dedication to customer satisfaction are truly commendable. Thank you for the excellent service and for ensuring a smooth digital payment experience. Keep up the great work!",2025-03-14T06:48:01,4.4.0.1
en-np,8dac4a9c-1de8-444b-9fba-a8f01d364b6f,REDDOT FF,1,Login problem,2025-03-13T20:28:00,4.4.0.1
en-np,520b1f3a-c68b-48b5-ada6-dd6b4a7dbe37,Nabin Air,1,Esewa Not working my mobile phone,2025-03-13T14:34:03,4.4.0.1
en-np,fdb00684-a120-415c-9aa5-7e66238e4adb,Yaki Don,1,hi you are not solving my problem i submitted report also you are not taking any action seems like you are scamming my money plzz I request you solve my problem i mistakenly filled worng information in step 1 and 2 kyc verification now i wanna reffill it so my data in step 3 is not matching with i put in 1 and w step plzz solve thus,2025-03-13T08:58:56,4.4.0.1
en-np,59e9a05a-eb92-45b6-b82b-900e62395f30,Astral,5,Auta phone mai 2 ta esewa app download garna milnay banai dinu parayo like viber whatsapp dual messenger app it's called.,2025-03-13T06:39:46,4.4.0.1
en-np,482cc411-7b89-4ea4-8d8c-f7486dfe6a8c,Malla,5,Very good,2025-03-13T00:25:52,4.4.0.1
en-np,18d700e7-ae5e-4ecd-af13-7d5b823e63e0,Uttam Magar,3,Wow,2025-03-12T18:07:16,4.4.0.1
en-np,ad7f7393-8036-470b-8313-576486e84ce4,NR_NIROJ_YT,3,I have lost my sim card and I am unable to get same num as you know ncell would produce same sim card no is there any way to delete old account,2025-03-12T14:32:12,4.4.0.1
en-np,b7313fc6-a684-4281-a74e-86871706745a,Manju Karki,5,It's a very useful app,2025-03-12T11:54:03,
en-np,ebf6e72f-bd64-410f-b96d-9bb3a1821c5c,ajittmg blon,1,Send money,2025-03-12T10:56:45,4.4.0.0
en-np,18fc3a11-642d-4c64-a9a6-202a0315af0a,Sujan Babu The Science House,1,"This is disgusting and too irresponsible app, chaiyeko bela kailei support gardaina Sadhai Esto timema issue address nahuney bhaney kina banako app Very bad Not recommended Will uninstall this app",2025-03-12T07:20:34,4.4.0.1
en-np,4731e099-05ba-49da-a60a-31e2b3905e0f,Govinda Saran Lamichhane,5,"नेपालको पहिलो र अग्रणी डिजिटल वालेट र अनलाइन भुक्तानी गेटवे हो ईसेवा । मोबाइल रिचार्ज, उपयोगिता बिल भुक्तानी, बैंक स्थानान्तरण, र अनलाइन किनमेल सहित सुरक्षित नगदरहित कारोबार गर्न सक्षम बनाउँछ। नेपाल राष्ट्र बैंक बाट भुक्तानी सेवा प्रदायक इजाजतपत्र प्राप्त संस्था ।eSewa ले कारोबारलाई सजिलो, सुरक्षित र नगदरहित बनाएर नेपालमा डिजिटल भुक्तानीमा क्रान्तिकारी परिवर्तन ल्याएको छ।निरन्तर नवीनताका साथ, यो नेपालको शीर्ष डिजिटल वालेट बनेको छ। ईसेवा लाई उच्च सम्मान गर्दछु",2025-03-12T07:07:09,
en-np,1f3160c5-c09e-4673-8e95-8ea24a5551a7,Bhurtal Yadav,5,Excellent aps,2025-03-12T06:00:45,4.4.0.1
en-np,9e8c505e-d086-4070-ad28-a2080df42598,MR SAMIN,5,We cannot depend in this app because we can face many problem in this app,2025-03-12T03:45:27,
en-np,85e27c9f-f11d-4e39-b882-67d9efc73ba2,Janam Rai,1,let's boycott this app for many reasons,2025-03-11T20:40:38,4.4.0.1
en-np,9bf34100-a606-40dc-86f6-d903d5ea78d8,Sk Boss,5,nice Applications,2025-03-11T14:59:26,4.4.0.1
en-np,23c2a0c5-28cf-4726-9c16-59127d945764,Aayush Acharya,2,Extremely unreliable,2025-03-11T13:12:24,4.4.0.0
en-np,4b70f6af-9bf7-4e0d-b867-e8efc82d0e80,Pratik Singh,1,I hereby stand to inform you that I mistakenly opened my esewa account from a Nepali citizenship identity which was already used to log in another account. And in the account logged in second verified the other detailed accept the personal details and my ransom has been stuck from last 4 5 months. So I want you to resolve this issue,2025-03-11T12:17:12,4.4.0.1
en-np,15d93c53-a0a5-4128-a36e-8bd37e914e61,Mongolian Kanchha official2858,5,Verry slow serviceyes now its good to use 5*****,2025-03-11T04:10:53,4.2.2.3
en-np,77f1415d-8989-46fd-9567-76a7cd66550e,Suraz Xarma,5,good,2025-03-11T01:59:14,4.4.0.1
en-np,d48ce7a2-7aa5-4218-a980-295ab26a1aaf,FATTA GURING,2,Not bad,2025-03-10T14:03:37,4.4.0.1
en-np,ced74ee5-56b4-4323-80c8-85ab044b5c97,Arish moktan Ala,1,My account has been block and i cannt recover my account that is the issue. And they are not giving me recovery code.,2025-03-10T13:48:15,
en-np,f8d0f2d1-14d8-43e0-b1f6-ec98db067d76,Rajesh Sahani,5,Good,2025-03-10T13:11:45,
en-np,4313e9a7-87d3-4476-bd18-425d51ee6775,ayush kunwar,5,Because for for good fracture like bank,2025-03-10T12:15:23,
en-np,219b1efe-db72-4333-8b8a-5a6e1d9fb5fa,URs DOK,1,You can't pay but you can load until you update KYC,2025-03-10T11:35:04,4.4.0.1
en-np,8ef9836b-7db8-416f-a85a-8f8df176b27b,It's Me Suzan,1,Hello esewa team I'm facing error issue solved this problem.,2025-03-10T08:51:29,
en-np,10319d79-9937-42ce-bb68-33aeee567efd,Anuj Vhta,1,Does not work when needed,2025-03-10T08:21:48,4.4.0.1
en-np,dfbe34dd-46e5-4e67-9665-476fb2e609db,Iamsanam Thapa,1,Always problem when login nonsense App👊👊,2025-03-10T08:16:11,4.2.3.1
en-np,ab132bd0-8b07-4c23-b18e-4cd3a0ec2d0d,Urzen Tmg,1,To much server crash and it take to much time to fix it,2025-03-10T08:16:10,4.4.0.1
en-np,d6f46cdb-f28f-4307-b133-703a65f5a125,SABIN TMG,1,KAsae Ley Ni download Nagarnu hola problem Derae Auxa 👎👎👎👎👎👎,2025-03-10T08:11:04,4.4.0.1
en-np,745c098c-7d5e-4044-a373-2947d5f6e796,Ashish Thapa,1,Login pani hudaina hawa.. k kaam garxau hau,2025-03-10T08:09:14,4.4.0.1
en-np,2e067fa6-0bd3-4e04-8fd6-20344a293ad6,Hhh Bb,1,Why is it not working???? This should be fixed as soon as possible,2025-03-10T08:07:33,4.4.0.1
en-np,7f876c63-0427-45d7-ae8d-39690a2c7ee5,Jiban Karki,4,Helpful,2025-03-10T08:06:47,4.4.0.1
en-np,8683e36d-e04c-4046-917e-97f6f20833f4,Rabin Mahat,5,good,2025-03-10T08:06:24,4.4.0.1
en-np,8aac8d78-0053-4627-9c04-2c31d3522410,Nischal Lama,1,Lamoo,2025-03-10T08:01:31,
en-np,1489a943-3fbf-4079-87aa-8fb84451c9d3,Tularam Tamang,1,Why don't open my esewa account,2025-03-10T07:59:37,
en-np,4da69019-92a7-4f6e-b988-80cccb884aaa,Pranaya Luitel,2,This is a nice app but this need frequent logins and some times it doesn't work which make it difficult to use,2025-03-10T07:59:25,4.4.0.1
en-np,aaa3f26d-6645-4f94-9c37-3c63519063ed,NP SAHIL,1,Server crash vako Vai garxa khatam app xa ayle ta paisa NI rakhna dar laagxa Kyle lagerw bhagxa jasto xa,2025-03-10T07:59:07,
en-np,efacfde9-28e2-4c8f-a287-a0d1d5fbbc8d,BEAST SUJAN GAMING,1,You have login issue ..,2025-03-10T07:56:37,4.4.0.1
en-np,1487113a-e2e1-45ff-8f88-f087752e3e2d,Kamal Sunar,1,I am not even able to log in to my account.,2025-03-10T07:48:53,
