locale,review_id,author,rating,review_text,date,app_version
en-np,1c8abac0-2184-4960-9ee7-39b8bd0812e4,Deepesh Aryal,1,You wanna freeze money of others in the name of account restriction! WOW,2020-06-07T01:59:43,3.7.3.1
en-np,810c0a03-219a-43c3-91b9-7c7b13f707bc,sulav sapkota,1,Very bad news for gammer😡😡😡,2020-06-07T01:53:29,3.7.3.1
en-np,a657c1dd-0383-4abb-855a-f4b7c280aaae,Pradip Chalise,1,Plz dont download,2020-06-07T01:49:14,
en-np,b3149a63-cdd5-4143-aa20-5ea667f08803,Sakshyam Dhakal,1,Bad app,2020-06-07T01:48:38,3.7.3
en-np,b77be14b-9176-4d2b-a98b-827a2b2f749c,ALPHA RUSHER,2,Not sutible for people not having bank account because we can't transfer more than 1000 and sometimes it charges for transfer,2020-06-07T01:05:28,3.7.3
en-np,c6e76113-97a3-4e9b-85ba-562ddf270794,DIPSAN KHADKA,1,Bad app,2020-06-07T01:04:21,3.7.3.1
en-np,5f1880db-0e85-43a6-8d58-64492cd8e394,UN ROSHAN GAMING,1,This is the power of gamer so we need game topup if you add game topup then your rating will increase in 1 day thank you,2020-06-07T00:34:23,
en-np,3962ef32-2455-43d5-8c72-2c58c62675f0,Games Center,1,Totally bad .,2020-06-06T20:41:43,3.7.3.1
en-np,a9ff6f63-107c-425d-8991-93887a6efc9a,Roshan Thapa,1,Akdam bakwash banairako xa,2020-06-06T20:28:51,
en-np,70fa88d0-ebfd-47c3-bd2b-de8e549dd494,Pujan Limbu,1,Bad,2020-06-06T19:11:29,
en-np,bb35d551-f2b9-404c-ac1d-58437d93eb7d,Šàřøž Ğámìņğ,1,🤔🤔🤔🤔🤔🤔🤔🤔🤔,2020-06-06T19:01:47,3.7.3.1
en-np,942953c3-4a7f-4e83-af7b-e89d32506c5c,Nischal Tamang,1,Not good,2020-06-06T18:31:11,
en-np,88de91d1-e3ef-4cdc-be82-9240c30ac1d0,ESPIDY YT,1,Bad app,2020-06-06T17:50:08,3.7.3.1
en-np,9a0e83f7-5d93-4ee5-969e-e770c2a518ba,Nishan Kshetri,1,It can also be used for gaming purpose..,2020-06-06T17:50:00,3.7.3.1
en-np,cf45d177-c584-493a-a2a0-981d22cb23ac,Susan Shrestha,1,Hahahahahaahahah😅😅,2020-06-06T17:41:51,
en-np,546c48a8-6c8a-462f-b83b-574f0431cfc1,Sanam Rai,5,Nice,2020-06-06T17:33:08,3.7.3.1
en-np,f0df3262-fc1f-4371-8751-206dd6462d29,NEPHOP OFFICIALS,5,dont band it,2020-06-06T17:14:43,
en-np,6f4e008e-383b-4f3f-b3cc-2b0592e1a2e7,Tony stark,1,BAD APP,2020-06-06T17:08:16,
en-np,f373c6db-732f-4a72-ac18-00b8f9b9fcd1,Joshep Lee,1,Your app #esewa is just running because of gamers. And u stopped our topup Do u understand this😡😡😡🙅,2020-06-06T16:21:41,
en-np,f874d653-4717-42f4-a6c8-4389fb993c7e,prazwal chauhan official,1,KANDO KANDO JASTO CHA APP GAMING KO LAGI PAY NA GARNA NA PAIYENE KE GARNU YESTO APP RAKHERW MA POLICE STATION MA REPORT GARXU 😈😈😈,2020-06-06T16:07:20,3.2.6
en-np,6712fae4-2591-4412-8126-114c6a93bb13,Dipak Poudel,1,Sorry..so many bugs..uninstalling it😊,2020-06-06T15:56:28,3.7.3.1
en-np,564723e8-700c-47d3-af49-48332c1fee9e,A.S GAMING,5,Dimond 1000,2020-06-06T15:45:54,3.6.9.2
en-np,3942cc47-ad48-40ea-a760-edde5be667c3,sudip rana,1,Goos but you are using gamers or online shopping peraons amount to earn money and now you are saying illegal lmo,2020-06-06T15:24:39,3.7.3.1
en-np,81f7ef81-b07c-40bf-ac02-87edaa66f8a9,Sandesh Rai,1,Using esewa for gaming is not illegal😡😡,2020-06-06T14:49:58,
en-np,84f499b1-047e-4de5-8781-1575acb8b255,Tanbir Aalam,1,I am not happy bcuz it's stopped supporting gamers in Nepal,2020-06-06T14:46:55,3.7.3.1
en-np,785338a8-5bfa-44d5-b277-713dd306b94b,Ayush Saru,1,Plzzz unban the app we are not using anykind of illegal activities we are just using e sewa for transferring the money because of long distance once again please make it normal,2020-06-06T14:45:51,3.7.3.1
en-np,1da582ce-72b3-4ce2-aeb9-4a41fdc01ebb,RANDOM GAMING,5,This is very important for pay any type of payment in Nepal,2020-06-06T14:17:22,
en-np,b2265b19-e350-4e51-b7a0-bcb6c81c71a2,Prashant official,5,Game is not crine,2020-06-06T14:09:20,3.7.3.1
en-np,69fb67f9-636c-443e-a96b-e81deb5882ae,Ram Pravesh Pandit,5,Amazing,2020-06-06T14:03:23,
en-np,d45f5a0d-325d-48f7-814c-a348b83b035f,Suman Khati,1,Don't install this app 😡😠😠😠😠,2020-06-06T13:48:42,
en-np,26ae54c0-c141-4d71-9e1f-23be6d4462de,Pr Ab,1,Worst app,2020-06-06T13:26:13,3.6.8
en-np,d9722284-2406-4532-967f-58373e8c5d44,Earning Nepal,1,Worst,2020-06-06T13:24:02,
en-np,f5928788-4468-4935-b28c-408591cecec5,Adeous Sable,1,New update sucks. Plz make game topup services available.,2020-06-06T13:08:26,3.7.3
en-np,cb782125-986f-464e-bf3d-3f49fd80c480,Aalok 346 FF (Beast boy),1,Hatest app. Now your rating will get low. Your service was best for topup but now you banned it. So now get lost we will use khalti app😡😂☺,2020-06-06T12:49:27,3.7.3.1
en-np,3944c54f-250d-4c63-9dcd-232529defeb5,Yogesh Khadka,1,I am not so happy as it stopped supporting gamers in nepal,2020-06-06T12:47:13,3.7.3.1
en-np,c6450160-90a1-47e8-be83-f5a7d976f846,Basant Limbu,1,I am unsatisfied with esewa from june 5 using esewa for online game is illegal how? So we wont support any more esewa,2020-06-06T12:41:15,3.7.3.1
en-np,c7e6927b-44fc-4e4e-a088-9ff93ad8a71c,Devendra kumar Shrestha,1,Worst apps now,2020-06-06T12:37:06,3.7.3.1
en-np,0d370ae7-9c68-4899-8a83-3fe7555d24cf,KC NARESH,5,Wow,2020-06-06T12:36:44,
en-np,c098486a-af50-4493-a38c-9a5087cbae5b,Nishant vlog's,1,Nic,2020-06-06T12:30:56,3.6.8.1
en-np,de719948-c823-4cf8-a52e-5122f61577bd,WTF Gaming,1,Plz being back of gaming transactions we use esawa for gaming,2020-06-06T12:15:40,3.7.3
en-np,fdb53afb-ff4f-4c3a-84e2-5a0693e16b0d,Gamming channel209,5,Nice apps 🤣,2020-06-06T12:08:06,3.7.3.1
en-np,86cc61a6-d294-4727-98d0-0d027fc53f38,Tara Dahal,5,#GamingPOWER,2020-06-06T11:51:24,3.7.3.1
en-np,dadb9dbd-5f94-47c1-aed5-ce6d23e0d5a7,Saujan Tamang,1,Can't transfer my money to bank,2020-06-06T11:50:09,3.7.3.1
en-np,7eaadf34-c789-4d37-8575-31e567ebbd11,JN THESIS,1,Not so nice...,2020-06-06T11:30:48,3.6.2
en-np,46f2d652-14dd-453c-8fa2-c509dd83eb75,Manoz Giri,1,Paisa halna miley garauna paryo game khelna jhau vayo 😑,2020-06-06T11:24:14,3.7.3.1
en-np,b673cfc9-c689-4149-a6e6-b240e51e06f4,Subham Karki,1,Ghatiya apps 😏,2020-06-06T10:47:37,3.6.9.2
en-np,8246e201-e5fa-4c62-8418-23e62045e1c1,City Print,1,I heard that esewa making costumer dispointed nowday it is real or not,2020-06-06T10:47:19,3.7.3.1
en-np,14d322e8-174b-45d1-b858-e3aaa58d5c1b,Sudarshan Sapkota,1,We cant use this app for gamming,2020-06-06T10:28:34,3.7.3.1
en-np,97f936fe-f0bf-4df1-ae71-92787ad3099c,sugam gautam,1,Sale bdsk tero app sabai vanda der use gamer le garxaaaa???? #1_star_rating,2020-06-06T10:11:58,3.6.2
en-np,c1e03774-59bd-424c-8839-0e68088405bd,LAURE SOLTA FF,4,I need to update on esewa and also make international transaction or topup on games easily like indian paytm,2020-06-06T10:03:05,
en-np,5b21ff66-005b-4c04-bdb1-7c0ea71f3e48,Sadreesh stha,5,Very useful,2020-06-06T09:56:24,3.7.3.1
en-np,fd3590de-b52c-4aff-b6ae-df32c2ab8907,Nishal Khatri,1,you need To give some more function fr gammer....we can't top up,2020-06-06T09:44:48,3.7.3.1
en-np,ab9f3cda-5881-443c-b692-068254d3ddd8,YOUR FATHER,1,Not good for gamer.,2020-06-06T09:44:29,3.6.7
en-np,3a35574d-acc1-4764-873b-01acd39b1984,SK SABIR LOVER,1,Worst app,2020-06-06T09:40:54,3.6.8.1
en-np,4bf47170-6909-4f30-805d-8fcdc74de346,ÑIKHIL GAMING,1,Why gaming transactions band?? It help many people for topup. No i don't need this app,2020-06-06T09:40:31,
en-np,eb05b85c-5fff-4c56-aecb-358e00da5da2,Suraj Bikram Shah,1,💔💔💔💔😩,2020-06-06T09:29:23,3.6.7
en-np,a1e52c7e-d63f-4f30-bb61-f982b6dcad94,Subarna Tamang,1,I dont like the app,2020-06-06T09:27:34,3.7.3.1
en-np,8f036456-0559-447c-93cb-bf6e75256aa7,Saban Khatri,1,Many users are gamer who uses e sewa app for game transaction but you have banned gaming transaction so this is worst app,2020-06-06T09:17:35,
en-np,6b943d7a-05e0-47fb-90ac-870a062dccc2,Khukuri Lovers,1,Hello sir connect me with your team please sir you haven't discuss about the e sports we should pay money to the games but some of them like me are earning money too from game so plz so bring back that send money system plz,2020-06-06T09:07:00,3.7.3.1
en-np,ee54f81a-f622-4514-b7e4-17349a530ae5,Deewash Lama,1,GAMINGpower,2020-06-06T08:56:22,
en-np,8ac8e598-2231-41fb-883b-1d78605d05fe,Various __Eye,1,Remove new system and approve new system which accept gaming Fund transfer💪✔,2020-06-06T08:28:53,
en-np,d2eefd1c-24a0-49d9-bce0-633f531732d6,BG YT,1,What heppend sir yesto le user harulai dharai dukha hunxa 😠😠,2020-06-06T08:02:24,3.7.3.1
en-np,f4b6bbfd-1037-498d-8278-f2d3c1004362,Saugat Bsdk,1,Moja Ayena,2020-06-06T08:00:31,3.7.3.1
en-np,68d95e9f-3ddc-414f-af24-d1386495595a,anup mali,5,It is good app,2020-06-06T07:59:14,
en-np,53d058a7-7693-48d8-9568-cd19dd91bea1,Babin Dong,1,Very useless app after june.We all gamers used to pay money to diamond sellers from this app but this app has banned now. We all gamers are switching to khalti and ime apps now. Very very bad app.I would like to give 0 star but there is no option for 0 star😤😤.This app is useless for gamers now😤.,2020-06-06T07:59:01,3.7.3
en-np,03c11d3c-d9e1-4108-8070-47018cced79f,two side gamer,1,Why we can not transaction for gaming purpose 🙄🙄🙄,2020-06-06T07:54:05,3.6.9.2
en-np,9811c731-0193-4ed9-9d76-a8255bd5a7c8,Sarkar Ji,5,Best app,2020-06-06T07:53:31,
en-np,a7ca611f-ca3f-4501-b99a-f5a893e77658,KYUUBI,1,Game power,2020-06-06T07:42:01,3.7.3.1
en-np,ba08b51f-a743-41a8-8559-e01cfe320d9c,2EAZY FF,1,😂 GAMERS POWER,2020-06-06T07:40:17,3.7.3.1
en-np,92cca772-dc6d-4352-a776-f80a41e19660,Nishan Tamang,1,To much rules😐,2020-06-06T07:35:56,3.7.3.1
en-np,9ad3f2f7-6cf4-4047-8995-4ce1b0a7a9fc,Bibek Shahi,1,😡😡😡😡,2020-06-06T07:09:55,3.7.2
en-np,ef971918-a9f4-4b22-ae52-15dbdefad468,Ritesh Karki,1,Why you banned gaming transaction you foolish,2020-06-06T07:08:08,
en-np,f0a713f0-9b3e-4e77-b27e-47dacdd75b06,Ishwar Singh,1,Supporting Nepali gaming community,2020-06-06T07:04:41,3.7.3.1
en-np,d2d4e1df-53f2-40d3-af91-164b9774a0aa,Sanjay Shrestha,1,WORTH APP IN NEPAL,2020-06-06T07:00:15,
en-np,705074fe-709d-4d71-81b8-6438fdadd0bd,Dhaniswar Pokharel,5,Good service,2020-06-06T06:59:12,3.7.3.1
en-np,6af19dae-9950-4ab3-8f0b-fb54cf0df7e7,Tabin paija,2,#GAMINGpower,2020-06-06T06:49:46,3.7.3.1
en-np,92337307-e285-4061-ac13-308176b1bac2,Hemanta Guragain,1,Worst,2020-06-06T06:49:35,
en-np,147b0963-0c5c-422e-9ca9-446be97fbcc1,Sumiran Neupane Khatri,5,Nice,2020-06-06T06:46:49,
en-np,056f7e82-160d-487b-a5af-da2ee1dcfb71,BRIGHT GAMING OFFICIAL,1,Hawa app. Kasto langa paisha send gara nai na Mela ko,2020-06-06T06:42:35,3.7.3.1
en-np,578fdcbe-17a3-4784-9af7-c602564547dc,Suresh Lama,1,it is easy way to transfer money to any where,2020-06-06T06:41:05,3.7.3.1
en-np,6bf0af47-5e5d-4751-b230-f02d126b1fc4,Pratik R. Magar,1,Worse app i haven't used this anymore. Customer service is also so late. Not so many facilities are available over my imagination. And last thing such provided facilities are also laging and becoming illegal nowdays and etc etc.... This all thing make me to hit on rating until you fix this problem it will be...😔 Thank you😊,2020-06-06T06:15:11,3.7.3
en-np,96f93b8a-5d6e-463c-a5cd-1127adf4947c,Srijana Neupane,1,Make game top up legal in nepal,2020-06-06T06:09:02,
en-np,2bda4b6f-4830-4b29-bf9e-e24fb7b873dc,Nonstop 666,1,🙄,2020-06-06T06:06:16,
en-np,5cd29dc6-38ba-40d7-89dc-bc52cb7aa3ec,bikash kc,1,i just hate this app... useless,2020-06-06T06:04:08,3.5.2.0
en-np,4adf635d-4563-45a8-ad7c-0743a14924f5,DEVIL DAVID,1,u guys are so disgusting,2020-06-06T05:57:30,
en-np,4769c058-6460-4628-b6b0-4ccef89418b8,Vhittey Official,1,suck,2020-06-06T05:49:51,3.7.3.1
en-np,75d603d2-cfe4-42e9-835b-6670d7ed155c,Nikhil Thapa,1,I use this app more than 1 year but the decision of this app about game is not right of remove that decision,2020-06-06T05:39:48,
en-np,fccb244a-1163-448b-94df-912ba5db54aa,Don Yt,1,Cando jasto,2020-06-06T05:38:15,
en-np,c196c4d3-0e8d-4b57-9a0c-74bede437858,Sobiy Poudel,1,Wroste app,2020-06-06T05:35:50,
en-np,3053b418-4433-4c98-8cab-155811ad2432,Ramesh YT,1,Dherai paisa scm hunxa🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕,2020-06-06T05:34:32,
en-np,2c79be63-817a-4805-8eb4-d4802e508f64,ᴋᴀɴᴇᴋɪ赤眼,1,Congrats.,2020-06-06T05:29:15,3.7.3
en-np,ac4e8b6f-192a-432b-9317-4b64a81fafd1,Jhabindra Poudel,4,Its very useful,2020-06-06T05:22:07,3.7.3.1
en-np,6c709cd2-4878-4105-8552-bea61677380e,Weekly Tournament,1,💩💩💩💩💩💩,2020-06-06T05:18:53,
en-np,068d8c35-a19e-445a-8e82-415ddcb22a3c,N O O B,1,Kaam xaina yo app use garera 😠.,2020-06-06T05:16:01,
en-np,2de3cb7b-0bc5-4cc8-bf8c-1c8e28584ccf,Boss Here,1,Bad apk,2020-06-06T05:07:38,3.7.3.1
en-np,6532c60e-7efe-4ba3-84a2-89eb19cb9d5f,Angat Shrestha,1,Waste for gamers,2020-06-06T05:07:18,3.6.8.1
en-np,cd6371e1-b9c0-4826-a3f2-872ae72ae5f6,GAMERS COMMUNITY,1,Hate product,2020-06-06T05:06:57,
en-np,f3fae7fd-3b39-4ad4-b10f-45a587a9b731,Suresh Karki,1,wrost app just uninstall guys,2020-06-06T05:06:18,
en-np,69ff0c0f-6ed4-4388-b34e-c94293b3e7f2,bnc fftopup,1,No refer and earn only scamm scam scamm,2020-06-06T05:04:17,
en-np,64d04939-13ba-459a-859b-6bc095b029f3,yaman manandhar,1,FREEFIRE,2020-06-06T05:03:16,
en-np,5f91e0c0-51f2-45f7-8c07-259d057b2350,Black Gamers,5,Op,2020-06-06T05:01:04,3.7.2
en-np,b9b49b55-ed4d-4152-b76c-4c46f3760c03,Suren Subba,1,Why e sewa is removed top up people are giving one star useless apps now for gamers,2020-06-06T05:00:35,
en-np,31e137ac-52bb-4a01-85fd-b55e64b7a427,Rakchhem,1,No facilities for topup and gaming And i hate your that notice lol😂 Atleast government sanga kura rakhna ta sakinxa ni 😂,2020-06-06T04:57:52,3.7.3.1
en-np,e7b15f9c-7ce7-4b3a-bfed-3ff8e6509a30,Hyper Dada,1,We gamer hate this app,2020-06-06T04:57:01,3.7.3.1
en-np,fd8b2ea9-f010-4349-ae1e-2b2cc923d4fa,PANJEET KUMAR,1,I hate this app because for every problem the solution is to write hand written application 😡,2020-06-06T04:55:47,
en-np,f8a0a027-f52e-4fc4-99ab-d64a99b36e0f,Dewan Rai,1,I will use now khalti app for gaming top up,2020-06-06T04:54:49,3.7.3.1
en-np,3986ef78-aa31-4cec-a294-5aebd5d84871,Saurav Puri,1,Is this app illegal😕?,2020-06-06T04:52:19,3.7.3.1
en-np,7d123b1d-f943-4886-afe3-3f1498b1b2b0,Gurung Sudhil,1,Sorry! If you can't help gamer I can't give you 5 star,2020-06-06T04:51:21,
en-np,ab9f6d68-23ba-4cc8-b85b-f293a9726f8b,corona Virus,1,i dont like this app because of limit better to use KHALTI.,2020-06-06T04:48:40,
en-np,d029d566-8c1f-4039-98ad-ddd1ee2f1b41,eroja kattel,1,Limited transiction system makes this app very worst,2020-06-06T04:47:52,
en-np,4fb05a78-4ce4-47c7-a7be-0fe202e3eb26,KabiRaj Bista,1,Worst app,2020-06-06T04:45:55,
en-np,c9e89a41-696e-4ee3-89b9-6022ed27b4f3,Romit Poudel,1,Bad app,2020-06-06T04:43:23,
en-np,87a728bb-bbe9-45d1-b3e5-af3234dcfe1a,Aayush Luitel,1,Worst than khalti,2020-06-06T04:43:12,
en-np,8e292087-d71e-4ac7-8894-26b0636074d0,Romit Sharma,1,Not satisfied,2020-06-06T04:42:41,3.7.3.1
en-np,2059668a-e868-4962-89fb-bf24a4bec3c6,Bibaś,1,Ff Power,2020-06-06T04:39:56,
en-np,60631528-57ad-429c-b5a9-7d11bb89a549,Alone- Ģaming,1,Khatey app,2020-06-06T04:39:03,3.7.3
en-np,3a6143b9-9e59-4409-8535-1cf1552bb2e7,Pratik Paudel,5,GAMING POWER,2020-06-06T04:38:14,3.7.3
en-np,ff918f50-283b-4aae-bec4-1bd45ee0f151,jeetu Gurung,1,It's bad,2020-06-06T04:38:00,3.7.3.1
en-np,efe25622-e893-4cea-87a6-8cd733d0963f,Tarala Rasusa,1,you should add some method to do top up in game not to band sharing money for game we players dont hope this from you ..,2020-06-06T04:36:31,3.7.3.1
en-np,58f553c8-116b-4e9f-b77f-f37555c92513,Daimond Nepal,1,Usless app now #gamer💪,2020-06-06T04:34:25,3.6.1
en-np,bb3b7ac6-ea9b-4d8f-ad28-40984f2327b9,Sakar Thapa,1,This app has gone crazy ...,2020-06-06T04:32:56,3.7.3.1
en-np,4fe022a3-8356-4ecc-bc0c-367f71edc909,Yash Shah,1,This is worst app people use for online payment and service .I always used to pay my electricity bills and internet bills from this app.and also used for gaming purpose even Kati and ime pay gives us more cash back and now they are saying it is illegal.this app is not good.don't use this app.use kalti and Ime pay for paying online bills😡😡😡😡,2020-06-06T04:28:38,
en-np,4999a61e-28be-4094-95f8-f0c6ce35caf3,Yt Gamer,1,Direct topup diamonds for freefire should be added,2020-06-06T04:28:17,
en-np,23603b4f-0c0f-423e-a793-6ccc34eea2b9,Bibash Kharel,1,we cannot do topup in freefire and other games some of people have fake diamonds sheller but we are the trusted yrr so i give one star,2020-06-06T04:26:03,3.7.3.1
en-np,a23c268c-0026-461f-a957-2839f88ee3ee,no VIP,1,🤐,2020-06-06T04:23:34,
en-np,de5d84d4-64a6-452f-9c88-d9ddd07ccb50,PANKAJ GUPTA Shah,1,i was satisfied with this app and from june 5 it has said it is illegal so we wont support this app any more,2020-06-06T04:22:11,3.7.2
en-np,eba7f4ba-3882-4c5d-8089-c38b799f15b9,TMG Gamer,1,E shewa not a good app why not top up for game,2020-06-06T04:21:54,3.7.3.1
en-np,a3983ed3-f119-4538-8efa-dad3ac44afa8,RekHi_Ram ThaPa,1,Bal xoinw aru app xadaiii xani,2020-06-06T04:21:16,
en-np,d1dfe972-47cf-42ec-80e4-c7f39b520d62,नमस्ते रिसिङ तनहुँ,1,Lado lado hijo mero sathi lado Think positive,2020-06-06T04:18:46,
en-np,a90d310c-7092-4557-9ccc-5ca6728c0196,sunil gamer,5,It's nice app,2020-06-06T04:18:19,3.7.2
en-np,a55939ee-121c-481d-a1bb-f23f2f6d184b,Maheshwor Rajbhat,1,We need Gaming topup service back! #backoffesewa,2020-06-06T04:10:07,3.7.2
en-np,99018b9b-19aa-427a-8727-4d52c815fc06,Shri Krishna,1,I am very dissatisfied by this app from june 5 ...that it is illegal for purchase ingame ....i was dreaming because i think this app would be added for purchasing in game app but (timerle behora dekhai haleu) ..aba ki ta tyo chij lai manyata nadeu ki ta 1 star liya ....malai thaha chha ki hamro thuprai gamers dajubhai le 1 rating dinxan bhanera tyesaile .i am not saying this app is useless but the new rule should be banned otherwise you do not have rights to lauch this app in play store😠😠😤,2020-06-06T04:08:56,
en-np,7f266873-b71a-45a5-9f2a-936ddb0f541f,Prashanna Humagain,1,Games payment should be done through esewa,2020-06-06T03:51:19,3.7.3.1
en-np,2d31d6a7-4bc6-4a44-ad11-548feae2b3ef,Aayush Rawal,1,👎️,2020-06-06T03:48:09,3.7.3.1
en-np,7296075e-0328-41e5-962d-0e9ff7da1349,Freefire Nepal3,5,Nice apps,2020-06-06T03:08:57,3.7.3.1
en-np,829f0619-7049-4225-9cba-0dcc6d70325f,SUMAN YOGI,1,Gamer haru le bechda chai iligal hune ani esewA ko shop ma chai d tyo ligal vo hainata Aafno shop bata ni hatau tyo gift card bala lai ani niyam banau sab le palana garx natr sab le app lai faldinxa aba,2020-06-06T03:08:38,
en-np,e4c87bce-8575-48a4-afe3-41c799431c87,Saimon Shrestha,1,Manchhe thagni bato😠😠😠 11 rs haler 500 aaux aayena vani 11 return hunx khai vayena j kuramani thagni😠😠😠,2020-06-06T03:02:32,3.7.3.1
en-np,9e8c1428-e1a8-4d67-b76a-e51982cbf027,IB MEOW,1,It should let this app to transfer money for gaming purpose also,2020-06-06T02:55:45,
en-np,f72725b9-1e3f-418f-8d67-890e9d0fdd81,Shiva Stha,1,🙄🙄🙄,2020-06-06T02:52:17,
en-np,04095325-c58e-4754-ad0f-6eeb01cf0c06,Anime Official,1,🙄🙄🙄support gamers,2020-06-06T02:50:35,
en-np,72909a99-8b56-4eab-85fa-e21632c40814,samarthan Neupane,1,make game top up legal in nepal,2020-06-06T02:43:07,3.6.6
en-np,a6ddf624-d0dd-4bef-828e-50d38a95f1b6,Rentertainment 24,1,Totally bad application. Plz dont use this app. Better you use imepay and khalti prabhu pay,2020-06-06T02:36:24,
en-np,f0584585-ec7d-42b7-a7f8-2cd915b3ff7b,Anime Lover,1,Sale #gaming power..tai gaming ko lagi yo app download garxan badile👎👎👎👎👎👎👎👎👎👎👎👎👎👎,2020-06-06T02:31:16,
en-np,c00938dc-f763-47a8-8613-a819beb6f806,Anish Khatri,1,Not fair for gamers,2020-06-06T02:18:42,3.7.3
en-np,9af1b8c3-ebf4-4d0d-9478-241cfa83ed86,Anuraj Dahal,1,Unfair,2020-06-06T02:14:57,
en-np,c7663154-494c-413b-b3a4-b5f0a29bad33,Suzan Magar,1,"We can't do gaming topup or buy diamonds using esewa. So i am giving u 1 star We can also use ime pay,khalti but we are using esewa and trusting u.but u broke our trust. We will switch to ime pay or khalti if u do this types of mistakes. #Gaming_Power",2020-06-06T02:14:10,
en-np,aa6a0f7d-2053-40a5-9fff-7573640b910f,Sandip Subedi,1,This is the app which is only for the esewal pasal profit... Esewa pasal takes the charges up to 10 % also... If I have to transfer 1000 then I have to pay 100 rs as esewal pasal man ... And every things is for them .. their reward points will be high .. we public people are not for esewa to get facilities.. so that I am stopping my 2 esewa account right now ...,2020-06-06T02:05:25,3.7.3.1
en-np,0a71e755-1259-464c-9107-7c376625946e,Abhishek Shahi,1,This is good app but we cannot topup less than 100 in our mobile ofline and we cannot fix the reicever name when we are in message mode,2020-06-06T01:01:04,3.6.9.2
en-np,3ed30cf6-06d1-4c14-909a-78c5f32dc26b,Ramu Karki,1,Want topup transaction back,2020-06-06T00:44:22,3.7.2
en-np,b23c4fbc-ec3f-4e4e-9fa4-98bbe3a500e6,Ghost gaming,1,too bad,2020-06-06T00:42:27,3.7.3.1
en-np,230d7f01-505d-4629-92cd-15ae5be8918d,अनिष श्रेष्ठ,4,You have to make the direct payment with games also. As you know in nepal the gaming community is increasing and alots of people play games but cant purchase any thing. They have to contact with many dealers and get through scam. And also have to pay the more money . So my suggestion is to make esewa directly contact with topups in games like paytms..,2020-06-05T23:57:56,3.7.3.1
en-np,c2e1a8e1-090f-400c-ae30-fcb591c9d383,Indra.lama12345 Pakhrin,5,Excellent app for money transaction,2020-06-05T21:37:07,
en-np,ea49bbd6-193f-45d0-847f-1c5198869f31,Ozella Fairbanks,1,Kera jasto esewa kaam xaina....sap le unista garera base hunxa 😆,2020-06-05T18:28:43,
en-np,c332942b-7189-45a7-972b-17e80212a37a,Rajan Rajbanshi,1,K bha ko yo application,2020-06-05T18:16:54,
en-np,cbc0d044-c0c0-41f8-a3e8-b3667d6855c9,GamingwithAbishek,1,We gamers need esewa for top up but here is not like this here is band,2020-06-05T17:48:25,3.7.3.1
en-np,a8366b27-cfd0-4bce-bda4-62c7f1f280bf,sudip adhikari,1,Congratulations for Down progress,2020-06-05T17:07:07,3.7.3.1
en-np,d69fd078-0cd8-443a-9806-f749950513fc,K B,1,Nonsense app,2020-06-05T16:59:25,3.7.3.1
en-np,f94851e8-cc48-4437-8105-a6d509f98a69,Ankit Chhetri,1,Fwak,2020-06-05T16:55:12,3.7.3.1
en-np,c36dee1a-c833-4ff3-8f79-be36f9a54335,Bhanu Nepal,1,Bakwas service ...unless customer lai dimak bela bela app,2020-06-05T16:51:16,3.7.3
en-np,78d182d5-7813-4a60-b040-e8c4f8e5f069,HINATA FF,1,Wasted apps,2020-06-05T16:28:13,3.7.3
en-np,845a1962-ca89-41d3-ad70-a51cbaf05a70,it's. avishek,1,Why u stop for topup in games,2020-06-05T16:11:53,
en-np,aecbd228-f713-43f7-8c67-0de75ebd965c,Nagato! !,1,Lamo jasto top up hanna ni dini vaaainas khate haru,2020-06-05T15:24:32,
en-np,e619fbfb-d4f8-45c3-8153-2804aa44b7ed,Prasanna Shrestha,1,Billa muji service. U guys sucks,2020-06-05T15:16:44,3.7.3.1
en-np,11bd2fd3-c817-477d-98a3-4aecae77dbf4,Reshav Dhungana,1,Sorry man,2020-06-05T15:06:56,3.7.3
en-np,5ea875be-ebe5-4f68-8d6d-7619cbc57cf9,Bishal pariyar Bishal pariyar,1,F.....,2020-06-05T15:06:29,
en-np,8644cdcf-c663-4adc-8544-bba63cca3578,Reshav Dhungana,1,Hate it,2020-06-05T15:06:03,
en-np,623f5b5f-84f2-447a-86e8-46c720694e15,Dikshant Yt,1,Mero poisa de khate haru,2020-06-05T14:53:51,3.7.3
en-np,c6035856-3bfc-43a5-b431-b008833f7862,_S T O N E R _,1,Vak muji,2020-06-05T14:28:41,3.7.2
en-np,485b53b6-28f1-46e3-a6cb-1e5f443e381b,Mohammad Esrar,1,Bekar xa,2020-06-05T14:14:48,3.7.3.1
en-np,5ed7f59c-bffb-452c-b5aa-aef902f00f26,Md Majid,1,No freedom for online payment why we gamer use esewa for online payment #bycout esewa,2020-06-05T14:05:41,3.7.3.1
en-np,35df577d-d6bc-4a2c-b335-5f25b7d2ffa4,LOK BIKRAM,5,One of the beat app for all the purpose,2020-06-05T13:48:20,3.7.3.1
en-np,4bfaee0d-6637-4df6-9699-c45262ea675f,Lead gamer np,1,😬😬😬😬😬😬😬,2020-06-05T13:43:05,
