locale,review_id,author,rating,review_text,date,app_version
en-np,5d32c5fc-df65-4c89-9789-bde0cb69a3ba,Mero des Nepal,1,Nic op,2022-04-29T09:38:20,3.8.17
en-np,4e4032c5-ba6f-4685-b03d-7d1ca576b39b,Girish Samant,1,Support service ramro xaina 10 hour vayo reply aako xaina 😔,2022-04-29T00:59:15,
en-np,7e98672a-9799-4406-98da-d7555a40e390,Dev raj Kawar,5,Amazing apps favourite app,2022-04-28T06:36:26,3.8.17
en-np,247fe83c-2b2e-4819-8369-a182583d24a2,Gangadhar Mainali,5,Loving it,2022-04-28T06:35:34,3.8.7
en-np,c3ab9b07-d00e-4f0c-ab9c-83f2225e4d7d,Arpan Lamichhane,3,"App is good but the customer service is the worst 👎👎👎. For simple issue you have to call them 5-10 times, they will ask you to email and create new issue ticket but will close the ticket without even fixing the issue. If you call them to inform about the unsolved issue they will again ask you to send email and repeat the process but still no response. 🤬 Update: fed up with their customer service....... Deleting my account and installing esewa asap. 👎",2022-04-28T06:08:59,3.8.6.2
en-np,3a8ff56c-e4c3-4dc9-a9f2-804ec17353dc,Ranjit Aryal,1,Slower than government of Nepal KYC varera basyo jaile pending jaile pending,2022-04-28T05:17:16,3.8.17
en-np,7ef874cc-ada4-4239-bc06-a095e56a15ef,Rajesh Mandal,5,Great app,2022-04-27T17:43:13,3.8.17
en-np,857fc5b7-3701-4dec-a77c-62dad3a0e58b,Miraj Aryal,4,Would be great if we could register with our email as an alternative to mobile number.,2022-04-27T15:01:28,
en-np,1522d1ac-0e02-4140-b412-1973c6b63e3c,Aakash Mandal,1,It app is very bad because it's can't give good service. It's don't satisfy the user. In this app service is very bad condition.,2022-04-27T13:50:37,3.8.17
en-np,ece57fc7-f177-480b-9f8f-13c7c89d51c7,Rate of fire,5,Best wallet in the world,2022-04-27T11:09:15,3.8.15
en-np,02c3b97d-4f08-496e-abe2-a13482287680,Rajkishor Paswan,5,This is very nice app I like this,2022-04-27T08:49:50,
en-np,b70b86ff-d58b-40fc-a2df-b640bdf51bbf,Gyanendra Pyakurel,5,good,2022-04-27T06:21:45,3.8.17
en-np,efd56471-f98d-479e-9656-e82d2763f600,Nandkishor Sah,5,Mast,2022-04-26T14:20:08,
en-np,63b25c6b-a8fe-442e-83f3-b9815a42f186,Shusandesh G C,1,"The customer service is the worst, they make you call and email them multiple times without actually solving the problem.",2022-04-26T11:39:34,3.8.17
en-np,094252e4-9f43-4fcf-a90a-0b15d3b0a24e,Jitendra Yadav,5,nice,2022-04-26T11:17:19,3.8.17
en-np,615323fd-684f-4d68-aa10-3124601426bb,srijana thapa,1,Worst app ever. I have transfer money from esewa to bank but my money has dissappeared. They do not refund as well. transfer on 14 jan but still no any respond . I do not suggest this app.,2022-04-26T10:55:32,3.8.17
en-np,d4ce886e-1f8d-4c5c-a259-38f9a4cf3b29,Rajesh Purja,1,This app is not help customer,2022-04-26T04:09:54,3.8.17
en-np,ae96cfcc-8739-4d0c-ad56-2a9b34649ab1,Yt OPINION,5,Very good app for my country nepal 🇳🇵🇳🇵,2022-04-25T15:46:00,3.8.17
en-np,b0f62b5a-0aa7-4e63-bd94-c8d11030c5b2,Sabby Adv,2,Upgrade your dumbass app Nepal's 99th wallet app... 10 seconds to load a button..,2022-04-25T12:02:05,3.8.17
en-np,454b6313-c6ea-43b3-bb89-486e853a6860,Abdul Gani khan,5,E sewa is a very good app for online transaction but customer care service is very Bad.,2022-04-25T08:24:15,3.8.17
en-np,6d064e81-fdde-4230-84bb-fa32fc289481,Safe Army,1,Register code not received 😒,2022-04-25T08:05:02,3.8.14.0
en-np,ac3bc796-345e-42c2-bdf2-e2c9df74b2a8,Balram Sapkota,1,Esewa kyc verify bhayena,2022-04-25T06:44:57,3.8.17
en-np,33ef08ce-1f57-4d49-b5c4-ddf1ccfb5675,Aakriti Yadav,3,"Good app but I can't delete my account so,I give 3 star.",2022-04-25T04:46:46,
en-np,6bf40898-a05f-44ea-954e-08be56fa5f1f,tiger Irshad Ahmed,1,Wow amazing,2022-04-25T04:22:18,3.1.9
en-np,c67a3d07-5bbb-4084-b5c7-428d73d2c6de,Abhimanyu Singh,5,Happy birthday Chandan vai,2022-04-24T18:06:16,3.8.17
en-np,05420734-954f-48c7-888a-0b1bd5c176a3,HATHOR GAMING NEPAL,4,Fast app to pay,2022-04-24T18:01:39,3.8.17
en-np,66ef8811-dd12-46d2-bc0e-aa2cac8717ee,Badri Thapa,2,"Keeps showing pending payment error. ""Ambiguous"" payment? It was 50Rs top up",2022-04-24T15:27:59,3.8.17
en-np,ab9c2f80-2fe4-4235-9f5d-634c3d56a341,Ashik Poudel,1,Poor customer service...,2022-04-24T14:57:00,3.8.17
en-np,4a8f1dd2-40b8-440a-90a9-af4b1f7737ca,Shoaib Manandhar,1,unnecessary charges extra amount rs.100 for complaining. switiching off to ime pay or khalti. worst experience,2022-04-24T13:03:22,3.8.17
en-np,11c55b58-f302-4f15-9647-3b19c91a91e8,Mr Anuj,3,ONE OPTION IS MISSING THAT...ONE OPTION FOR INVESTING IN CRYPTO Currency...Give this option when cryto will be legal in nepal,2022-04-24T00:01:45,
en-np,85ca0700-b8dc-42ad-aa41-ed58b696dde4,dinesh jalan,5,"My acount is verify but my middle name is incorrect,,any problem???????",2022-04-23T20:53:34,
en-np,23bce056-3571-4436-ba58-7c822bdd4fff,Pukar Pujan,5,hello sir today i pay a rech card of 150 and my money is pending please refund my money,2022-04-23T14:04:19,3.8.16.1
en-np,87bd13b4-bf4c-40c2-a373-dae505756e96,Nisha Gajurel,1,Such a mean and low category app my id isnt opening i ask for help but it has been a month till now also no respond such a creep app and its inventor,2022-04-23T12:20:25,
en-np,785656f9-34d9-4e1d-8fd7-dd2acf7a9ba3,rohit shah,5,Nice,2022-04-23T05:48:34,3.8.17
en-np,a263d85a-8072-4e9b-9b7c-2b0d7be1c91e,AKASH HIRAWAT,1,What are the procedures of indian people to use esewa specially for KYC,2022-04-23T05:08:00,3.8.17
en-np,09cfe221-35e9-463a-99c6-fdb82378c1aa,rajesh mahara,1,This is good app but Customer care service is very had Me,2022-04-23T05:04:42,3.8.17
en-np,20eb128d-2815-44de-8cd4-b39a2ad9965f,Dhiraj Poudel,2,"At first it used to be fast transactions but as of these days the transactions are slow or even wont happen ,so thinking of switching to another app.fix the problem .....",2022-04-23T05:02:42,3.8.17
en-np,c52febe7-e8fe-40df-8b98-4565297e0fcd,Prashanna Jain,1,Thenew secured transfer feature is a hassle. Wasn't the transfer secured before?,2022-04-22T16:23:57,3.8.17
en-np,f2b31ee9-f065-4942-8d78-3c29d1485ec3,Shrawan kumar yadav.,1,।।।।।,2022-04-22T12:17:02,3.8.17
en-np,64cff5f6-c4cf-482a-b8dc-ae7fc4e3c7f4,Omprakash Gupta,1,"While buying voice pack of ncell, it didn't show option to buy it.i want to mainly use for such small things but it worst",2022-04-22T04:33:12,3.8.17
en-np,36e3107e-5a57-4903-9ac1-f648b3760168,Binam Adhikari,5,Nice app to pement method,2022-04-22T03:30:47,
en-np,eab4c141-ea8e-44e2-b0af-d6d13b2fc159,My Heart,1,My Money has AMBIGUOUS Please send it emmeditly,2022-04-21T14:47:14,3.8.17
en-np,b4e98294-ee27-465c-909e-a3096c386f6a,Bandhan limbu,1,Nepal sbi kaile add huncha????? Mostly use garne bank ma parx,2022-04-21T14:47:04,3.8.17
en-np,79db15e0-3675-4379-a216-863daad606b2,Bikij Sapkota,5,Wow,2022-04-21T02:32:40,
en-np,175a98cd-f434-43f5-ba70-3660626a8d38,Bimala Magar,5,All nepal best app,2022-04-20T15:00:35,
en-np,0ba807db-6467-41fe-9e89-dceaf27c338c,Ankit Poudel,1,"Worst cash back pay, Annoying ads, Slow response of the customer care. I am trying to deleting my account..But they won't allowed that..They are forcefully growing thier audience...Khalti is way better than esewa...Throw this app into dustbin. !",2022-04-20T14:12:55,3.8.16.1
en-np,2537230b-1875-4a3c-bc33-71659fc5747b,itsme-Roman Niroula,2,It doesn't support my bank ; Nepal SBI,2022-04-20T11:34:47,3.8.17
en-np,ea945c8f-b525-4157-980d-3ccb7596dd6d,Mogul Newar,1,"I request you to refund my money Rs 1750 asap.otherwise, I will camplain to the police immediately.",2022-04-20T11:33:23,
en-np,c2587cc9-263e-42b8-8eb4-aa71f3cfa67c,Khumraj Saru,1,K ho yar muji OPT code auna kati time lagaunxa Yo fix garo randi ko ban haru,2022-04-20T10:28:07,3.8.17
en-np,131a664f-fc6b-4629-8c90-4677bcb82218,tilak Neupane,4,Jam,2022-04-20T06:11:19,3.8.17
en-np,e2bacc15-cd8b-4139-9f3f-46847463e21f,Samir L Sunuwar,5,♥️,2022-04-20T04:51:23,
en-np,97da4832-7bc3-45ec-a632-cffc7e6e5aef,Abishek Prasad Lekhak,3,Maile refer gare Tara malai 20 rs melana,2022-04-20T03:13:40,3.8.17
en-np,72a6b738-713d-45f8-b0bb-ea2874c5c41c,A Google user,1,Update you app cause it's hard to send money 😠 for internet etc,2022-04-20T02:10:28,3.8.17
en-np,e3e695c6-5476-4599-99f1-f366c394d1b5,Sangeet Adhikari,1,Worst worst customer service.,2022-04-19T14:39:19,3.4.9
en-np,81dc31ed-b1b7-4771-bce7-3cd879bb780f,Nilam Labh,1,The Refer and Earn is totally a scam. Various other similar scams take place. Do not download this bluff app.,2022-04-19T13:20:59,3.8.17
en-np,974390ad-f5a3-4950-a792-811cf4be0235,Sujan ShrEstha,1,It was nice but after update it is loading too much...poor experience right now.,2022-04-19T10:47:43,3.8.17
en-np,99ad1e28-2c32-454b-85cb-81a6b093e71e,Harii kanwar,1,I can't edit my profile kyc details,2022-04-19T10:33:44,3.8.17
en-np,95710cf9-35d0-402a-9eaf-140c28d76c62,Aashish Vai,1,Give me 10 dloer,2022-04-19T10:01:25,3.8.17
en-np,2124f0b2-fcb1-4051-802d-40a9da4cbf0e,Sunil Sunil,5,Nice 🙂👍👍👍🙂🙂👍👍🙂👍👍🙂🙂🙂👍👍👍🙂🙂🙂,2022-04-19T09:26:03,
en-np,0d621495-6bf2-4d4d-bdcd-54eff26de9b3,Saroj Ghimire,5,Good but ADBL किन छैन bank link गर्नि option मा छैन त ?,2022-04-19T08:55:25,
en-np,8d9f49fd-fa47-460d-b5da-371b5035ad3f,Ser B.K,4,Hello can we use this app in others country too ?,2022-04-19T08:27:56,3.8.17
en-np,f3af5266-c6d5-45fc-a542-3c5ad268304c,Vinit Agrahari,5,Better transaction,2022-04-19T05:43:09,
en-np,47f6fce9-5deb-4755-a946-128f0bb20c93,Anup Rai,5,That's very helpful and Good Payment application,2022-04-18T10:13:52,
en-np,2a209e51-5214-426b-9a40-305d5b856d9f,Dydydhrh Dyryeu,5,Best aap but It have limit transfer in month for kyc not verified,2022-04-18T09:53:58,
en-np,9498c72d-cbd0-45f8-a65e-ad7037574ec1,Shekhar Singh Rawal,5,Good,2022-04-18T09:53:54,3.8.17
en-np,01562e63-4701-4bce-8746-5e1cd0870eaf,Fitness_ Freaks,5,Nice,2022-04-18T07:20:58,3.8.17
en-np,a817b6d2-6630-4607-b501-0c037c03bc60,Shyam Singh,5,The s,2022-04-18T03:07:19,
en-np,27dabb04-eb3f-4b8f-82c7-bb25836db1be,Niranjan Regmi,1,"Worst customer service. Its been 5 days that i bought antivirus from e-sewa yet it says key is blocked. I contact e-sewa they just gave me another number, he then gave me another number, i must have called atleast 7 different person in this way, although my antivirus key is not useable till now. What's the use of buying products online if it takes such a long time to activate a key and give so much mental illness. I don't even know whether that key will ever activate or i will lose my money.",2022-04-18T00:26:39,
en-np,56c5905d-070d-4525-98d5-55cbe109a04f,Harisaran Adhikari,1,"Worst app. Always buffing in log in call, not easy to payment service, I complain about the problem but your costumer care ask to send screenshot on your viber but never take the response. Khalti pay is better than your wallet.",2022-04-17T11:08:55,3.8.17
en-np,58415fc1-f890-4812-a8fc-05f20d2beb05,Deepak Vishvakarma,1,Shab bhanda kharab app ho raixha Mero 4000 rupya ka gayo tha padena 3 month bhai shakeo roj customer service ma coll garxhu tini haru Lai kei matlobe xhain eswa le Khai shakeo Mero 4000 hajar rupya 😡🤬,2022-04-17T10:56:43,3.8.17
en-np,ad6df337-1c99-4262-9fa2-4249b1f65710,yam oli,5,Nice,2022-04-16T13:48:33,3.8.17
en-np,e968d02b-a125-43ab-bff9-0059ac5b08fc,Dipesh Gupta,1,This Apk Has Low Service All Center,2022-04-16T13:33:37,
en-np,fdec9340-9e1d-481f-9a37-93fd2571ee8d,Rohit Bhattrai,5,IT IS VERY GOOD APP,2022-04-16T12:30:40,
en-np,527263ac-b178-4dae-a87f-7ce527b9abcd,Yadav Rohit,1,very nice application,2022-04-16T06:17:23,
en-np,88926c0a-8f75-4625-8a53-366026abba64,Jiwan Shrestha,4,Can i load esewa from IPS?,2022-04-15T14:18:49,3.8.17
en-np,0b31082a-6794-4a04-bab0-03f663b4e808,BISHAL POKHREL,1,"Worst app, you can't trust here blindly 🙂 better use fone pay",2022-04-15T07:59:33,3.8.17
en-np,9dce017f-3491-4e75-bdff-3c1800e96639,Ram Shah,2,"Your app is not working properly, do something quickly bro.",2022-04-15T06:31:07,3.8.17
en-np,f29e03af-0a0d-423c-8b43-b15df8205919,Lingma Nembang,1,"eSewa is the biggest scam digital wallet, they have been blocking our money and using it illegally",2022-04-15T06:17:45,3.8.17
en-np,8e71c1a5-dc15-4b8f-b6a1-0f287f07c34d,Dipesh Magar,5,I like its app,2022-04-14T14:08:41,3.8.17
en-np,6e31daa0-e8e6-4c98-a94c-f3c3eb2ce17e,sweta gamer,5,Nice,2022-04-14T10:02:21,3.8.17
en-np,2196315d-b288-48c9-b24f-2acd7fb9f117,Roshan Raya,5,sir mero satdainal,2022-04-14T07:54:07,
en-np,8e69b5fb-70a0-4711-afe4-0fec57261831,Raman Adhikari,5,Please give some money,2022-04-14T05:45:41,
en-np,18524572-c825-4270-aff9-1411b6543120,Pragyan Bhattarai,1,Interest dina suru garnu paryo ime pay jasto natra kam chaina aba,2022-04-14T03:09:19,3.8.17
en-np,d535e526-f750-4f0f-9e1d-ba117f25adfe,X -word,3,Esewa was showing problem of network connection also after payment done the transaction was going to pending status and the problem was to call esewa office to inform about the transaction that's really boring .be fast like khalti app .,2022-04-14T02:08:36,3.8.16.1
en-np,37315e5f-992d-4172-a678-fffdd5bb7915,Binay Chaudhary,2,"poor experience, a lot of bugs, pop ups showning session expired relogin, app crashes, Due to this I prefer other apps, eg IME pay",2022-04-14T01:59:58,3.8.17
en-np,0aa45632-ece1-4ead-a9e9-b98f2e1ecf42,Ravin Hood,1,Re-login saying time and again why?,2022-04-14T01:37:23,
en-np,a8309b5f-905e-47c3-aca4-3a70e9347ed3,Nira Dahal,5,Good,2022-04-13T16:31:16,
en-np,6b39e24f-8442-4154-b746-39b18fd9a462,navin sharma,3,It may be better app a lot but sill have problem with balance recharge when ever i share my money from bank account to eswa for point earnings but i come to understand it's better to topup from bank app rather than recharge Esewa for mobile topup,2022-04-13T14:20:29,3.8.17
en-np,aae43044-9d25-493d-9da8-6a3115d6d8cf,Sanjit Kumar Sah,3,Helpful,2022-04-13T13:50:04,
en-np,2c3c491f-959d-442f-98ad-73fc5d0ef93d,Alestar gamer,2,I love it ❤️,2022-04-13T13:17:46,3.8.13.0
en-np,2578a524-2e1f-44f9-9db7-3f800c7c51f8,Nirmala Ghimire,4,🙏🙏🙏🙏🙏🌷🌷🇳🇵🇳🇵,2022-04-13T12:00:01,3.8.14.0
en-np,d35429ad-8b69-455d-9264-53d4cd0a4faa,Nima Sherpa,1,Laamo jasto kyc submit gareko 1 week Vai sakyo ajha ni verify hunna muji🤬🤬🤬,2022-04-13T07:21:22,3.8.17
en-np,6fd332c6-5b9e-4d75-ad7f-5d7226c535e7,Coading Sanjay,4,We Need update in esewa,2022-04-13T05:47:17,3.8.17
en-np,c1e914c6-c1a1-48ec-bfd4-a0666c354c7b,Saugat Baruwal,5,Nice app all of gys this is best apps don't install anthor app in eswa we transfer for one person to anthor person also pay money in electricity and Khana pani ma pani transfer garna sagelo hunxa hajur haroko paisa Kae pani jadaena hajur 100 chute uninstall garpani paelai kolako number BATA kolaya pani hajur KO paisa Kae pani jadaena thank you,2022-04-13T05:32:20,
en-np,a9c88197-1dfd-4631-94fe-1015e07e6988,Om Gupta,3,Problem sent cash,2022-04-12T18:36:35,3.8.17
en-np,e1060996-9c74-42ef-983a-b8acca19451d,Pramod mandal,4,Do update bcz its not working good in 2079 b.s,2022-04-12T14:29:28,3.8.17
en-np,f7b072e0-7db1-4b6f-aeff-5aa08b3d1235,Bhai Don,1,App not opening fix itttttttt,2022-04-12T14:25:16,
en-np,521b8be2-56a3-483c-9605-cfb587ec8184,Kshitiz Chhetri,1,"Esto buggy cha yar app, problem navako ta din nai chaina",2022-04-12T14:24:58,3.8.17
en-np,aca6fdf9-7bb6-4c59-a4b0-bf144cfcd94d,Brock Ellis,1,8200 scam vayo vanera mail grdaa nee esewa kehi wasta grdaina yo app nachalaayekai best hunxa hai guys . Mero Rs8200 scammed vayo,2022-04-12T14:14:13,
en-np,ce0b8a9c-2b2e-4aad-8359-353232601e2c,nepali gammer channel,1,This app is good but costumer service are very bad 🤮🤮🤮🙂,2022-04-12T14:11:29,3.8.17
en-np,7d45b60d-ad2c-4190-a79c-02b1eaa1de0b,Sujal Rauniyar,1,This app is worst to more problem while using this app so i am leaving this app . Now i am using other app .byee byee forever esewa app,2022-04-12T14:05:29,3.8.17
en-np,243ac1a5-7acc-4893-8dca-948b790e7f4c,Singh Maneessh,5,Supooo,2022-04-12T13:50:42,
en-np,b8ccd0b8-9409-4020-9930-fdc2a43fe9e7,Yogesh Kattel,5,Nice app,2022-04-12T13:47:46,3.8.17
en-np,53916d6f-fb23-42fb-9b94-b5c650248dea,anup Panthi,1,Very bad,2022-04-12T13:36:09,3.8.17
en-np,babbba8f-52ed-4de7-8dfd-96d2e40f9257,Branded Roaster,1,Server glitch at night 😡😡,2022-04-12T13:35:03,3.8.17
en-np,6b3e7cba-8212-4fd8-9608-9a495a1c1a74,Dvn Nayak,5,I like this app so l agri this app,2022-04-12T11:31:12,
en-np,92d66762-fe3b-48aa-8725-920d2b8d4169,yam Oli,5,Nice to see 3,2022-04-12T10:43:09,
en-np,f47ce851-35d7-4dc9-8301-92ab7e12fde3,Ajamat Ali,5,Good,2022-04-12T10:34:41,3.8.17
en-np,9ac7d358-a560-4fc3-a0aa-0cab90a77e91,Ss Ss,5,Well,2022-04-12T09:55:38,
en-np,58ffa374-bee0-45be-9201-c4d111ff807c,Dipak Magar,5,Op,2022-04-12T09:51:55,
en-np,0b0556eb-e5fa-446d-9e37-d6b980e442ad,bobby Top,5,Works better now.,2022-04-12T09:27:57,3.8.17
en-np,cafb5067-036d-4725-8af0-89e0af69cd7e,Bishal Kumal,5,Nice app I always use this app ❣️❣️,2022-04-12T09:22:12,
en-np,e3699a4a-05cf-41b1-8cb3-b6c007041d47,Rohit Gaming,5,So good apps,2022-04-12T08:25:46,3.8.14.0
en-np,5e5a0ce2-d7b3-4083-8bd5-08237bac9590,Suman Rajbanshi,1,Worst service. Amount block wala issue barambar vairakhne ra solve garna 2-3 din laaidiney. Ani achel ta Rs 50 ko E-sewa to E-sewa transfer garda ni charge lagne re. Alik pachena yesto chai.,2022-04-12T05:26:01,3.8.17
en-np,373dca42-2130-41fc-9e67-a560088b1873,Binisha Kumal,5,Nice app☺️☺️,2022-04-11T17:26:31,
en-np,e70204d1-2d08-4938-b1db-220febcb11e0,Kamal Shahi,5,Op,2022-04-11T15:08:07,3.8.17
en-np,fe7bdfd2-3b26-4934-ad38-55f86c81f4b5,Ajay Taj,1,Bad,2022-04-11T13:26:10,
en-np,0f50dfc0-d8dd-4445-bf06-9ed96f3ee613,Saroj Chaudhary,1,This app is not working properly in time time😡😡,2022-04-11T12:52:16,3.8.17
en-np,7a54685d-22e5-4a3e-a6b0-87b37776b941,Labaraj Dhakal,5,Wow,2022-04-11T10:34:20,3.8.17
en-np,2189747d-9f5b-41b7-802d-4d17f60e1a76,Himal Khulal,5,Very nice app but not including nice as usual after the update,2022-04-11T10:15:55,3.8.17
en-np,e3550af7-503d-445e-827c-33410315ae5a,Mohammad Irsad,5,Nice app for online payment,2022-04-11T09:52:26,3.8.17
en-np,e422a624-ef2e-4fd6-929b-b2be42885fd9,Abhishek stha,1,Nice,2022-04-11T09:29:52,3.8.17
en-np,16e9e0a7-a8e3-49ac-a38d-2469895dcdf4,Buddhi Adhikari,2,The app service is too slow. It takes around an hour to transfer funds and shows an error. Please fix the issue ASAP..,2022-04-11T08:37:42,3.8.17
en-np,eab9a6cd-382c-4be9-a347-b581b556fed5,Hunter Boy,1,🤬🤬🤬🤬🤬🤬,2022-04-11T08:20:29,3.8.17
en-np,b9e299d1-e3b6-43bd-a6c1-f9641f043881,Sushant Yadav,5,Wow your apps is very short,2022-04-11T05:27:49,
en-np,51c55462-bb97-4fec-a626-7b7546030cf1,Sudarshan Adhikari,5,Excellent,2022-04-11T04:49:23,
en-np,cd013201-50d7-457a-b75e-038c088479ea,Total Gaming8,1,without any reason my Esewa Account blocko,2022-04-11T02:45:55,
en-np,9de73b72-4c03-42ea-aca4-9f2cd5fee0be,Łøvěšøň Bâïšhýâ,5,Gamiii,2022-04-10T15:39:06,3.8.5
en-np,b969d45b-3625-457e-8b43-13b3341f56a1,Àr pàñ,2,What the unnecessary What kind of server error u have ?? Due to your server problem I Lost my certain amount from esewa 🤬😡. I made a transaction of certain amount but due to your server fetch problem my payment was not done and my transacted amount was vanished itself 😑. Literally this is not the proper service. If such behavior gets repeated I'll charge a case against u.,2022-04-10T15:09:04,3.8.17
en-np,7d21957e-94e2-439a-b2f0-f158e385fac1,Khyam Raj Paudel,5,Esewa is the best for all...hope it will more better...,2022-04-10T14:59:45,3.8.17
en-np,b2cd3cac-c1c3-43dd-adf4-5d405c104c39,Sudip Thapa,1,Jpt chalcha yr aauda khate app jasto kin ho app build nai gatilo chaina bhaneko bela transactions load Ani payout garna mildena,2022-04-10T14:58:24,3.8.17
en-np,f4359cc3-20a6-4b5c-87f1-5f5b79cb4b9c,Ronish Mahat,5,Good,2022-04-10T14:40:27,3.8.17
en-np,fb67f956-b4f1-4148-90ff-e11a0f020178,Awiskar Acharya,5,Nice 👍,2022-04-10T12:07:55,
en-np,1ce240a9-0895-4ac7-b726-5d39793f0639,karunamaya sacoss,1,"Mailey mobile banking bata 2000 load ga ray thi ya esewa ma,bank bata balance kati sa ka yo ,2 din bha e sa ka yo esewa ma aa ya ko 6aina,message ga ra da ticket number matra di na 6,k ga ra nay hola!!",2022-04-10T11:39:21,3.8.17
en-np,f7721fe2-f977-41ca-a1f6-c2b744823ee9,Bibamaya Niroula,3,A C,2022-04-10T09:46:30,3.8.17
en-np,4598c3e2-0369-4264-b22b-833b2a2fd19d,Milan Dong (Shadow Monarch),3,fix your internet issue .it doesn't read wifi nor data .fix it fast,2022-04-10T08:49:11,3.8.17
en-np,7da5fee4-c4eb-4a57-98dd-73603082b60c,Krishna Prasad Lamichhane,5,very good,2022-04-10T08:30:10,3.8.17
en-np,bec1ac4c-3ce2-4200-86dd-db58b77a0b6e,Bk Joshi,2,Esewa ma everything fine lagxa.ma 4/5 year dekhi use ni gareko aba aajkal connect ips bata balance rakhna mildaina raixa xo yo kura xito update garnu paryo... kaile ni aru use nagarne maile aajkal khalti use garxu.. Mero question aba esewa bata maile hatne ki grahak lai sewa thapne??????,2022-04-09T15:32:03,3.8.17
en-np,7d7ed8b8-a5d9-4805-a733-e28433056fc5,bishal karki,1,Relogin gar vandai app afi crash hunxa each time dimag kharab garai sakyo,2022-04-09T13:11:39,
en-np,2b31b914-aedd-4e69-a570-c638f3cd787f,Geeta Rokaya,1,Id khelo,2022-04-09T11:31:30,3.8.17
en-np,cd00f57d-35a2-4af6-80be-5f1651c96198,lalkrishna banjara,2,Book Nikki mi ki mi. K mm mm k mm mm. Mm M.m km ko mmmb be GVC,2022-04-09T09:59:57,3.8.17
en-np,058e55d1-5f5c-4cde-be47-51b52d33d764,Prashan Parajuli,3,Esewa ko tol free number ma call garda matraa response aauxa uni harle ni vanne tei ho email fb hen ten msg gar . Katti garnu ? Kai bata reply audeina .? Gmail ma gare chrome ma tickets are open you can tell your problem here vanxa prob vanda ui vane jastei matraa herne kasaile haina raixa . Balla balla kyc verify vayo . Bank nei link hudeina kallai vanne aba ki esewa del gardera khalti chalaunu .,2022-04-09T08:46:49,3.8.17
en-np,4a5a8b31-29e6-43a5-adf6-95da8ca78122,Basnet Visma,5,I love esewa but not open,2022-04-09T05:49:13,3.8.17
en-np,91b745c2-2821-4dc4-b2ce-149a55fd0c73,shakti thapa,1,It lags so much. Very slow sometime,2022-04-09T05:23:23,3.8.17
en-np,ae6075df-42af-442c-ac31-a4202c4b5354,manu giri,5,Good,2022-04-09T05:20:45,3.8.17
