locale,review_id,author,rating,review_text,date,app_version
en-np,2c5beff7-ae2b-47da-a7b3-3386adcde7d1,Ram Dhakal,1,What is that ?? i cant even pay my internet bill,2021-09-17T14:30:17,
en-np,565a042a-e426-4dfe-9049-8d71e31aa69d,Sahisnu Acharya,1,I submitted for kyc verification for more than 20 times with all details correct bur no response,2021-09-17T12:28:26,3.8.10.3
en-np,6ed019e3-a7e2-4b0b-89d8-4a152b3fa297,Kishor Sumitra,5,Price,2021-09-17T12:22:56,3.8.10.3
en-np,c7dcf986-730b-4da2-9db3-320947fc88ec,Shiva Pyara,5,nice app,2021-09-17T11:17:57,3.8.10.3
en-np,49943334-7045-4614-8133-218615cba5a4,Shankar Khanal,5,This is best app,2021-09-17T10:05:17,3.8.10.3
en-np,afd44e12-520b-4b78-a59e-12e412632466,Anisha Magar,1,🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵😚😗😊😄😉😆,2021-09-17T06:52:55,
en-np,5d440a7e-ed05-4451-aa31-3a862573138b,Makeupby Rakshya,1,"This app has became worst...I cant load money through my bank, cant topup, cant do anything aile ta esewa bata🙄🙄🙄🙄 complain garda garda afailai dikka lagisakyo yar.....transaction fail matra vancha everytime",2021-09-17T05:42:40,3.8.10.3
en-np,00a4f10d-1670-454d-80e5-4c6d85f51128,Johnson chamling Rai,5,Best mobile wallet of nepal 🥰. That's it,2021-09-17T05:13:23,
en-np,6531ec35-cf51-496a-9ccc-6697211b0f1e,Jojaf Thapa,5,Amazing!!,2021-09-17T02:33:30,
en-np,0f17a8d2-0a77-4f29-bb72-a4b1258618c1,Xingu Kanxu,1,We need exchange offers on reward point.,2021-09-16T19:06:51,3.8.10.3
en-np,91ea8966-e6a1-4691-b5f5-7973230b1d38,Nishan Stha,1,"We need cash back while sending money, paying electricity bills, water bills internet bills, etc",2021-09-16T15:49:26,3.8.10.3
en-np,2b5a4599-b901-48b6-8f44-8160aa0e9f56,Tekraj Neupane,1,I don't get my money 400 rupees 🥺🥺🥺 money load nai dekhyako xina 3-4 hour Vai sakyo,2021-09-16T11:43:42,3.8.10.3
en-np,e9a9b220-4988-445e-a434-4a9e9ab1d907,Bhakta Bahadur Bist,3,good,2021-09-16T10:34:15,
en-np,34f08c04-2095-450d-a1df-8109cbc1b3f7,Himal khatiwada,1,Worst app👎👎. Need to text after each transaction everyday. Transaction remains pending whole day and amount is deducted from wallet alreadyy.No any transaction occurs when we need the most. Better to switch to other wallets .,2021-09-16T08:06:53,3.8.10.3
en-np,2330fd22-2361-437b-b5f5-49774eedb81e,Gaurav Shah,1,Worest app.i buy voice back but it pending now,2021-09-16T06:05:15,
en-np,1cbfab4e-c9dd-4755-9f18-e3a58e1a20c3,pabitra devi chamlagain,1,This is the worst app every it shows the bank account is invalid. This wasted my 30rs,2021-09-16T05:06:26,
en-np,08377cea-eab6-46df-86e8-7a69c78d7dba,niraj commando,1,Can't pay electric bill it directly say service blocked,2021-09-16T04:35:24,3.8.10.3
en-np,619e9c76-343b-43fc-89cc-9ced6eacffa7,Muskan Gole,4,We also want rewards redemption offers for few reward points,2021-09-16T02:57:23,3.8.10.3
en-np,6033a1b0-84c2-4959-95e3-44551b8e5770,Subam Pariyar,5,What a app,2021-09-16T02:13:23,3.8.10.3
en-np,0ff84ce9-106c-4d06-b339-98c528624e31,Dipesh gamer,5,Give me 1000000000,2021-09-15T17:49:53,3.8.9.1
en-np,eadf5f44-ea64-4d39-a5f6-5112d20e7a31,Puskar Gaming,5,Awesome app in my opinion,2021-09-15T15:31:49,3.8.10.3
en-np,9c2197e3-d5c2-4552-be96-df286de1a16d,Gautam Sarraf,4,Nice app but loading money by connect ips should be given.We use connect ips frequently for e banking so if possible plz enable that.😀And also look after the OTP while registering new acc. it takes a lot of time to get the OTP 😖.,2021-09-15T13:58:06,3.8.10.3
en-np,67954df3-267d-4c81-9b0e-e75cd6ae2f81,Anish Adhikari,5,Lovely app,2021-09-15T12:06:16,3.8.10.3
en-np,3d4ba5c0-6c9f-4e4c-87cd-1d9ba33d217b,MDx YT,4,Please make my account unblock please 🥺🥺🥺🥺🥺🥺🥺🥺,2021-09-15T11:53:50,3.8.4
en-np,339fe1a8-0d12-4e51-b682-942bfaed7511,Free FiRe KiNg,3,Lag,2021-09-15T11:44:01,3.8.9.0
en-np,2e971de4-2e31-461d-8dc4-87b5aa9b5891,Lord shiva Shakti universe,5,Best app,2021-09-15T11:08:30,3.8.10.3
en-np,6c89f2e5-4546-403d-874c-1d6e8a8c6203,Arya Aey,5,Very interesting,2021-09-15T10:35:14,3.8.10.3
en-np,e5805a97-e98b-4666-83f2-1c95c114a25d,Sugam Bajracharya,2,Lastai kawad vaxha tmi haru ko service ajkal.sadai hang matra hunxha apps.kaile kaileta sachi tmi haruko service center nai jalaidim hunxha hang vako dekhera,2021-09-15T09:24:43,3.8.10.3
en-np,ba1c2ff7-9cde-463a-a6e5-02d77d303a6a,Onish Shakya,1,Cant send money or withraw it back to the bank without kyc. Government b*llsh*t app,2021-09-15T07:27:18,3.8.10.3
en-np,eb81a8e6-677e-47ed-8639-9348f17de678,Kumar Shahi,1,One of the worst customer service in nepal...when something happen there is nobody to response phone call...im really upset.,2021-09-15T06:54:21,3.8.10.3
en-np,81f6bb19-8c3d-425f-a8d8-5a13f6bae74f,Bidur Sharma,1,Service not available during the time of payment. can't trust wholly..,2021-09-15T06:28:49,3.8.10.3
en-np,22506834-165f-4c5c-b218-20dbc38751aa,Gaurav Puri,1,Esewa you provide the most slowest service than all other mobile wallet service available in Nepal. Your are the worst one.,2021-09-15T05:56:43,3.8.10.3
en-np,4528abbb-7a5f-4d10-aec4-6ad6b2d99024,Hiring Manager,5,Good app I like it sir keep it up if there are new users you should give them bonus like 50 ruppes it my opinion reply plz.....,2021-09-15T03:25:27,3.8.10.3
en-np,4a349fc9-f378-433f-85ec-e36f3f9eb897,Aakash Adhikari,3,Good,2021-09-15T03:08:18,
en-np,d6fc14e2-d63e-42d4-bd38-f0efa6fad8cf,Atoz 1,5,perfect,2021-09-14T21:37:48,
en-np,697483df-ca1e-4871-9829-b84fbd750357,SOHAM GAMING,1,Codashop kaile aaunxa sir telling Now,2021-09-14T18:53:59,3.8.10.3
en-np,f6dbbc3e-c8d4-4316-b06b-27aa56ffe640,Anusandhan Global Detective,5,Excellent,2021-09-14T18:21:07,3.8.9.1
en-np,033832fe-d3e6-4919-bcc2-56009aacc84f,Vishal Gupta,5,Nice,2021-09-14T16:07:08,3.8.10.3
en-np,8104b27d-bf6d-42ec-9cef-ef94b5780ca3,Nabin Chand,2,Can't link the bank account in this app,2021-09-14T15:53:19,3.8.10.3
en-np,e29c6141-6013-4a73-ae75-64baef57df15,Sushil Oli,5,Best Fintech. Application,2021-09-14T15:04:30,3.8.10.3
en-np,9641c3db-2520-4a46-a45d-f0effd5ae3f0,Sahid ali Ansari,5,❤❤❤,2021-09-14T10:22:24,3.8.10.3
en-np,a4d09c17-8549-4a13-9869-bc7e323d3919,Bhuwan Giri,1,"Insurance is the Worst things in this app not able to Renew my Bike insurance, not even mention price of insurance and Lots of unnecessary words r there",2021-09-14T10:15:02,3.8.10.3
en-np,939ffe34-be3a-406c-a8c3-43643063027b,Manoj Adhikari,2,Not working,2021-09-14T08:55:45,3.8.10.3
en-np,c6726139-c0db-41f1-9751-eb146545f9fd,Azaad Aalam,1,need a lot improvement in nea payment system,2021-09-14T08:03:21,3.8.9.1
en-np,39b0a369-b512-4d80-9592-5bd5e75f2d03,Jharna Resort,5,baalveer Returns episode,2021-09-14T07:16:33,
en-np,07344281-0338-4988-87f5-01cc44393cb2,रेशम खड्का,1,Lutera,2021-09-14T07:05:43,3.8.10.3
en-np,66e54a42-374d-41a3-b871-54c2c727aae6,Aayusha Mgr,1,Nice app,2021-09-14T06:18:58,3.8.10.3
en-np,c2d8905e-8ad7-49de-a4d5-323c38ee0223,Acharya,1,Fixed tha things when I transfer money to my number it isn't done,2021-09-14T05:25:42,3.8.10.3
en-np,c3545d96-4935-48fd-9365-b5c9b48b7f3c,Mithelesh Pasman,4,Nice for top up,2021-09-14T05:09:48,3.8.9.1
en-np,102e14dc-1b40-4098-9e7b-1053eb75a263,Sudesh Dhamala,5,👌,2021-09-14T03:54:59,
en-np,f90f08b0-88ad-472d-8e5e-a5bc1eaf4635,Anmol Panta,4,Op,2021-09-14T01:51:36,3.8.10.3
en-np,ad19f828-af23-4ca2-86b6-0ef56ff7b25e,Nand kishor Mukhiya bin,5,Best for all,2021-09-14T01:26:01,3.8.9.1
en-np,83c37642-e53a-4b10-8610-9a1e09b165e7,Sagun Sangraula,1,"I alredy verified Kyc. And after the latest upate,it is again asking me to verify it. It has became lethargic and irritating. Developers le alidhyaan puryaaunu paryo. Im seeking an alternative of esewa now.",2021-09-13T16:48:07,3.8.10.3
en-np,1c214429-78c3-4c53-9767-9407751f0714,Sumina Rai,3,Better,2021-09-13T16:06:09,
en-np,09642477-2a56-4595-8ad8-4fd0791128a8,Moti Sara kamu,5,Nice app,2021-09-13T15:26:38,
en-np,7f43c9ac-5445-4177-b4e8-3632a8c77cd3,EP Nepal,3,awsome,2021-09-13T13:05:09,3.8.10.3
en-np,23361fb8-b363-4bdb-80d2-26d00c54e583,Amiks Karki,1,At first it was fine but now this app is getting worse. I loaded 200 rupees from my bank account through mobile banking; I received a message from my bank saying the amount was debited but the money was not loaded on my esewa account. @F1Soft I don't know what you guys are doing but please get my money back either on my bank account or on my esewa account.!!! REALLY REALLY DISAPPOINTED FROM YOU GUYS.,2021-09-13T11:08:29,3.8.10.3
en-np,b7ff7aad-24c1-4f3a-8e0c-d0e3d325db09,Jagriti Lakher,5,Always been my favorite and still it is! thank you e-sewa!,2021-09-13T05:59:40,3.8.9.1
en-np,c3e341ea-750e-4b6e-9558-967e2830bb84,MR SINIOR,1,Loyar app,2021-09-12T12:20:54,3.8.10.3
en-np,eb33778f-79d4-4f2f-ad74-dff9bbcd4df9,Raj Awasthi,3,Nice,2021-09-12T10:06:24,3.8.10.3
en-np,bdf8409d-2294-41f7-96a8-84ca202e9bf4,Kalyan,4,Air Ticket Cancel पनि मोबाईलबाटै गर्न मिल्नु पर्यो।,2021-09-12T08:28:09,3.8.10.3
en-np,a925e981-ba72-403a-bf98-aa3cb2c11bda,Dilip Magar,1,Please fixe bugess and glichess I can't open my esewa id some buges,2021-09-12T04:35:33,3.8.10.3
en-np,a8604277-fb7b-49e8-a189-0475df7cd725,Hum Gaha,5,Great App,2021-09-12T04:32:20,3.8.10.3
en-np,1e99f15c-f8ba-4a9e-a7a8-fb32ad2f9e13,Rohan Raj,5,ashim,2021-09-12T03:27:15,
en-np,b340ba54-07b3-469d-b291-83b321db952d,Nishan Dhakal,5,Nice app,2021-09-12T02:16:12,3.8.10.3
en-np,49b606e6-7880-48fa-bd08-a2c41dbe3a24,uttam thapa,5,Good,2021-09-11T23:56:52,3.8.8.3
en-np,820ac181-27d2-4f4b-a915-b3dbfdad7f4e,Drona Adhikari,5,Awesome 👍,2021-09-11T15:13:00,3.8.10.3
en-np,d99cb0ae-1cc0-48ac-8b99-6b7ad9ad7203,Gopal Sharma,4,🙂 nice 👍 app,2021-09-11T15:02:46,3.8.10.3
en-np,4cd90cbe-32eb-4750-b2e2-33c2f784e9b7,Gdas Narayani,1,I am unable to update my KYC. Its been a week n still pending. So it's is slow,2021-09-11T13:38:38,
en-np,86fa0751-1446-4487-9978-36d9f236f982,laxmi Baniya chhetri,5,Good,2021-09-11T13:04:23,3.8.9.0
en-np,86a7074f-86c6-440b-9ffc-7a22f02ad64d,Subarna Kunwar,4,Good,2021-09-11T11:30:42,3.8.10.3
en-np,101ea81b-ee69-4dd7-af11-545931d79e60,Pankaj Adhikari,5,Good,2021-09-11T08:53:36,
en-np,b82a942c-dbcf-491f-b1d6-3e30fb49efa3,ßàdàl FF,5,Every things is good but we want free fire and pubg top up also from esewa.,2021-09-11T06:10:35,3.8.10.3
en-np,981425fe-f649-42af-b176-8baca4a011a8,Arjun Chaurasiya,5,Easy to use,2021-09-11T03:50:04,3.8.3.2
en-np,aaee60d7-7d1c-4743-a08d-235043c00e7f,Dharma Path Yatra,5,Very slow 🐌working 😬😬,2021-09-11T03:24:11,3.8.10.3
en-np,d4f6b3ec-9a87-446b-a64f-97f69096c944,Harish Rokaya,5,op,2021-09-11T02:43:44,
en-np,5080e79e-87d8-4f29-8945-5abe7d0947d5,Safe Ali,1,Why are you not replying in the customer care number I need to ask about some queries.,2021-09-10T15:15:33,
en-np,cb81593e-71e5-48cc-accf-f8b645d73d79,Ultra fire Fire,3,Op,2021-09-10T13:16:45,3.8.10.3
en-np,ac75b5e1-704a-4ff5-95f9-64a403d03731,Aayush Bomjan1,1,Ghanta jasto app xa,2021-09-10T09:43:54,
en-np,a8beed33-679e-4ac8-ab4d-1e6f9052136b,Rajesh Belbase,5,Sala ya ta supap ha,2021-09-10T05:55:11,3.8.10.3
en-np,f62c3793-c174-48dd-a8bc-5d6c3a2302c5,Niraj Thakur,1,यो eSewa भन्ने ठग हो। iphone को नाममा पैसा उठाउछ अनि पैसा फिर्ता गर्छु भनेर गर्दैन। म लगायत मेरो ३ जना साथि ले अस्ति ५० रुपौया तिरेको Rs 50 मा iphone भन्ने अफर मा तर न त iphone परो न पैसा फिर्ता । यो चोरले सबको पैसा ठग्छ अनि फिर्ता दिदैन 😡😡,2021-09-10T03:26:45,3.8.10.3
en-np,d2ae13b1-366e-477c-add3-aab3ccd1db59,Rabin Sharma,1,"Mero paisa khais chor muji haru, fraud cases kobpaisa police sanga milera khana banda gar.",2021-09-10T03:13:30,3.8.10.3
en-np,d5ee15e7-91f0-43dc-97b1-7bb2cc3f8c6b,Bhim Pant,5,Good,2021-09-10T01:33:52,3.8.10.3
en-np,18b1aabd-e8bc-4f25-812c-d86ac7516bf1,Dharmendra Chaudhary,5,Very good,2021-09-10T01:08:05,3.8.10.3
en-np,96de9a3d-9de4-48a0-95b6-f41dc6d58274,Fuego ff,1,Mero lado jasto xa esewa muji lag chalxa lado ko Nepal wallet ho muji basya ko xoro haru esewa ko glitch fix gar randikoban natrw esewA noii use gardaina muji lado jasto app,2021-09-09T16:02:41,3.8.9.1
en-np,0e339f3a-0ece-414c-992e-517df75117a0,rishi chaudhary,2,It take too much time for verification.. I dnt like it. It show 48 hour but didn't verify on time. So please change ur verifying time.,2021-09-09T14:51:54,3.8.10.3
en-np,cdb00e9c-b5b9-4d7d-a51c-79bcfecdc348,dezy pandey,5,very easy for small payments .,2021-09-09T11:29:49,3.8.10.3
en-np,6b0c374a-8bf6-4a54-a012-4ef2373a6808,Freefire Sanghu Team,1,It take 24hrs to upload documents n 24 days to verify but still not verified,2021-09-09T11:02:39,3.8.10.3
en-np,66a0b00d-338b-48b4-906d-0085a935d7b7,Tulsi Gaming Nepal,5,Plz give me 100000000 i'm poor,2021-09-09T09:06:02,
en-np,59926843-6428-4f59-9304-383a5703aaac,Kulraj Khanal,5,Ramro cha,2021-09-09T06:50:39,
en-np,d7a7f6fc-d9a9-4f5d-9c11-362f9af0ee01,Sooneel Magar,5,Wow,2021-09-09T06:36:54,
en-np,c15e5b9b-2a5c-4da5-82b8-96de3d84bc8c,Technical View,5,I love it,2021-09-09T04:34:55,
en-np,100a6316-0076-42c0-a381-c81dcb846e98,Pragya Verma,1,It's the worst app ever.After calling to toll free number they donot respond and solved my issue. My all the saved money are too drown due to this app.,2021-09-08T15:58:46,
en-np,82b9355b-cd03-4163-ad85-65db36192986,Swayam Shrestha,2,Can't even log in.. its been a day and i still unable to log in fix this issue as soon as possible,2021-09-08T11:41:22,3.8.10.3
en-np,1db0324e-de55-4b67-b151-7a08a4df4adc,Jenish Tamang,4,Yo app ma topop grne subida hunuparo gamer ko lagi,2021-09-08T11:17:44,
en-np,48dbdd80-7cc7-4b5e-bb93-1f087d1e4de0,Aj khan,5,Baap of all payments appq,2021-09-08T10:17:59,
en-np,40b54e76-3105-4e81-b18e-fa7195a5b203,Yadav Ankit,3,It's very good apk but we need FF top up inkury,2021-09-08T09:54:23,
en-np,a9ad4fda-f2ce-4655-9031-8ac360d3457d,Hemant Shah,5,Great app,2021-09-08T04:22:41,
en-np,44d617d7-3432-43f1-bd59-2db3f5c4696d,Binod Khanal,5,Good,2021-09-08T02:21:40,3.8.10.3
en-np,ccda655c-9c9c-47fe-871c-1ea7bc96f4d9,panday mrg gaming napal.1k,5,Rhug,2021-09-08T01:50:29,3.8.10.3
en-np,3893e61a-8436-418a-ac38-9f815e3b0b1f,Bhawani S Goyal,1,Crashes when send money,2021-09-07T17:12:03,3.8.10.3
en-np,d20c6d85-2fab-4dcc-833e-90e9481b68cc,Jenisha Adhikari,1,Worst app... Everytime...I have to make an urgent payment....and I do load the money...the money .. gets deducted from the bank....and never comes to my ..esewa account ... And then ... Follow.. the customer care...for several days. Then you get your money back.. It has always been a trouble creating app for me... Can't trust it with my money 😒😒😒,2021-09-07T15:58:13,3.8.10.3
en-np,fa9a3457-03ed-46ea-9ed4-e6203bc61996,Anup Paneru,4,Very usefull app with essential features..,2021-09-07T11:43:32,3.8.10.3
en-np,7ec2163f-e407-47fc-b560-f359112fd43f,Hemraj Bhattarai,1,"This app has stopped working...I can do nothing, it just go loading. I reinstalled it and try to login, but now couldnt even login. It just go loading and loading. Is it just me on abroad having this issue or people in Nepal also have same problem? So bad impression.",2021-09-07T10:43:40,3.8.10.3
en-np,d0bbe4dd-164d-4b36-bdd8-7a2df3426986,Sikindra Gupta,5,Sikindra Raj,2021-09-07T05:20:01,
en-np,38c930dc-19e7-4385-bc58-0b888bcacd90,Satyam Gupta,5,Wonderful 😍😍,2021-09-07T03:30:10,
en-np,d858fb21-5f1f-449f-9ad7-942fbb179c49,Siyon Tamang,5,Ramro Kam dherai subida dinu vako xa ajai ramro garnu hola,2021-09-06T22:52:14,3.8.10.3
en-np,559f5ec5-c3fb-4daf-9557-2df90db5dcaa,Bishal Khadka,3,This is very nice app . But i dont know why ? This app has left giving me esewa cash back. Ot only gives reward points which is not sufficient enough to use it. While comparing with IME Pay it gives 5% cash back on recharge. But esewa gives 1 % Im very disappointed talking on the topic of cash back. 😒,2021-09-06T19:07:07,
en-np,cad96012-4204-44b6-bd26-a1a06e32d2c7,Crazy Free Fire,5,🥰🥰🥰🥰🥰,2021-09-06T16:45:30,
en-np,2e46d5f7-ae08-41e6-a78c-29c66b81ea3b,Sparsh Angdembe,1,When I recharge my phone 130rs it cost more then it. This take my 127rs more my money and it too slow to and I kindly want my money back so I am suggesting you guys that its take your money more than you spend.,2021-09-06T16:25:33,3.8.9.1
en-np,19271093-8dd2-41d6-b568-a907763f30c2,Alone Gamers,5,Babal,2021-09-06T15:17:02,
en-np,087280c8-ffe1-4b46-ad38-461d014b5d8b,rijan ghale,5,☺😊☺😊☺😊☺,2021-09-06T13:51:53,
en-np,175ae2ec-7a62-4804-9143-b9bc42beeb4b,Bishant Giri,3,Nice app and it is good,2021-09-06T13:17:38,3.8.10.3
en-np,b40f5dfa-210a-464a-9b21-f15f812f3482,Avishek mahato,5,One of the best Applications ever,2021-09-06T13:05:58,3.8.10.3
en-np,335e0abb-991f-4281-a70e-c54924e1ccb8,Shishir Pandey,5,App is nice and helpful but why cant we redeem money from the points??,2021-09-06T11:27:41,3.7.6.1
en-np,bd56d838-7ef2-41de-a972-7a5ff094aa4d,Shiva Magar,1,Rude behave from customer care,2021-09-06T08:30:21,3.8.10.3
en-np,82a82fd6-c2ab-42e5-94bb-b7f8509bae76,Raj Kumar Rai,1,"minus star rating dina milnu parne 😡 tori aap, tori service jaile lutxa . Leave garisake esewa bata chai wakka vayera",2021-09-06T06:19:58,
en-np,cd4d6122-8540-41f4-a35e-6c5ec4eb477d,Free fire Pro player,5,Amrit,2021-09-06T05:19:07,3.8.10.3
en-np,0e34807e-5687-4d44-9d4e-16057f33c9c8,Chetan Thapa Magar,5,This app is easy use in Nepal 🥰,2021-09-06T05:08:47,
en-np,9f4a015e-2e2b-4ded-b9f7-0c6dea340cf1,Dark Fire,1,Why did you block my e sewa Id,2021-09-06T04:49:26,
en-np,3ba21680-c4c3-4c71-9173-8a6ce1d2bcaa,Jaykrish Pal,5,this is good app for mblbanking,2021-09-06T03:12:05,
en-np,08fa2c52-a24a-4dee-8e7a-e21d5e9755b4,Suresh vlogs,5,Nice 👍,2021-09-06T01:46:26,3.8.9.1
en-np,29d394ca-8c11-4c7d-aafa-c692af6270f6,binod sharma,1,"Poor Topup feature is not working but the concerning people are just ignoring my complain brutally. Brutally because I'm using this app since long and mentioned it while making complain. Looks like they are trapping new customers and once you got trapped and became a old customer, they behave like you can't move to other service providers. The top management of this service provider has proven themselves to be the worst. It's because of their incapability to reach the unsolved problem. Binod",2021-09-05T17:10:41,3.5.0
en-np,d0e063e2-0fb8-4e6b-b3a7-3d0870fe6f1a,Jeewanprakash Sarawagi (JPS),4,"Sir ur esewa is very good now days easy&fast transfer. I request kindly now also add all goverment taxes like Nagarpalika,Wada karyalay,Bloobook renwal,Vanijya karyalay many more.so we no need to visit thier and we pay our dues on time,hassel free..we have technology..why we cant pay those through online...please make do first in chitwan..",2021-09-05T15:47:27,3.8.10.3
en-np,11f6b6ad-d340-46ed-880f-eaf3b761b396,Surendra Sah,1,After latest update lots of Problem so don't update 😡😡😡,2021-09-05T12:03:47,
en-np,c12092aa-cfc4-4a14-aff5-c663af1f7a7e,SAURYA RAJBANSHI,1,Its not working properly and i couldnt send money to my friends.,2021-09-05T08:57:14,3.8.10.3
en-np,1adb430c-a086-4da0-86c1-bf5d5a933435,arjun rijal,5,good esewa,2021-09-05T06:02:55,
en-np,9026e927-7e46-42a8-adb4-46bf5e11ef0a,Kumar Dhanush,1,Afnai bank ma paisa patauna ni paisa katxa Even bank link huda pani,2021-09-05T04:31:43,3.8.10.3
en-np,1f01e644-5309-4d4e-9978-8814c240b6b7,Rohit Khetan,5,I dont know what is wrong with this app. Cant make any payments because the opt wont come through to confirm the payment. Also the reward points is showing zero eventhough I have lots of points left and also I cant check what my balance is since it just keeps loading but never actually loads. Pls fix the issues and do not play with the money of people!! Update: Thank you for the response and yes the issues seem to have been fixed and the app is working normally. Updated the review to 5 stars!!,2021-09-05T04:21:32,3.8.10.3
en-np,4e41c217-e8af-4ab6-b46f-26fb15afc682,Binu Kandangwa,2,There is no any other options to transfer bank like (sunrise bank)I couldn't find it,2021-09-05T03:23:28,3.8.10.3
en-np,6e50c124-9059-441f-9281-d74ab19a52de,Nay Nepal,5,Criminal,2021-09-05T03:08:26,3.8.6
en-np,18ce7408-6f0b-4381-989a-7fbfce6a6a6a,Anusha bist,1,"Worst app ever. After the update , neither can I recharge my TV nor can I check my balance.",2021-09-04T16:22:14,3.8.10.3
en-np,e1ef1616-3d1a-40ff-9152-cb3753074ad0,"Stoners Hub, biratnagar",3,"After updated it's lagging not showing history,some times it shows money very rarely it only appears XXXXXX please fix it out . mostly all are facing same problem",2021-09-04T15:58:35,
en-np,38d23838-faee-486f-97fd-2c2e08387edf,KUSHAL FF,5,I like this app for transfer money,2021-09-04T15:55:18,
en-np,d4e16a6b-4da1-4d91-80be-254dbeed318c,ASIM STRESTHA,2,I payed 546 rs but statement is not showing? Now what should i do.?,2021-09-04T15:49:51,3.8.10.3
en-np,e3e2470e-6584-49be-ac2c-272a198e6826,KASTUP KC,1,glitch aayo k xito fix garam,2021-09-04T15:45:40,3.8.10.3
en-np,486533fc-b0f2-4bca-8817-e90d28f429c4,jay kal,5,Chitto hatau gltich yarr,2021-09-04T14:59:32,
en-np,a51f4784-123d-4bb1-ae29-d2e68a6aafe5,prabesh puby,1,Worst need to improve a lot..,2021-09-04T14:49:53,3.8.10.3
en-np,ad3bf7c0-a4d2-47fd-ba6e-d34bb6798154,A Google user,1,Fix the transaction and loading problem,2021-09-04T14:45:36,3.8.10.3
en-np,c561bccb-68dd-46e3-8495-6fe8d5b5a6c0,Anime Videos,1,Fix this issues,2021-09-04T14:37:21,3.8.10.3
en-np,b9a54cdb-97c9-4c74-b111-ca35910d3d71,Sunny Maharjan,1,I am not able to see my balance why,2021-09-04T14:33:50,3.8.10.3
en-np,15aa450d-c379-4ea1-9158-6528cbcdbf83,Mahalaxmi Pradhananga,1,I am not able to use electricity payment and statement is not visible. Few days back i paid nea through esewa but the bill is shown in my bill again,2021-09-04T14:30:08,3.8.10.3
en-np,f985359c-ece9-485e-aa72-3036e3f191c1,Nira Kandel,1,still traditional money dekhaudai dekhaunna khalti is more better than esewa,2021-09-04T14:21:47,3.8.10.3
en-np,5aee28e8-f5df-440e-b48c-433d1c6dc06d,Niwesh Yadav,1,There is very problem in money chaking,2021-09-04T14:21:09,3.8.10.3
en-np,95d5667a-9b6c-4946-a1a2-009fd6c61e1b,Samir Basnet,1,Aila ko problem haru thick gar hai mulaharu,2021-09-04T14:01:28,3.8.10.3
en-np,18e3b94c-2070-449b-904e-1b9b6270a341,Alok Jaiswal,4,Nice,2021-09-04T14:01:16,3.8.10.3
en-np,76ad11a6-68fd-4139-9a17-c4b6c125bd0e,Himal Khulal,5,Nice💞💞,2021-09-04T13:41:55,3.8.10.3
en-np,d4a1158b-4458-4219-bfd6-1311827353e4,Senlop Subba,4,the new update has so many problems...i give all the best to the dev team for optimizing the app.,2021-09-04T13:38:13,
en-np,fc68fde2-694d-4d4d-a720-d23748074db8,Fury P Maharjan,1,It never works when needed.,2021-09-04T13:37:34,3.8.10.3
en-np,01cf9819-d20d-4abc-97c9-c00c8dd7eccd,Latest Yuvraj,5,Very slow,2021-09-04T13:33:27,
en-np,03e143b5-a4a5-40d9-acea-843d4fdf7009,bikesh maharjan,1,Useless app. In emergence always shown up error bugs. Canot make transaction. Even some time hold money during error. Need to improve alot. Cash back less than khalti app 😅,2021-09-04T13:28:30,3.8.10.3
en-np,2577582e-c048-4fa2-9c6e-6edf41bac8c1,Sujan Aryal,2,Not soo good this time,2021-09-04T13:16:33,
en-np,724f8d1e-9985-4c70-b788-c78b7f62161d,Nimu Sherpa,5,nice app. i like it..............,2021-09-04T11:16:55,3.8.10.3
en-np,7261fdc8-02f7-4473-b75d-ae2cf790711e,Hamekant Chaudhary,5,Wery well,2021-09-04T06:38:56,3.8.10.3
en-np,77ec8734-5054-40a5-8f14-7d93f5fa8f19,Laxman Rauniyar official,1,"Hacker app my 10,000 hack",2021-09-04T04:05:37,3.8.10.3
en-np,2a753558-feba-4e6d-b5e2-b017223fe208,Yba Karsang,5,Nice,2021-09-04T04:01:51,
en-np,734f096a-b301-4ec5-b989-7cd1078f34f0,XanZoK,1,statement not showing so much bad experience name fully not showing while doing esewa to esewa,2021-09-04T03:59:03,3.8.10.3
en-np,3587ff23-c8dc-4344-a152-b443a4fc6b3c,Krishna Krishna,5,Dont use code please,2021-09-04T03:27:47,
en-np,84efe0f1-c3c0-4156-97b3-1dd587ee7cc3,Aswit Thapa Magar,5,Great 👍,2021-09-03T19:36:07,
en-np,1990b14d-0b34-4ffb-a0d2-dccb01e1eeb1,Bikash Jha,5,Amazing app,2021-09-03T16:56:15,3.8.10.3
en-np,f9748bbf-fef3-4cbe-bd5e-2d6f950a284f,MB2 Vlogs,4,Nice but slow,2021-09-03T15:08:04,3.8.10.3
en-np,a5f15593-d2ae-4496-9574-26a1fa305ae3,NP TM SAIKO 1 Gaming,5,Nice app,2021-09-03T15:07:53,3.8.10.3
en-np,421bf0af-51c7-497e-8054-ffb7ebb8e512,Bhuvan Shah,1,Fare price listed on esewa and airliner sites are always different.,2021-09-03T13:25:37,3.8.10.3
en-np,fb680adb-30f4-4fbf-8cb3-07285a328418,Tan Bahadur,5,Wow amalgam,2021-09-03T12:47:59,
