locale,review_id,author,rating,review_text,date,app_version
en-np,4d372ab8-07ad-4b10-956b-c9c726e06be8,A Google user,5,A good choice for digital payment in Nepal. Convenient and easy-to-use UI adds aroma to its multi-dimensional services. A suggestion - it would be pretty more likable if we could load money from ConnectIPS as other wallet apps have this feature.,2020-04-10T10:34:16,3.6.9.2
en-np,9055ebb2-8186-46a1-99c6-87c2c648fa45,A Google user,5,Thaki xa noce,2020-04-10T10:34:12,3.6.9.2
en-np,0f3b8d7a-f226-44bb-90e4-7d68b2a88766,A Google user,5,Good app,2020-04-10T10:33:48,
en-np,58168819-32d6-4c99-af87-b54155dbd1d9,A Google user,5,Good app,2020-04-10T10:33:20,3.6.8.1
en-np,298843f4-9d98-479e-895a-10e1243cc89d,A Google user,5,Best,2020-04-10T10:32:48,3.6.9.2
en-np,eee43bed-d78d-40a6-b786-0bb7f40111b8,A Google user,5,Good app,2020-04-10T10:31:48,
en-np,fa8c285c-6dea-4da3-92a6-30e69f15998d,A Google user,5,This is very useful app,2020-04-10T10:30:53,
en-np,54c3ceb2-c425-44af-a055-16e1bc2ed17b,A Google user,5,Esewa nepal first online payment company very good app for all types of utlity payments from own mobile,2020-04-10T10:30:10,3.6.9
en-np,106088c1-b804-4a37-a5a5-6f0862e298bc,A Google user,5,Good service,2020-04-10T10:29:01,
en-np,58766652-a6c3-4d3b-af6c-94b841787c6f,A Google user,5,Best app forever,2020-04-10T10:27:51,3.6.9.2
en-np,413925ed-5162-40be-ab74-056bbef505dc,A Google user,5,Best application.,2020-04-10T10:27:19,
en-np,cc512c03-177a-475a-9dfe-0a18e6b7f0cf,A Google user,5,perfect app,2020-04-10T10:26:52,3.6.9
en-np,6fdfb278-d822-446d-b0f6-3ad3c2e8d550,A Google user,5,Upgrated system,2020-04-10T10:25:50,3.6.9.2
en-np,ac4b1bb2-130e-4d02-8620-05c860fee46c,A Google user,5,Very useful app,2020-04-10T10:25:18,
en-np,0d0ff90e-439f-4d55-8028-2dd0aa44bc5f,A Google user,5,that app is very easy way to do any financial transaction😊😊,2020-04-10T10:24:58,3.6.9.2
en-np,99454f47-54f4-4da2-b290-83d1c343fa03,A Google user,5,Good app,2020-04-10T10:24:42,3.6.8.1
en-np,23efee6b-a389-4029-b512-f0cfc972b90f,A Google user,5,Usefull app,2020-04-10T10:22:16,3.6.8.1
en-np,16844b6e-90b0-48e7-bd14-b5e8b72ab7ca,A Google user,5,Nice n useful,2020-04-10T10:22:09,3.6.9.2
en-np,e8883815-056d-46ed-a14b-22ea481fdf77,A Google user,5,Nice,2020-04-10T10:21:15,3.6.9
en-np,61b1360f-72fa-4a0e-bb21-80df7f0b71ad,A Google user,5,helpful for daily useses,2020-04-10T10:20:12,3.6.7
en-np,e540559e-0c85-4d11-8fc1-56a135d07880,A Google user,5,we are proud of you plz keep it up for all nepal online transaction,2020-04-10T10:19:57,
en-np,ea3eed9b-0b12-4133-9a3c-27c788d64d4c,A Google user,5,Useful app...,2020-04-10T10:19:18,3.6.9.2
en-np,8b9c3113-5ed0-4350-b0ba-72e53a2740c8,A Google user,5,Best app forever,2020-04-10T10:18:33,3.6.9.2
en-np,a8894491-3aff-4e25-8ffe-b08fa92f89fa,A Google user,5,Dherai ramro ra kaam lagne app,2020-04-10T10:17:54,3.6.9.2
en-np,72c44ff9-7187-4411-9c4e-b4be7dff6708,A Google user,5,very esy and fast,2020-04-10T10:16:08,3.6.9.2
en-np,f1e167c7-6fbb-4048-9cd9-39fc899e130e,A Google user,5,Not nyc,2020-04-10T10:15:07,3.6.8.1
en-np,fb96a0c6-d351-4684-9e09-7a35d296a277,A Google user,5,Excellent,2020-04-10T10:11:29,3.6.9
en-np,d3d0c1e6-aca9-45de-84cf-c4ba7dd39dea,A Google user,5,user friendly apps,2020-04-10T10:11:22,
en-np,53a61248-cd3a-443a-a188-b92d953243f7,A Google user,5,नेपालको हरेक क्षेत्र लाइ समाबेश गरि डिजिटल कारोबार मा अग्रणी भूमिका रहेको eSewa app बाट तपाइले हरेक भुक्तानी लाइ सहज रुपमा गर्न सक्नु हुन्छ। यो APP चलाउन कुनै झन्झट नै छैन। आफ्नो Account बनाउनुहोस रजिस्टर गराउनुहोस। एकदम सजिलो नेपाल कै नम्बर १ भुक्तानी सेवा eSewa,2020-04-10T10:11:13,3.6.9
en-np,5e88a36e-d985-49e2-b7b1-7ac902ad69ea,A Google user,5,Awesome app,2020-04-10T10:11:09,3.6.9.2
en-np,7a183d52-f33f-4c69-a0fb-8f7d40dde430,A Google user,5,Good,2020-04-10T10:10:35,3.6.8
en-np,da861335-ac7c-4ff4-bb46-f602137d8d30,A Google user,5,Ramro cha app Dherai kaam lagne,2020-04-10T10:10:30,
en-np,5c29eb9f-4c48-454a-8bce-47e6a1917015,A Google user,5,It's good app ko online transaction... It need to be more effective and secure too,2020-04-10T10:08:29,3.6.9
en-np,ea7a7e70-16d3-433b-9b9d-562ee6b55933,A Google user,5,this app is very good,2020-04-10T10:08:08,
en-np,b8f1a9d9-f1d1-4b05-96a9-c7273b9ccef5,A Google user,5,It is fast reliable and secure i like it❤️❤️,2020-04-10T10:07:49,
en-np,9e62d640-5372-4eb1-bdb9-d01d26b18f01,A Google user,5,Very useful app,2020-04-10T10:07:46,3.6.7
en-np,ed50e197-481d-44f0-95b2-49f7d3d35e46,A Google user,5,Good and have all services,2020-04-10T10:07:14,3.6.6
en-np,735f6f7b-fe2b-4fb2-8d61-aa81e7ab93d8,A Google user,5,Excellent,2020-04-10T10:06:07,3.6.9.2
en-np,cb8e209a-6e7d-4ed8-a445-d8f627baf453,A Google user,5,Best Mobile App,2020-04-10T10:04:57,3.6.9.2
en-np,337f9dad-6f53-441c-9c04-4759c52ce65a,A Google user,5,Great app,2020-04-10T10:03:50,
en-np,3eba7e6d-1167-4a3e-93e7-7886a980bd77,A Google user,5,Excillent,2020-04-10T10:03:31,3.6.9
en-np,76d6c80e-2935-45c9-92e4-0150c72e14ad,A Google user,5,It is user friendly and updated too. I recommend others to use it,2020-04-10T10:03:23,3.6.9.2
en-np,18ba9333-dd56-4ac5-b6e5-bfbb005883e5,A Google user,5,Very good app....,2020-04-10T10:02:39,3.6.7
en-np,05faeb6c-6601-4410-9a51-4e7b8c77cc67,A Google user,5,Good and useful app,2020-04-10T10:00:26,3.6.9.2
en-np,d120198d-4ffa-4686-be2f-b8907990ce49,A Google user,5,Nice app,2020-04-10T09:59:18,3.6.9.2
en-np,f968e5a3-6dbe-4aba-9285-7a96e14de769,A Google user,5,eSewa is best Mobile Wallet in Nepal.,2020-04-10T09:58:59,3.6.9.2
en-np,1b65d7ff-8b0d-44b9-b707-39fdd860470e,A Google user,5,"Superb payment gateway using for online payment services, various merchant bill payment services like recharge topup,BusSewa ticket,Event Ticket at a real time...",2020-04-10T09:58:50,3.6.9
en-np,f3ef51fd-7eca-4611-948c-d8a8b739a6cb,A Google user,5,Easy to use,2020-04-10T09:57:57,3.6.7
en-np,82d4507d-d9fc-49eb-962b-d02a760c96c8,A Google user,5,very good app,2020-04-10T09:57:08,3.6.9
en-np,b3687057-7996-4e74-aba6-c0fbfcd60f80,A Google user,5,I have been using eSewa since many year. You are the pioneer of online payment gateway in nepal. Keep shining.,2020-04-10T09:56:47,3.6.7
en-np,d2df8155-bd83-4365-8d3c-a4819a2264ee,A Google user,5,Very useful app,2020-04-10T09:56:30,3.6.9
en-np,89e65001-0ce1-4f9d-899e-907d9b95e539,A Google user,5,Nice 👍👍,2020-04-10T09:55:44,
en-np,4aefe803-56ee-404a-80d1-4016190f7a6c,A Google user,5,Doing every online transation,2020-04-10T09:54:09,3.6.9.2
en-np,35d09842-3657-4496-9c55-08e53f9528c4,A Google user,5,This app is one of the best app in Nepal,2020-04-10T09:51:34,3.6.9.2
en-np,7a456531-622e-44b6-aeca-cd23ba8606c6,A Google user,5,ONE OF THE BEST ONLINE PAYMENT GETWAY.,2020-04-10T09:48:51,3.6.9
en-np,77614cbb-951a-4273-af66-64b0d57e3271,A Google user,5,"Very useful app. Solves all the purposes of bill payment, ticket booking, travel, money transfer etc. without any risk of losing the data.",2020-04-10T09:48:08,
en-np,49c81705-07b0-4fe8-8034-ad5a21d5edab,A Google user,5,Good,2020-04-10T09:46:18,
en-np,e2709a87-16b1-4b0c-9852-54d1722d0986,A Google user,5,Good,2020-04-10T09:44:23,
en-np,81ec74f5-a17e-4c27-93b1-3dcb10ade6e8,A Google user,5,Very useful app,2020-04-10T09:43:50,3.6.9
en-np,1c6bdd1a-b0bf-44f7-82f7-4b42adefba87,A Google user,5,VERY NICE APP FOR DOING MONEY TRANSACTION.,2020-04-10T09:43:45,3.6.6
en-np,b4dba5e4-a971-4a81-b3f5-d654253055ad,A Google user,5,Good app.easy to use,2020-04-10T09:43:10,3.6.6
en-np,5220b3a9-c28d-4f97-81d3-e67e2312e310,A Google user,5,Good online payment,2020-04-10T09:42:08,3.6.8.1
en-np,2c279eb0-16d2-4a8b-ba7f-40b6061ef19e,A Google user,5,esewa is best mobile wallet in Nepal. I love it.,2020-04-10T09:42:01,
en-np,0a92100b-8dcc-49d6-8b2b-8f2e8573a1ed,A Google user,5,Best Online payment App.,2020-04-10T09:40:57,
en-np,316076fc-baf9-4f5d-83b2-6f5fa2d47bd4,A Google user,5,Good,2020-04-10T09:40:43,
en-np,2208cc28-343c-49e6-b6ac-29480ed59b25,A Google user,1,Facing alot of issues these days on bank transfer,2020-04-10T09:40:21,3.6.8.1
en-np,c62a418b-95b8-45e8-851b-bb7b423153c0,A Google user,5,Best Online payment Getway.,2020-04-10T09:38:02,3.6.9.2
en-np,6a61e8da-0545-4660-be91-0a33c16d0ac0,A Google user,5,eSewa*****,2020-04-10T09:37:57,3.6.9.2
en-np,e2770a89-b57c-42ef-96c7-6215fd06ef19,A Google user,5,Esewa is the secure easy platform for the customer to pay online. Esewa has become the preferred option for people who do cashless payment. we expect future almost transaction payment will happen cashless.,2020-04-10T09:35:32,3.6.9
en-np,4a7bd69e-15fb-4a4f-af0e-d3c9f66004b1,A Google user,5,Best online payment Getway app For Nepal.,2020-04-10T09:35:02,3.6.9.2
en-np,9e524051-fdfb-4678-8864-18b23f1bf591,A Google user,5,Wow eSewa has promoted the digital marketing in Nepal since 2009 it is one of the best online payment getaway which has made our lives easier. Easy to use thank you for your kind support when we are facing the difficulties in use the best customer support provider in this crisis your 24*7 service had made us easy to use your service in this lockdown 👍👍👍👍👍,2020-04-10T09:32:21,3.6.9.2
en-np,5ee879c1-ef60-4c77-9336-dbd5b2ca4439,A Google user,5,Best app ever,2020-04-10T09:32:02,3.6.9
en-np,8d45c0ae-588a-4413-941e-cedad0b18150,A Google user,5,Best app For Online payment,2020-04-10T09:31:39,
en-np,4b1d286b-98bb-4040-888c-4cdf99e817ba,A Google user,5,Very good app for digital transactions,2020-04-10T09:31:10,3.6.9.2
en-np,0688a4a3-55f2-4c88-afb8-eac997cd2ac9,A Google user,5,One of the best app in Nepal's payment getaway.,2020-04-10T09:31:07,3.6.9
en-np,15463ddd-f983-47b9-a0b8-0b1a8071b175,A Google user,5,Excellent apps,2020-04-10T09:30:25,
en-np,38d08a2b-47c9-4571-a93a-6fbdae0743ed,A Google user,5,really very good apps and its really helps our daily activities. love it.,2020-04-10T09:30:22,3.6.9.2
en-np,fb4998b8-61c9-412e-813b-4b6e7bb1067f,A Google user,5,Best payment Getway.,2020-04-10T09:29:42,
en-np,af7ae56d-5f54-4f0a-b679-f9f125b0033b,A Google user,5,Best service provider till date since 2009 best online service provider app in nepal,2020-04-10T09:28:23,3.6.9.2
en-np,c7feeecc-84d9-491d-8d2d-fe14060dc7c9,A Google user,5,Easy to pay bills makes payment convenient.,2020-04-10T09:27:58,
en-np,c94c9279-d442-4ee5-9737-ba618cbdcf23,A Google user,5,Great Apps,2020-04-10T09:27:24,
en-np,6073934b-b9c3-4dab-bc0e-c942f329eda1,A Google user,5,Easy. Online transaction,2020-04-10T09:26:58,
en-np,518fa74d-5d94-437a-9bde-be7fe4aefe4d,A Google user,5,Wonderfully good app for topup,2020-04-10T09:26:57,
en-np,34194c39-7558-40f4-b71a-23cdd423cd09,A Google user,5,Very good app,2020-04-10T09:26:12,3.6.9.2
en-np,f11fd8bd-22c8-4442-a846-2d8ba5031544,A Google user,5,"This get way is very best, I like this.",2020-04-10T09:26:01,3.6.6
en-np,f71dee91-8ee6-45fa-ac37-d5dbe23cba85,A Google user,5,online payment app with the best trustworthy response 24*7 service in this crisis time,2020-04-10T09:25:31,3.6.9
en-np,0572ddfb-e268-470c-a998-b2fef6d2ead5,A Google user,5,Goood xa,2020-04-10T09:25:30,
en-np,b9bf2099-0da5-4345-af44-27db610b0a56,A Google user,5,Easy to use apps,2020-04-10T09:23:16,3.6.9.2
en-np,c8374aa0-377d-4f18-a445-86f25124612b,A Google user,5,Very good app,2020-04-10T09:22:40,3.6.8.1
en-np,937928d6-2416-41ec-812b-a7a3e89bef46,A Google user,5,Top apps in transfer,2020-04-10T09:22:00,3.6.9
en-np,307065c1-6359-4a9a-b569-fb06d731400f,A Google user,5,superb service ..love it,2020-04-10T09:21:29,3.6.7
en-np,4c902b72-042a-4a82-a1ac-21449f0e828a,A Google user,4,Esewa is best.,2020-04-10T09:19:56,3.6.9.2
en-np,bda19cfe-798a-4b39-9961-24380438cf8c,A Google user,5,"Ekdam useful apps ahele ko time ma. Recharge, NEA, Khanepani, Internet Bill Payment, and many more services. Time saving plus cashback getting apps. Not to move to bank for cash deposit and all money transaction. Keep going and support us esewa",2020-04-10T09:19:55,
en-np,e818cb56-286d-49b5-99e9-8e7b660406f9,A Google user,5,Amazing app,2020-04-10T09:19:43,3.6.9.2
en-np,1a285d60-3f90-47c0-851f-c712e32c48e7,A Google user,5,Nice esewa,2020-04-10T09:18:59,
en-np,51aae813-90d3-4054-a656-d8976b45eb9b,A Google user,5,Nice,2020-04-10T09:18:52,3.6.9.2
en-np,2b2d3775-8bb5-4d5e-8df2-6d460a8da0a3,A Google user,5,I love this application and really the best of best with complete features.,2020-04-10T09:18:21,3.6.9.2
en-np,f3ea3bbf-6f08-45b6-908f-2d510ae62511,A Google user,5,Best mobile wallet app.easy to use..the most usable app.,2020-04-10T09:18:09,3.6.9
en-np,51fa6dfd-7396-4d8f-8159-651475313d3f,A Google user,5,Best online service provider,2020-04-10T09:15:43,
en-np,d2e66bed-c403-4435-8796-d72b74cf3c7d,A Google user,5,Its goods,2020-04-10T09:15:34,3.6.9.2
en-np,b0b93d48-0e61-4874-9d7f-f62e9fa06f57,A Google user,5,Its good and easy software,2020-04-10T09:15:31,3.6.9
en-np,f9ce5139-e69d-41aa-a77e-ca2a959a0aed,A Google user,5,Best online service provider,2020-04-10T09:15:13,
en-np,19d90a00-abfb-43be-83c0-d2d3f62f221a,A Google user,5,Best online service provider,2020-04-10T09:14:44,
en-np,1d537927-cd78-4580-a57a-12ceb871978c,A Google user,1,The app is good but isnt that reliable since the last news. The developer is using his knowledge for wrong purpose. One day he might hack everyone's account.,2020-04-10T09:14:28,3.5.6.1
en-np,c6529f39-677f-4c44-840e-1ec9d59d6cdb,A Google user,5,Best online service provider,2020-04-10T09:14:17,
en-np,4cec245d-3afe-4f40-a614-3ed5c7d6752b,A Google user,5,Kamali health clinic,2020-04-10T09:13:42,3.6.9
en-np,eefabb46-908d-469a-af38-c9de470093a2,A Google user,5,Best online service provider,2020-04-10T09:13:40,
en-np,aa3bc50c-41d8-42f7-a67d-72b5832789d3,A Google user,5,eSewa Simplify your daily life,2020-04-10T09:13:34,3.6.9.2
en-np,1ef0d0e6-fa8d-4a65-82c9-ee6179df75e3,A Google user,5,I love esewa. eSewa is best mobile Wallet in nepal,2020-04-10T09:13:22,3.6.9.2
en-np,6e8849a3-f18f-4ac0-84c2-640ee9389c84,A Google user,5,Best online service provider,2020-04-10T09:13:08,
en-np,2d6d040a-c4c0-41c6-a0c8-062cfd90a6ca,A Google user,5,Best online service provider,2020-04-10T09:12:39,
en-np,e9649e68-ba77-48db-80b2-a835bfddb79a,A Google user,5,Best online service provider,2020-04-10T09:12:09,
en-np,f4fdee65-1189-4386-9f4d-af0a7be0a897,A Google user,4,Best Online Service Provider.,2020-04-10T09:11:22,
en-np,ab6282d2-5777-487e-96d6-b79354a83a04,A Google user,5,Best online service provider,2020-04-10T09:11:18,3.6.3
en-np,0102574c-c09f-4c94-8b8a-3a8ed3e381b6,A Google user,5,good app,2020-04-10T09:10:59,3.6.2
en-np,6678f5f1-8256-4426-82da-846777a77b9f,A Google user,5,Good for every transaction ever I have used rather than other online payment gateway,2020-04-10T09:10:21,3.6.8.1
en-np,2841e6d7-2124-49f2-98a2-df32206ead4b,A Google user,4,Esewa is best,2020-04-10T09:10:17,
en-np,a35745db-8cfd-4f35-b8f5-974f09da8741,A Google user,5,Great aap to use,2020-04-10T09:09:56,
en-np,69542c6d-e289-4514-a430-d2303527adb1,A Google user,5,Best servece,2020-04-10T09:08:16,3.6.9.2
en-np,8592d0f9-b7fa-46a8-94b7-d10e5c4d092b,A Google user,5,Easy in our life,2020-04-10T09:08:01,3.6.9.2
en-np,6e1ec989-8b95-4dc8-949b-8b94330b284b,A Google user,1,Can this service be activated from out of Nepal also?,2020-04-10T09:06:41,3.6.9.2
en-np,2848f1e9-6934-4b6a-927a-4ec2fdebe0d8,A Google user,5,"Very useful app, Less complex, Can be operated easily. All type of recharge & bills payment quickly and other many more interesting feature.",2020-04-10T09:06:40,3.6.8.1
en-np,2726292b-99d1-45b8-91b9-d69efe4bbb61,A Google user,5,Great app Using from kaligandaki syangja,2020-04-10T09:06:32,3.6.9.2
en-np,0f6260e7-e2f0-46af-bd3d-d8dc4b4740a0,A Google user,5,Good,2020-04-10T09:06:26,
en-np,b0eeda50-f725-4af8-bad8-fcde6877b22f,A Google user,5,👍👍👍👍👌👌,2020-04-10T09:06:19,
en-np,c4e85066-f227-4bdc-815e-f31cabe71d16,A Google user,5,Excellent app and all time supportive.,2020-04-10T09:06:16,3.6.9.2
en-np,06ec66dc-9d1f-42a7-93ba-fd23c38309be,A Google user,5,It was very user friendly,2020-04-10T09:04:01,3.6.9
en-np,6882d374-925e-4f46-94a7-0efa5e5dee20,A Google user,5,Great app! Using from kaligandaki syangja,2020-04-10T09:04:00,3.6.9
en-np,321d9544-e1d4-48cb-819f-f48fa810da5a,A Google user,5,"Very useful app for toupup, booking flights tickets & NEA Thanks eSewa",2020-04-10T09:03:12,3.6.9.2
en-np,364d7a7a-4c60-4095-b148-86145c035bba,A Google user,5,Great!,2020-04-10T09:01:36,
en-np,84f89221-f240-4f90-a6dd-0a2acb069d27,A Google user,5,Great Kaligandki syangja maa yesko user hami badiraheka chau.. Sachikai ramro gareko cha esewa le.,2020-04-10T09:01:01,
en-np,22ee2410-fd2d-48bd-95d2-c73928c392b7,A Google user,5,Wow esewa tqvm Using from kaligandaki syangja,2020-04-10T08:59:22,
en-np,f0d8a6d9-d03e-4645-adec-8656e707b7c9,A Google user,5,Great app. Kaligandaki syangja,2020-04-10T08:58:14,
en-np,9ba79ef2-d61b-4650-879b-3811980610ba,A Google user,5,Nepal's No. 1 and first online payment gateway... Using from kaligandaki syangja,2020-04-10T08:56:18,3.6.9.2
en-np,56b37e56-db99-4699-8449-f215d6983a37,A Google user,5,Using from kaligandaki syangja,2020-04-10T08:56:01,3.6.9
en-np,0a458234-e0e4-4575-8b36-cd1c61245203,A Google user,5,good app,2020-04-10T08:55:28,3.6.9
en-np,91009603-4134-4d23-9d3b-6df90560bfe1,A Google user,5,Great app.. Using from kaligandaki syangja,2020-04-10T08:54:38,
en-np,cc912009-5057-49e4-88b3-773032273e03,A Google user,5,eSewa is the best app in nepal and easy to use,2020-04-10T08:54:32,3.6.9
en-np,804bf044-62c3-49bb-854e-3a3fbcda3116,A Google user,5,Very useful & esay to payment,2020-04-10T08:54:30,3.6.9.2
en-np,3c6c8ec3-7664-4ec0-9e6b-7aa4ec7a1f19,A Google user,5,👍️👍️,2020-04-10T08:52:30,3.6.9
en-np,373b38df-620f-4ce2-8e2c-10aa8335e1d5,A Google user,5,Best Online Service Provider .esay life,2020-04-10T08:50:52,3.6.2
en-np,a1e4cad1-e586-4149-a74f-6b16587bbb2a,A Google user,5,Useful,2020-04-10T08:50:41,
en-np,0c82d02f-233e-49b4-b573-d6adcbcd40c1,A Google user,5,It is everyone using,2020-04-10T08:50:19,3.5.1.1
en-np,0198902f-24e6-4f26-b243-5fd474e39d92,A Google user,5,Useful aap,2020-04-10T08:50:00,3.6.9.2
en-np,37ce399e-1328-431a-a271-cf018d18f058,A Google user,5,Easy to use,2020-04-10T08:48:31,
en-np,42766ce1-7459-4f8e-b812-f758ae24b460,A Google user,5,Easy to work,2020-04-10T08:48:14,
en-np,a16331ce-bf71-47ba-a7a8-0911e4c66d67,A Google user,5,Great app 👌 I love it 😍😚,2020-04-10T08:47:45,3.6.9.2
en-np,e425a59b-b1fd-424d-a898-2dfd977c9311,A Google user,5,Useful easy online services and excellent,2020-04-10T08:47:23,
en-np,122d6390-90ee-4c8a-9b75-25545168f2e3,A Google user,5,This make so easier to tramfers the money..,2020-04-10T08:46:49,
en-np,3f1823aa-26fa-4fcf-89d9-7e88f895c122,A Google user,5,Wow very useful nepal wallet,2020-04-10T08:45:55,3.6.9.2
en-np,45e9f7eb-eaa9-4d31-a280-e9d53e50801f,A Google user,5,Best app,2020-04-10T08:45:50,3.6.9.2
en-np,e86a22fa-1f08-4356-a18f-7a6775ed9767,A Google user,5,It has made my economic lifestyle easy,2020-04-10T08:45:26,3.6.9.2
en-np,56d17acf-d94d-48fe-b4aa-2a69f35c62e1,A Google user,5,Good and Fastest online sevices in nepal,2020-04-10T08:44:41,3.6.9.2
en-np,0fb75b3c-1875-4e1e-ad77-2419bde49708,A Google user,5,Best online service provider,2020-04-10T08:43:31,3.6.8.1
en-np,2f9a456e-e9de-43e9-b207-092d14c2214c,A Google user,5,wow all in one best wallet,2020-04-10T08:43:23,3.6.9.2
en-np,87af967c-4375-4aee-bdba-05b09b64b717,A Google user,5,Ramro xa,2020-04-10T08:42:39,3.6.9.2
en-np,9383d7d0-5d47-4362-90b1-e561b773994b,A Google user,5,best online gateway system,2020-04-10T08:41:36,3.6.9
en-np,33f9fb8f-4415-4d77-a580-10cedeeb69c8,A Google user,5,Excellent service,2020-04-10T08:41:28,
en-np,c265d95f-7073-4ae6-9dc3-6c80fa122cb3,A Google user,5,Best online servise provider,2020-04-10T08:41:03,3.6.9.2
en-np,21a05f78-6f68-40cd-bb31-bd078532128d,A Google user,5,Good app.easy to use,2020-04-10T08:40:45,
en-np,16bf769a-0fa3-4b26-92be-55888c02ec65,A Google user,5,Great App,2020-04-10T08:40:02,3.6.9.2
en-np,cfe33199-83f8-4524-bfab-b299b7caa2bd,A Google user,5,Very useful,2020-04-10T08:39:53,3.6.9.2
en-np,10f1924f-16bc-4d39-aecc-0265101165ea,A Google user,5,Useful app,2020-04-10T08:39:03,3.6.9
en-np,53dc93e9-3883-4d20-8d1c-68b4858689bd,A Google user,5,Too good apps,2020-04-10T08:39:00,3.6.8.1
en-np,ea670c86-0f40-4aad-bbe5-e8d223c6b618,A Google user,5,It is very easy to used,2020-04-10T08:37:17,3.6.9.2
en-np,fe1b230a-59b9-4a2f-a742-96090f752c0f,A Google user,5,Great app I like it,2020-04-10T08:36:21,3.6.9.2
en-np,9b427edd-d4f5-4c25-aff7-c8109afa9157,A Google user,5,Great app!,2020-04-10T08:33:47,3.6.9.2
en-np,f8228e47-ffff-4e11-a6d6-b8e55864a190,A Google user,5,i M Loving it,2020-04-10T08:33:24,
en-np,0a355819-080f-44c6-9e6a-b6fee06acd96,A Google user,5,Useful app,2020-04-10T08:30:01,3.6.9.2
en-np,82fab75e-f66e-4a6d-b9b8-8df581d297c5,A Google user,4,easy and efficience,2020-04-10T07:32:29,3.6.9
en-np,0f280a53-f873-437f-9552-d74ec56920f1,A Google user,5,Nice,2020-04-10T06:54:24,3.6.8.1
en-np,2d61bdcb-8ee2-4ed9-9011-0f9a3dca8aae,A Google user,1,Will provide 5 Stars after you assure us of the safety and privacy of customers' personal data...,2020-04-10T06:32:56,
en-np,188abcdc-d16c-45d5-8fbe-ca659119881d,A Google user,5,This is good app,2020-04-10T05:56:27,3.6.9
en-np,82b7f88a-8cd0-409d-967d-175dbb16b3ed,A Google user,3,Nice,2020-04-10T05:52:49,3.6.8.1
en-np,53480212-76fa-490b-ae90-27e61dda4579,A Google user,2,Very good app,2020-04-10T05:10:12,3.6.8.1
en-np,8148975a-8981-4db4-9871-5a881e444cee,A Google user,5,The best digital payment app for Nepal. Customer service is also best,2020-04-10T04:39:53,3.6.9
en-np,f42321bd-d430-43c1-ac72-9724f238d414,A Google user,5,Useful app,2020-04-10T03:51:01,3.6.9
en-np,8569b4d9-9cf2-4c17-a8f2-d24c8077bbe4,A Google user,5,Good App for payment,2020-04-10T02:26:35,
en-np,cb56045e-6ab8-4341-8fd4-d7f1e14703c5,A Google user,1,Uninstalling now...... Delete my data,2020-04-10T02:08:57,3.6.8.1
en-np,05712bd2-6ad3-4cf3-a02a-3bbf28fea804,A Google user,5,So good app.,2020-04-10T01:37:33,3.6.9
en-np,a3f9a64e-ecd0-476d-adc2-704ebf76fdcf,A Google user,5,Very useful time saving good job esewa team appearciated thank you ..,2020-04-09T20:42:01,3.6.9
